level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-94977	HARTZ MOUNTAINS (KEOGHS PIMPLE)	-43.20055555555556	146.76833333333335	831.0	Surface land meteorological station (SYNOP), GOS	43 12 02S	146 46 06E	94977	999.0	999.0	False	110.1		OSCAR	0-20000-0-94977	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-94959	BUTLERS GORGE	-42.275277777777774	146.27583333333334	667.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, GOS	42 16 31S	146 16 33E	94959	999.0	999.0	False	0.7		OSCAR	0-20000-0-94959	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2	0-20000-0-94976	LAKE ST CLAIR NATIONAL PARK	-42.117777777777775	146.1772222222222	742.0	Surface land meteorological station (SYNOP), GOS	42 07 04S	146 10 38E	94976	999.0	999.0	False	19.6		OSCAR	0-20000-0-94976	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	hobart	109.9	-42.883209	147.331665																						[-42.28, -42.28]	[146.27, 146.27]	era5.conv._94977	era5_1	19830913	19830913	94977	0-20000-0-94959	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
