level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-29563	KACHA	56.11666666666667	92.2	478.56	Surface land meteorological station (SYNOP), RBSN(S), GOS	56 07 00N	092 12 00E	29563	999.0	999.0	False	0.4		OSCAR	0-20000-0-29563	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-29566	SHUMIHA	55.93611111111111	92.27694444444444	274.5	Surface land meteorological station (SYNOP), RBSN(S), GOS	55 56 10N	092 16 37E	29566	999.0	999.0	False	21.0		OSCAR	0-20000-0-29566	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-29572	EMEL' YANOVO	56.18055555555555	92.60555555555555		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(T), GOS	56 10 50N	092 36 20E	29572	999.0	999.0	True	26.1		OSCAR	0-20000-0-29572	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EMEL' YANOVO	56.1806	92.6056	204.6				29572	1995.0	2021.0	True	26.1		IGRA2	0-20300-0-29572	divnogorsk	21.0	55.9581	92.3726	RSM00029572																					[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		UNKL Krasnoyarsk - Emel'janovo AP, Russia	56.1827	92.6047	-999.0				29572				26.1		SCHROEDER	0-20600-0-29572	divnogorsk	21.0	55.9581	92.3726		29572.0	769.0	1994-08-01 00:00:00	2007-01-22 00:00:00																	[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	divnogorsk	21.0	55.9581	92.3726																						[56.12, 56.12]	[92.2, 92.2]	era5.conv._29563	era5_1	19830521	19850620	29563	0-20000-0-29572	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
