level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-62337	EL ARISH	31.073333333333334	33.83583333333333	31.8	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(ST), CLIMAT(C), GOS	31 04 24N	033 50 09E	62337	999	999	True	0.0		OSCAR	0-20000-0-62337	ofaqim	86.9	31.314099	34.620254																						[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-62336	EL ARISH-AGRIMET	31.08861111111111	33.82166666666667	17.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	31 05 19N	033 49 18E	62336	999	999	False	2.2		OSCAR	0-20000-0-62336	ofaqim	86.9	31.314099	34.620254																						[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EL ARISH	31.0733	33.8358	36.9				62337	1950	2020	True	0.0		IGRA2	0-20300-0-62337	ofaqim	86.9	31.314099	34.620254	EGM00062337																					[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	ofaqim	86.9	31.314099	34.620254																						[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Al-Arish	31.07	33.83	20				4945	-999-999	-999-999		0.7		CHUAN	0-20400-0-4945	ofaqim	86.9	31.314099	34.620254		-999																				[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		El Arish, Egypt	31.12	33.8	-999				62337				6.2		SCHROEDER	0-20600-0-62337	ofaqim	86.9	31.314099	34.620254		62337	1923.0	1995-08-02 00:00:00	1995-08-02 00:00:00																	[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		EL ARISH (A.P.)          	31.03333333333333	33.8	-999.0				62337				5.6		WMO	0-20700-0-62337	ofaqim	86.9	31.314099	34.620254		62337	5432.0																			[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		EL ARISH                 	31.116666666666667	33.766666666666666	-999.0				62336				8.2		WMO	0-20700-0-62336	ofaqim	86.9	31.314099	34.620254		62336	226.0																			[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3		ELHASNA                  	30.933333333333334	33.766666666666666	-999.0				62453				16.8		WMO	0-20700-0-62453	ofaqim	86.9	31.314099	34.620254		62453	5434.0																			[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	ofaqim	86.9	31.314099	34.620254																						[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	ofaqim	86.9	31.314099	34.620254																						[31.12, 31.07]	[33.84, 33.75]	era5.conv._62337	era5_1	19891103	20201101	62337	0-20000-0-62337	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
