level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-02501	VADEROARNA	58.57611111111112	11.066111111111113	23.6	Surface land meteorological station (SYNOP), GOS	58 34 34N	011 03 58E	02501	999.0	999.0	False	0.5		OSCAR	0-20000-0-02501	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-02507	HUD	58.66083333333333	11.417777777777777	80.0	Surface land meteorological station (SYNOP), GOS	58 39 39N	011 25 04E	02507	999.0	999.0	False	22.1		OSCAR	0-20000-0-02507	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Väderöarna A             	58.583333333333336	11.066666666666666	-999.0				02501				0.4		WMO	0-20700-0-02501	uddevalla	55.7	58.36666700000001	11.933333		02501	3486.0																			[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		HUD V                    	58.63333333333333	11.433333333333334	-999.0				02507				21.9		WMO	0-20700-0-02507	uddevalla	55.7	58.36666700000001	11.933333		02507	3488.0																			[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	uddevalla	55.7	58.36666700000001	11.933333																						[58.58, 58.58]	[11.07, 11.07]	era5.conv._02501	era5_1	19850203	19950625	02501	0-20000-0-02501	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
