level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-06073	SLETTERHAGE FYR	56.095555555555556	10.51361111111111	5.85	Surface land meteorological station (SYNOP), GOS	56 05 44N	010 30 49E	06073	999.0	999.0	False	0.6		OSCAR	0-20000-0-06073	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
1	2	0-20000-0-06074	AARHUS SYD	56.08027777777778	10.135277777777777	55.47	Surface land meteorological station (SYNOP), GOS	56 04 49N	010 08 07E	06074	999.0	999.0	False	24.0		OSCAR	0-20000-0-06074	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
2	3	0-20000-0-06070	AARHUS LUFTHAVN	56.30833333333333	10.625555555555556	23.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	56 18 30N	010 37 32E	06070	999.0	999.0	False	24.1		OSCAR	0-20000-0-06070	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	arhus	19.3	56.153423	10.22553																						[56.1, 56.1]	[10.52, 10.52]	era5.conv._06073	era5_1	19850716	19850716	06073	0-20000-0-06073	[104, 105, 106, 107, 117]	identified
