level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-83618	TRES LAGOAS (83618-0)	-20.783333333333335	-51.7	313.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	20 47 00S	051 42 00W	83618	999.0	999.0	False	0.4		OSCAR	0-20000-0-83618	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-20000-0-86813	TRES LAGOAS (86813-0)	-20.783333333333335	-51.7	314.5	Surface land meteorological station (SYNOP), GOS	20 47 00S	051 42 00W	86813	999.0	999.0	False	0.4		OSCAR	0-20000-0-86813	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-83617	URUBUPUNGA	-20.8	-51.56666666666667	356.0	Surface land meteorological station (SYNOP), GOS	20 48 00S	051 34 00W	83617	999.0	999.0	False	14.1		OSCAR	0-20000-0-83617	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tres lagoas	2.8	-20.8	-51.716667																						[-20.78, -20.78]	[-51.7, -51.7]	era5.conv._83618	era5_1	19790710	19790710	83618	0-20000-0-83618	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
