level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-10729	MANNHEIM	49.50611111111111	8.558333333333334	99.4	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), CLIMAT(C), GCW, GOS	49 30 22N	008 33 30E	10729	999	999	False	1.7		OSCAR	0-20000-0-10729	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		MANNHEIM HQ CONST	49.47	8.52	98.1456				34032	19470801	19480228		6.0		WBAN	0-20500-0-34032	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		COLEMAN	49.57	8.47	96.012				34068	19590801	19850131		8.0		WBAN	0-20500-0-34068	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		HEIDELBERG	49.4	8.65	110.03280000000001				34046	19461101	19841130		15.2		WBAN	0-20500-0-34046	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Mannheim	49.47	8.52	98				5711	-999-999	-999-999		6.0		CHUAN	0-20400-0-5711	viernheim	3.2	49.541667	8.578611		-999																				[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	viernheim	3.2	49.541667	8.578611																						[49.52, 49.52]	[8.55, 8.55]	era5.conv._10729	era5_1	19830709	19980908	10729	0-20000-0-10729	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
