level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-96033	MEDAN/BELAWAN	3.788333333333333	98.71472222222222	3.0	Surface land meteorological station (SYNOP), GOS	03 47 18N	098 42 53E	96033	999.0	999.0	False	2.1		OSCAR	0-20000-0-96033	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-96035	KUALANAMU MEDAN	3.640277777777778	98.8786111111111	25.0	Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), CLIMAT(C), GOS	03 38 25N	098 52 43E	96035	999.0	999.0	True	26.6		OSCAR	0-20000-0-96035	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KUALANAMU MEDAN	3.6403	98.8786	25.0				96035	1973.0	2021.0	True	26.6		IGRA2	0-20300-0-96035	belawan	3.3	3.7755	98.6832	IDM00096035																					[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WIMM Medan - Polonia AP, Sumatra, Indonesia	3.57	98.68	-999.0				96035				25.5		SCHROEDER	0-20600-0-96035	belawan	3.3	3.7755	98.6832		96035	3959.0	1977-03-29 00:00:00	1993-05-04 00:00:00																	[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BELAWAN MEDAN            	3.8	98.7	-999.0				96B90				0.0		WMO	0-20700-0-96B90	belawan	3.3	3.7755	98.6832		96B90	3214.0																			[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SAMPALI                  	3.6166666666666663	98.8	-999.0				96B98				23.1		WMO	0-20700-0-96B98	belawan	3.3	3.7755	98.6832		96B98	3216.0																			[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		MEDAN                    	3.5666666666666664	98.68333333333334	-999.0				96035				25.9		WMO	0-20700-0-96035	belawan	3.3	3.7755	98.6832		96035	1677.0																			[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		POLONIA-MEDAN            	3.5666666666666664	98.68333333333334	-999.0				96B97				25.9		WMO	0-20700-0-96B97	belawan	3.3	3.7755	98.6832		96B97	3215.0																			[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	belawan	3.3	3.7755	98.6832																						[3.8, 3.8]	[98.7, 98.7]	era5.conv._96033	era5_1	19790521	19891024	96033	0-20000-0-96035	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
