file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
27612	27612	MOSKVA VDNH	55.833333333333336	37.61666666666667	156.7	55 50 00N	037 37 00E	12.5	[55.931, 55.75]	[37.95, 37.518]	OSCAR	0-20000-0-27612		0-20000-0-27612	19790101	20190916	999	999	False	0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	27612	MOSKVA (DOLGOPRUDNYJ)	55.93	37.5183	187.0			0.1	[55.931, 55.75]	[37.95, 37.518]	IGRA2			0-20300-0-27612	19790101	20190916	1934	2018	True	0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612									[55.931, 55.75]	[37.95, 37.518]	WBAN			0-20500-0-nan	19790101	20190916				0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4525	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4525	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4526	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4526	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4527	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4527	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4528	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4528	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4529	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4529	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4530	Moscow_Dolgoprudnii	55.93	37.25	187			16.8	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4530	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4531	Moscow_Dolgoprudnii	55.73	37.42	160			23.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4531	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4532	Moscow_Dolgoprudnii	55.73	37.42	160			23.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4532	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4533	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4533	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4534	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4534	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4535	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4535	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4536	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4536	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4537	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4537	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4538	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4538	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4662	Moscow_Dolgoprudnii	55.73	37.42	-999			23.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4662	19790101	20190916	193401	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4663	Moscow_Dolgoprudnii	55.73	37.42	-999			23.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4663	19790101	20190916	193401	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4524	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4524	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4523	Moscow_Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		27612	0-20400-0-4523	19790101	20190916	193801	201112		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
27612	4629	Moscow Dolgoprudnii	55.93	37.52	187			0.2	[55.931, 55.75]	[37.95, 37.518]	CHUAN		-999	0-20400-0-4629	19790101	20190916	195410	195504		0-20000-0-27612	moscow	[36, 38, 39, 85, 104, 105, 106, 107, 117]
