level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-33837	Odesa	46.44083333333333	30.77027777777778	42.0	Climatological station, Cryosphere station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GCW, RBCN, Centennial Observing Stations, RBSN(ST), GOS, CLIMAT(C)	46 26 27N	030 46 13E	33837	999	999	True	0.1		OSCAR	0-20000-0-33837	odesa	8.5	46.463934	30.738551																						[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ODESA	46.4333	30.7667	42.0				33837	1939	2021	True	0.8		IGRA2	0-20300-0-33837	odesa	8.5	46.463934	30.738551	UPM00033837																					[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	odesa	8.5	46.463934	30.738551																						[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Odessa	46.43	30.77	50				5259	-999-999	-999-999		1.1		CHUAN	0-20400-0-5259	odesa	8.5	46.463934	30.738551		-999																				[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Odessa	46.48	30.63	20				6155	-999-999	-999-999		11.6		CHUAN	0-20400-0-6155	odesa	8.5	46.463934	30.738551		-999																				[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Odesa / Odessa (observatory), Ukrain	46.4	30.8	-999				33838				5.0		SCHROEDER	0-20600-0-33838	odesa	8.5	46.463934	30.738551		33838	843.0	1935-01-01 00:00:00	1937-01-01 00:00:00																	[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		UKOO Odesa / Odessa AP, Ukraine	46.43	30.68	-999				33837				7.0		SCHROEDER	0-20600-0-33837	odesa	8.5	46.463934	30.738551		33837	842.0	1943-01-01 00:00:00	2011-11-15 00:00:00																	[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		ODESSA                   	46.48333333333333	30.633333333333333	-999.0				33837				11.6		WMO	0-20700-0-33837	odesa	8.5	46.463934	30.738551		33837	1070.0																			[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	odesa	8.5	46.463934	30.738551																						[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	odesa	8.5	46.463934	30.738551																						[46.48, 46.43]	[30.77, 30.63]	era5.conv._33837	era5_1	19790101	20211231	33837	0-20000-0-33837	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
