level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-08524	PORTO SANTO	33.07138888888889	-16.34861111111111	82.8	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C), RBSN(S)	33 04 17N	016 20 55W	08524	999.0	999.0	False	0.2		OSCAR	0-20000-0-08524	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1	0-620-2001-08524	PORTO SANTO	33.07138888888889	-16.34861111111111	82.8	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C), RBSN(S)	33 04 17N	016 20 55W	08524	999.0	999.0	False	0.2		OSCAR	0-620-2001-08524	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															IGRA2	0-20300-0-nan	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WBAN	0-20500-0-nan	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Porto Santo, Madeira (Portugal) NOAA WPL 3-channel microwave radiometer site for ASTEX	33.07	-16.35	-999.0				8525				0.0		SCHROEDER	0-20600-0-8525	machico	56.6	32.7	-16.766667		8525	367.0	1992-06-01 00:00:00	1992-06-01 00:00:00																	[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) Porto Santo, Madeira (Portugal) Colorado State University 404 MHz wind profiler with RASS site for ASTEX	33.07	-16.35	-999.0				8526				0.0		SCHROEDER	0-20600-0-8526	machico	56.6	32.7	-16.766667		8526	368.0	1992-06-01 00:00:00	1992-06-01 00:00:00																	[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Porto Santo, Madeira (Portugal) CIRES lidar site for ASTEX	33.07	-16.35	-999.0				8527				0.0		SCHROEDER	0-20600-0-8527	machico	56.6	32.7	-16.766667		8527	369.0	1992-06-01 00:00:00	1992-06-01 00:00:00																	[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		Porto Santo Island AP, Madeira (Portugal) radiosonde site for ASTEX	33.0894	-16.3502	-999.0				8524				2.2		SCHROEDER	0-20600-0-8524	machico	56.6	32.7	-16.766667		8524	366.0	1992-06-01 00:00:00	1992-06-01 00:00:00																	[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		PORTO SANTO              	33.06666666666667	-16.35	-999.0				08524				0.4		WMO	0-20700-0-08524	machico	56.6	32.7	-16.766667		08524	1018.0																			[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	machico	56.6	32.7	-16.766667																						[33.07, 33.07]	[-16.35, -16.35]	era5.conv._08524	era5_1	19880220	20040719	08524	0-20000-0-08524	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
