level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	WIGOS_calc	inventory	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0																OSCAR	zachagansk	8.6	51.184167	51.335278																						[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		URALSK	51.25	51.4	36.0				35108	1950.0	1996.0	True	0.0		0-20300-0-35108	IGRA2	zachagansk	8.6	51.184167	51.335278	KZM00035108																					[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20500-0-nan	WBAN	zachagansk	8.6	51.184167	51.335278																						[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20400-0-nan	CHUAN	zachagansk	8.6	51.184167	51.335278																						[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Ural'sk, Kazakhstan	51.25	51.4	-999.0				35108				0.0		0-20600-0-35108	SCHROEDER	zachagansk	8.6	51.184167	51.335278		35108	860.0	1950-12-05 00:00:00	1995-12-25 00:00:00																	[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		URALSK                   	51.25	51.28333333333333	-999.0				35108				8.1		0-20700-0-35108	WMO	zachagansk	8.6	51.184167	51.335278		35108	2525.0																			[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20800-0-nan	AMMA	zachagansk	8.6	51.184167	51.335278																						[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															0-20111-0-nan	HARA	zachagansk	8.6	51.184167	51.335278																						[51.25, 51.25]	[51.4, 51.4]	era5.conv._35108	era5_1	19790101	19960201	35108	0-20300-0-35108	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
