lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
75.2,75.2,75.3,75.31,75.36,75.41,76.02,76.09,76.16,76.23,76.25,76.28,76.27,76.29,76.31,76.33,76.34,76.37,76.37,76.37,76.37,76.37,76.38,76.39,76.44,76.48,76.5,76.51,76.52,76.54,76.55,76.56,76.58,76.56,76.56,76.56,76.61,76.64,76.87,76.9,76.94,76.94,76.95,76.95,76.97,76.98,76.98,77.0,77.0,77.0,77.01,77.01,77.02,77.03,77.03,77.04,77.04,77.04,77.05,77.05,77.06,77.06,77.15,77.15,77.16,77.16,77.17,77.17,77.17,77.17,77.17,77.17,77.17,77.17,77.17,77.17,77.23,77.31,77.4,77.43,77.45,77.47,77.48,77.48,77.52,77.53,77.55,77.56,77.59,77.61,77.63,77.65,77.67,77.69,77.7,77.72,77.75,77.78,77.81,77.81,77.83,77.84,77.84,77.84,77.87,77.94,78.03,78.09,78.15,78.2,78.26,78.33,78.4,78.44,78.45,78.47,78.47,78.45,78.44,78.43,78.43,78.42,78.42,78.4,78.4,78.39,78.38,78.38,78.37,78.37,78.36,78.34,78.33,78.31,78.31,78.31,78.31,78.3,78.29,78.28,78.27,78.27,78.26,78.25,78.23,78.23,78.2,78.2,78.19,78.18,78.18,78.16,78.14,78.13,78.13,78.12,78.11,78.09,78.09,78.06,78.05,78.04,78.03,78.01,78.0,77.98,78.11,78.23,78.28,78.33,78.37,78.43,78.5,78.66,78.69,78.73,78.76,78.76,78.76,78.69,78.65,78.59,78.59,78.58,78.58,78.62,78.66,78.76,78.76,78.77,78.77,78.73,78.72,78.68,78.67,78.66,78.59,78.58,78.56,78.56,78.58,78.58,78.58,78.44,78.33,78.2,78.23,78.28,78.31,78.34,78.31,78.27,78.26,78.25,78.23,78.2,78.17,77.94,77.79,77.65,77.63,77.61,77.59,77.42,77.3,77.18,77.18,77.19,77.29,77.39,77.48,77.48,77.51,77.55,77.59,77.63,77.76,77.9,77.98,78.06,78.13,78.14,78.15,78.09,78.02,77.95,77.91,77.88,77.86,77.84,77.81,77.8,77.78,77.77,77.79,77.81,77.83,77.84,77.88,77.9,77.92,77.97,78.02,78.11,78.17,78.23,78.31,78.38,78.4,78.38,78.41,78.45,78.48,78.51,78.54,78.56,78.59,78.59,78.61,78.58,78.62,78.68,78.75,78.81,78.86,78.88,78.9,78.89,78.88,78.87,78.84,78.81,78.81,78.83,78.84,78.87,78.93,79.0,79.06,79.12,79.17,79.22,79.28,79.3,79.31,79.31,79.37,79.41,79.44,79.44,79.47,79.5,79.54,79.58,79.62,79.64,79.61,79.58,79.59,79.62,79.62,79.61,79.59,79.59,79.61,79.62,79.63,79.64,79.66,79.67,79.7,79.79,79.92,80.03,80.09,80.18,80.25,80.26,80.26,80.28,80.31,80.33,80.34,80.36,80.38,80.39,80.41,80.45,80.5,80.54,80.55,80.56,80.61,80.66,80.67,80.69,80.8,80.95,81.04,81.05,81.06,81.12,80.98,80.95,80.93,80.92,80.91,80.9,80.88,80.84,80.81,80.76,80.73,80.72,80.7,80.67,80.61,80.58,80.56,80.53,80.48,80.42,80.33,80.28,80.29,80.31,80.34,80.34,80.34,80.36,80.36,80.38,80.41,80.44,80.45,80.45,80.43,80.43,80.44,80.45,80.48,80.45,80.44,80.45,80.48,80.5,80.59,80.7,80.79,80.87,80.95,81.05,81.12,81.15,81.18,81.18,81.2,81.18,81.19,81.2,81.2,81.23,81.25,81.25,81.23,81.25,81.27,81.33,81.39,81.43,81.47,81.48,81.5,81.52,81.51,81.51,81.53,81.55,81.54,81.51,81.48,81.45,81.41,81.38,81.4,81.39,81.36,81.34,81.36,81.37,81.41,81.47,81.51,81.48,81.48,81.52,81.56,81.59,81.64,81.67,81.7,81.7,81.7,81.72,81.73,81.76,81.83,81.89,81.94,81.98,82.04,82.1,82.17,82.25,82.26,82.24,82.18,82.16,82.19,82.26,82.31,82.31,82.33,82.34,82.38,82.39,82.41,82.43,82.59,82.67,82.75,82.84,82.91,82.97,83.01,83.02,83.04,83.05,83.05,83.04,83.03,83.04,83.1,83.16,83.2,83.24,83.28,83.34,83.4,83.45,83.49,83.53,83.55,83.55,83.56,83.6,83.6,83.57,83.56,83.57,83.62,83.66,83.69,83.69,83.7,83.73,83.74,83.74,83.78,83.8,83.78,83.76,83.74,83.72,83.68,83.65,83.63,83.6,83.55,83.5,83.45,83.41,83.36,83.3,83.23,83.2,83.18,83.17,83.16,83.17,83.17,83.13,83.1,83.03,83.04,83.06,83.07,83.08,83.11,83.14,83.12,83.11,83.11,83.11,83.11,83.11,83.12,83.15,83.19,83.21,83.24,83.26,83.21,83.21,83.22,83.2,83.19,83.2,83.28,83.36,83.45,83.56,83.56,83.56,83.55,83.56,83.56,83.58,83.65,83.77,83.9,84.1,84.23,84.36,84.47,84.51,84.56,84.55,84.54,84.53,84.5,84.45,84.42,84.43,84.46,84.5,84.55,84.59,84.64,84.66,84.72,84.74,84.78,84.79,84.81,84.92,85.01,85.05,85.15,85.21,85.24,85.25,85.23,85.22,85.21,85.19,85.2,85.22,85.25,85.28,85.3,85.34,85.39,85.5,85.58,85.68,85.8,85.9,85.98,86.05,86.12,86.18,86.24,86.29,86.34,86.39,86.45,86.51,86.52,86.52,86.51,86.5,86.52,86.55,86.48,86.52,86.66,86.7,86.74,86.76,86.77,86.79,86.8,86.81,86.83,86.86,86.89,86.92,86.96,86.99,87.01,87.02,87.02,87.0,87.01,87.07,87.15,87.17,87.19,87.2,87.19,87.16,87.17,87.16,87.15,87.14,87.12,87.09,87.06,87.04,87.02,87.03,87.06,87.11,87.16,87.21,87.26,87.29,87.29,87.29,87.29,87.29,87.29,87.28,87.28,87.28,87.28,87.28,87.29,87.33,87.37,87.39,87.44,87.55,87.67,87.73,87.75,87.82,87.86,87.84,87.88,87.92,87.97,87.99,88.02,88.06,88.09,88.15,88.19,88.2,88.2,88.21,88.22,88.24,88.26,88.27,88.27,88.26,88.27,88.31,88.35,88.37,88.39,88.4,88.4,88.42,88.44,88.44,88.47,88.5,88.53,88.52,88.49,88.47,88.43,88.39,88.35,88.35,88.31,88.28,88.28,88.26,88.25,88.27,88.32,88.45,88.49,88.5,88.5,88.51,88.52,88.53,88.56,88.63,88.64,88.67,88.67,88.66,88.66,88.66,88.66,88.7,88.75,88.74,88.72,88.71,88.72,88.74,88.75,88.79,88.81,88.85,88.9,88.92,88.94,88.97,89.0,89.01,89.06,89.1,89.14,89.19,89.26,89.3,89.34,89.35,89.41,89.44,89.45,89.46,89.46,89.46,89.44,89.43,89.41,89.4,89.4,89.4,89.4,89.42,89.42,89.4,89.38,89.36,89.33,89.34,89.35,89.38,89.43,89.45,89.44,89.43,89.4,89.41,89.44,89.46,89.46,89.44,89.5,89.58,89.64,89.67,89.7,89.73,89.74,89.75,89.74,89.73,89.65,89.61,89.6,89.61,89.71,89.79,89.81,89.79,89.78,89.79,89.83,89.85,89.86,89.85,89.82,89.77,89.71,89.72,89.8,89.89,89.95,89.98,89.95,89.93,89.86,89.8,89.76,89.72,89.67,89.64,89.59,89.53,89.46,89.43,89.38,89.38,89.41,89.41,89.39,89.36,89.33,89.3,89.26,89.23,89.13,89.1,89.07,89.04,89.03,89.03,89.0,88.97,88.93,88.9,88.88,88.77,88.69,88.63,88.6,88.56,88.53,88.49,88.45,88.41,88.41,88.45,88.47,88.46,88.43,88.4,88.38,88.38,88.41,88.41,88.42,88.42,88.38,88.34,88.29,88.25,88.23,88.2,88.17,88.14,88.15,88.17,88.19,88.15,88.12,88.08,88.04,88.0,87.96,87.92,88.0,88.08,88.15,88.2,88.25,88.3,88.35,88.4,88.41,88.39,88.37,88.35,88.32,88.3,88.27,88.24,88.21,88.18,88.17,88.16,88.13,88.08,88.03,87.99,87.94,87.87,87.81,87.79,87.78,87.77,87.75,87.75,87.75,87.72,87.64,87.57,87.49,87.41,87.32,87.13,87.06,87.07,87.07,87.06,87.05,87.03,87.02,87.05,87.09,87.11,87.13,87.22,87.24,87.17,87.12,87.13,87.14,87.15,87.17,87.19,87.17,87.15,87.15,87.14,87.15,87.16,87.16,87.16,87.15,87.15,87.15,87.14,87.16,87.18,87.2,87.19,87.21,87.25,87.26,87.24,87.22,87.2,87.19,87.21,87.25,87.26,87.2,87.14,87.12,87.1,87.1,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.11,87.09,87.04,86.97,86.91,86.85,86.81,86.76,86.76,86.75,86.75,86.74,86.67,86.52,86.36,86.22,86.06,85.99,85.95,85.93,85.92,85.92,85.91,85.91,85.85,85.8,85.74,85.69,85.65,85.62,85.64,85.63,85.63,85.6,85.57,85.53,85.6,85.66,85.6,85.52,85.58,85.56,85.55,85.55,85.56,85.56,85.53,85.5,85.5,85.5,85.5,85.47,85.47,85.46,85.44,85.4,85.32,85.25,85.24,85.25,85.25,85.22,85.2,85.08,84.98,84.95,84.95,84.92,84.91,84.89,84.89,84.9,84.89,84.89,84.87,84.86,84.85,84.84,84.83,84.78,84.72,84.65,84.62,84.62,84.62,84.61	158.69,158.8,158.9,158.94,158.86,158.79,155.91,155.69,155.44,155.21,155.28,155.34,155.55,155.57,155.6,155.58,155.57,155.55,155.5,155.44,155.36,155.37,155.38,155.38,155.3,155.08,155.02,154.91,154.88,154.83,154.83,154.82,154.8,154.72,154.63,154.56,154.16,153.79,152.27,152.05,151.83,151.78,151.72,151.69,151.55,151.47,151.4,151.37,151.34,151.31,151.26,151.21,151.12,151.07,151.02,150.99,150.96,150.93,150.84,150.8,150.75,150.72,149.82,149.79,149.76,149.68,149.63,149.59,149.56,149.52,149.47,149.46,149.43,149.49,149.41,149.37,148.88,148.55,148.19,147.88,147.56,147.24,147.03,146.82,146.35,146.27,146.19,146.11,146.01,145.91,145.88,145.86,145.83,145.74,145.65,145.56,145.5,145.44,144.84,144.52,144.19,144.04,143.69,143.31,142.91,142.69,142.63,142.58,142.56,142.54,142.51,142.5,142.5,142.46,142.36,142.21,142.26,142.32,142.38,142.41,142.47,142.51,142.56,142.68,142.74,142.8,142.85,142.88,142.93,143.0,143.06,143.19,143.26,143.33,143.38,143.41,143.47,143.54,143.66,143.83,143.85,143.9,143.94,144.01,144.09,144.19,144.34,144.38,144.47,144.51,144.56,144.71,144.78,144.86,144.9,144.94,145.0,145.07,145.13,145.24,145.27,145.3,145.33,145.37,145.41,145.22,145.56,145.88,145.87,145.84,145.82,146.07,146.32,147.12,147.25,147.38,147.51,147.63,147.76,148.13,148.27,148.4,148.34,148.28,148.21,148.1,147.97,147.68,147.65,147.62,147.59,147.62,147.65,147.69,147.69,147.68,147.5,147.38,147.28,147.29,147.3,147.31,147.32,147.55,147.65,147.75,147.63,147.53,147.41,147.5,147.57,147.63,147.83,148.01,148.19,148.53,148.86,151.09,151.87,152.63,152.61,152.57,152.54,153.41,154.04,154.66,154.65,154.63,154.22,153.82,153.46,153.4,153.33,153.16,153.0,152.83,151.69,150.51,149.93,149.31,148.79,148.62,148.44,148.44,148.44,148.44,148.37,148.37,148.61,148.84,149.07,149.33,149.79,150.19,150.27,150.36,150.43,150.55,150.84,151.19,151.56,151.81,152.06,152.28,152.37,152.44,152.47,152.28,152.12,152.06,151.85,151.63,151.41,151.21,150.99,150.77,150.36,149.74,149.13,148.71,148.44,147.97,147.15,146.31,145.49,145.03,144.91,144.94,144.97,145.33,145.9,146.22,146.54,146.66,146.62,146.81,147.16,147.53,147.74,147.83,147.83,147.82,147.82,147.9,147.99,148.13,148.37,148.53,148.56,148.55,148.55,148.52,148.41,148.13,147.74,147.34,146.86,146.22,145.53,144.88,144.44,144.4,144.54,144.66,144.68,144.65,144.63,144.66,144.71,144.76,144.88,144.97,145.03,144.93,144.69,144.53,144.44,144.35,144.16,144.03,143.66,143.0,142.91,142.91,143.09,143.24,143.46,143.65,143.77,143.72,143.57,143.43,143.36,143.37,143.38,143.41,143.81,144.49,144.94,145.08,145.38,145.9,146.43,146.84,147.16,147.35,147.58,147.72,147.85,148.07,148.41,148.69,148.8,148.9,149.21,149.59,149.86,149.91,149.96,150.08,150.15,150.19,150.26,150.34,150.63,150.99,150.74,150.46,151.28,152.47,152.72,152.93,152.99,152.94,152.77,152.57,152.47,152.49,152.37,151.91,151.52,151.51,151.3,151.11,150.9,150.63,150.37,150.54,150.66,150.31,150.16,149.77,149.51,149.65,149.79,149.87,149.93,150.0,150.07,150.15,150.07,150.0,149.94,150.08,150.13,150.26,150.11,149.71,149.3,149.06,148.83,148.74,148.61,148.43,148.26,148.13,148.18,148.19,147.91,147.79,147.69,147.84,148.11,148.88,149.8,149.85,150.09,150.38,150.6,150.71,150.8,150.86,150.9,151.12,151.32,151.38,151.38,151.36,151.25,151.07,150.88,150.68,150.36,150.02,149.81,149.69,149.56,149.27,148.96,148.6,148.29,148.07,147.77,147.05,145.93,145.13,144.94,144.91,144.93,144.69,144.18,143.76,143.4,143.33,142.87,142.57,142.05,141.56,141.36,141.19,141.13,140.97,140.71,140.35,139.91,139.74,139.5,139.08,138.75,138.51,138.57,139.01,139.08,138.83,138.69,138.52,138.3,138.09,137.97,137.94,137.94,137.94,138.19,138.76,139.22,139.81,140.16,140.41,140.68,140.83,141.13,141.53,141.83,141.96,142.19,142.29,142.04,141.71,141.24,140.58,139.79,139.0,138.22,137.44,136.82,136.57,136.63,136.76,136.71,136.51,136.51,136.8,137.08,137.3,137.47,137.66,137.76,137.9,138.06,138.5,139.38,139.96,139.97,140.18,140.35,140.51,140.54,140.51,140.3,139.86,139.86,140.12,140.55,140.84,141.63,141.76,141.83,141.81,142.08,142.21,142.47,142.78,143.13,143.34,143.84,144.53,144.77,145.05,144.97,144.88,144.41,143.24,142.88,142.37,142.25,142.31,142.46,142.69,142.84,143.02,143.33,143.83,144.43,144.22,143.13,142.66,142.05,141.43,141.82,141.88,142.04,142.18,142.16,142.05,141.97,142.16,142.56,142.83,143.03,143.06,142.56,142.24,141.77,141.72,141.66,141.41,141.18,140.97,140.0,139.24,138.41,137.72,137.25,136.75,136.18,135.94,135.96,136.15,136.41,136.8,137.16,137.22,137.11,136.97,136.69,136.43,136.26,136.01,135.63,135.35,135.19,135.02,134.81,134.34,133.4,131.97,130.59,129.38,128.38,127.99,127.36,126.95,126.35,125.89,125.34,124.77,124.27,123.81,123.39,123.07,122.77,122.44,122.13,122.01,121.95,121.81,121.51,121.33,121.05,120.49,119.85,119.05,118.37,117.94,117.73,117.18,115.93,114.43,113.96,114.74,115.71,116.43,116.27,116.51,116.75,116.99,117.43,119.25,122.17,124.87,126.78,127.23,128.22,128.6,128.82,129.33,129.69,129.62,129.63,130.57,132.69,135.29,137.88,139.16,140.72,141.25,141.11,140.19,139.69,140.31,141.69,143.38,144.28,145.51,146.27,147.57,150.43,152.06,153.44,153.83,154.19,154.86,155.8,155.97,155.9,154.94,153.72,153.21,152.76,152.03,151.79,151.79,151.87,151.79,151.46,151.29,151.1,150.91,150.57,149.72,148.38,147.56,146.94,146.27,145.97,146.28,146.53,146.46,147.16,147.12,146.27,145.82,145.84,146.06,146.44,147.0,147.51,148.63,149.85,150.11,150.15,151.76,153.34,154.79,155.72,158.36,158.24,157.81,157.72,157.6,157.52,157.31,156.97,156.86,157.03,157.26,157.43,157.61,157.32,156.46,155.4,156.54,158.8,160.84,161.59,161.16,160.01,158.5,157.35,152.77,149.97,148.09,146.88,146.31,145.71,144.75,143.24,142.32,139.1,137.35,136.11,134.72,133.61,129.94,125.85,123.76,116.96,111.81,109.49,105.21,101.41,95.74,94.17,93.54,91.06,86.19,83.11,88.61,88.67,88.75,87.22,84.66,83.46,81.3,81.11,83.44,85.82,90.17,96.09,99.51,104.61,102.94,101.64,100.84,97.34,91.46,88.88,84.51,84.56,84.75,85.52,87.49,89.83,92.63,97.79,106.87,115.91,124.49,123.13,113.75,112.14,109.32,104.8,94.81,80.03,78.09,76.73,79.2,88.1,96.78,115.6,139.87,160.93,153.36,154.88,153.28,155.76,170.93,230.16,329.78,16.01,16.05,11.74,19.11,25.44,22.33,12.48,9.94,7.68,8.17,10.63,12.5,15.17,17.01,19.55,22.62,25.2,26.75,24.3,18.32,12.5,9.11,0.83,357.73,354.82,355.2,353.36,352.78,352.23,352.49,353.5,352.79,351.74,349.29,348.05,347.35,347.75,348.45,349.84,351.16,352.42,354.42,355.67,357.85,358.97,359.71,359.83,0.21,0.18,359.59,358.5,357.3,356.09,354.65,352.64,350.72,348.98,349.14,348.3,347.79,347.6,347.25,347.25,346.48,345.62,344.08,342.61,341.2,339.83,338.53,337.27,336.05,334.32,332.45,330.52,328.54,326.44,324.2,321.85,319.35,317.67,317.29,316.92,316.56,316.45,316.52,317.35,318.2,318.83,319.14,318.08,316.7,315.49,315.01,314.55,315.47,316.64,318.18,319.43,320.11,320.76,321.39,321.68,321.81,322.01,322.45,323.2,323.97,324.69,325.37,326.44,328.41,329.32,330.09,330.72,330.98,330.6,330.07,329.56,329.07,328.6,328.09,327.52,326.45,327.25,328.3,328.34,327.75,327.14,326.55,325.94,325.39,325.56,325.38,325.76,325.95,326.39,326.75,326.87,326.61,326.32,326.18,326.14,325.97,325.24,324.68,324.11,322.39,321.02,316.45,313.2,311.37,310.58,307.91,306.37,303.05,301.69,301.27,300.64,300.05,299.94,299.88,299.86,299.05,298.11,298.14,298.12,298.16,298.2,298.58,298.7,298.75,298.56,298.32,298.14,299.33,301.82,305.35,306.02,306.11,306.2,306.29,306.48,306.69,307.16,307.87,309.45,310.76,311.64,312.25,312.63,312.95,312.95,312.77,312.26,313.81,314.77,314.25,314.18,314.04,313.86,314.07,314.01,313.64,313.26,312.82,311.14,311.11,311.13,311.73,312.44,313.12,314.07,314.2,314.7,314.77,314.86,315.3,315.27,315.36,315.64,315.97,316.0,316.23,316.64,317.41,318.49,319.63,320.75,321.63,322.42,322.79,322.73,323.07,323.41,323.58,323.64,323.81,324.04,324.13,324.07,324.05,324.18,324.42,324.67,325.04,325.25,325.36,325.64,326.08,326.64,327.19,327.44,327.58,327.79,328.01	np_19sound.dat_converted.csv	npsound	1970-01-01 12:06:00	1973-03-16 12:42:00	np_19sound	['126', '137', '106', '107', '117']	mobile	0-20999-0-np_19sound
