lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
86.6,86.7,86.7,86.8,86.8,87.0,87.0,87.1,87.1,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.1,87.1,87.1,87.1,87.1,87.0,87.1,87.0,87.1,87.1,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.1,87.0,87.1,87.1,87.1,87.1,87.1,87.1,87.1,87.0,87.1,87.1,87.1,87.0,87.0,87.1,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.1,87.1,87.1,87.1,87.2,87.2,87.2,87.3,87.4,87.5,87.5,87.5,87.5,87.6,87.6,87.6,87.8,87.9,87.8,87.8,87.7,87.7,87.8,87.7,87.8,87.9,87.9,88.0,88.0,88.0,88.1,88.1,88.1,88.1,88.1,88.2,88.2,88.2,88.3,88.3,88.4,88.5,88.5,88.5,88.5,88.6,88.6,88.7,88.7,88.7,88.8,88.9,89.0,89.0,88.9,88.8,89.0,89.0,89.0,89.1,89.1,89.1,89.1,89.1,89.1,89.2,89.2,89.2,89.2,89.2,89.4,89.5,89.5,89.5,89.5,89.5,89.5,89.6,89.5,89.5,89.4,89.5,89.5,89.5,89.4,89.4,89.4,89.5,89.4,89.5,89.5,89.5,89.5,89.5,89.6,89.6,89.6,89.6,89.6,89.6,89.5,89.5,89.4,89.3,89.3,89.3,89.3,89.4,89.4,89.4,89.5,89.5,89.5,89.1,89.1,89.0,89.0,89.0,89.0,89.0,89.0,88.9,88.9,88.8,88.8,88.8,88.8,88.8,88.7,88.7,89.6,89.0,89.6,89.5,89.4,89.4,89.3,89.4,88.8,88.2,88.7,88.7,88.7,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.6,88.5,88.5,88.5,88.5,88.4,88.4,88.3,88.3,88.3,88.2,88.2,88.2,88.2,88.2,88.3,88.3,88.2,88.2,88.2,88.2,88.2,88.3,88.3,88.3,88.3,88.2,88.2,88.3,88.3,88.3,88.3,88.4,88.4,88.4,88.3,88.3,88.3,88.3,88.3,88.3,88.2,88.2,88.1,88.1,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.9,87.9,87.8,87.8,87.8,87.7,87.7,87.6,87.4,87.4,87.3,87.3,87.2,87.0,86.9,86.8,86.8,86.7,86.7,86.6,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.4,86.4,86.4,86.4,86.5,86.5,86.5,86.4,86.4,86.4,86.4,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.2,86.2,86.1,86.09,86.09,86.1,86.1,86.0,86.0,86.0,86.0,86.4,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1	182.8,183.6,183.7,183.7,184.5,184.2,184.1,183.3,183.5,183.5,181.2,181.3,181.6,181.7,182.0,181.8,183.1,183.1,181.5,181.9,182.3,182.7,183.8,185.2,185.6,185.0,182.1,181.9,182.0,182.5,181.8,182.6,183.3,183.5,183.4,184.0,184.5,185.2,186.0,186.8,186.3,186.6,187.0,187.5,187.6,188.4,189.3,189.2,190.0,191.0,191.5,191.3,192.8,193.3,193.8,194.6,194.6,195.5,195.7,195.9,196.0,195.8,196.1,195.8,196.8,198.0,197.9,198.8,199.5,199.6,199.1,198.4,198.7,199.0,189.0,200.3,202.0,201.8,201.4,201.1,200.8,199.6,199.6,200.0,199.5,199.5,199.0,201.8,204.8,207.7,208.3,206.7,206.8,206.8,206.9,206.0,206.4,207.9,207.5,208.5,209.5,208.0,208.2,207.9,208.0,208.1,208.9,209.8,210.1,210.0,211.2,211.3,211.0,210.0,209.4,208.8,207.4,205.9,205.2,204.1,203.0,202.6,202.0,199.3,196.7,198.8,203.6,208.4,212.3,211.5,213.6,215.3,217.0,218.7,220.4,222.2,222.7,223.9,224.0,226.3,233.1,244.1,253.0,256.39,257.7,255.0,255.8,243.8,244.7,249.1,249.1,253.8,258.6,263.3,268.0,272.8,279.3,279.3,285.8,289.0,292.2,296.1,300.1,304.0,305.39,306.8,303.8,298.3,295.3,299.39,303.5,307.6,311.8,313.7,324.6,306.7,305.3,303.7,302.3,300.3,299.5,297.8,296.2,294.6,293.1,231.6,291.6,290.1,288.6,287.0,285.5,284.0,284.0,282.7,281.39,280.1,278.7,277.39,277.6,289.0,297.8,299.0,302.2,306.5,310.8,314.1,312.0,272.8,272.8,283.0,285.6,278.1,278.5,279.1,279.39,282.7,281.89,283.3,282.89,283.89,285.39,286.8,287.6,287.3,289.8,292.1,295.2,294.39,293.2,294.5,293.5,292.6,292.1,291.6,291.1,290.6,291.2,291.5,293.89,294.2,295.1,296.89,297.0,297.3,298.0,299.1,298.89,298.6,300.5,300.5,302.2,305.0,305.39,306.0,303.8,301.7,300.0,302.39,302.39,301.89,301.8,304.7,305.89,305.8,302.7,299.6,300.2,300.7,300.5,302.0,302.39,303.39,304.3,304.7,309.0,315.3,312.1,316.5,318.5,320.6,320.6,321.5,326.6,324.5,326.39,326.1,326.0,326.7,327.1,328.3,329.4,330.6,331.7,332.0,333.0,332.7,332.8,332.6,332.7,332.4,332.5,338.4,332.3,332.6,332.1,331.7,331.2,330.2,331.1,331.3,331.5,331.6,331.8,330.3,331.0,331.3,330.8,330.7,330.2,329.7,329.9,329.5,330.1,329.7,329.3,328.8,328.4,328.2,328.0,328.7,328.6,327.7,327.6,325.5,325.3,325.2,325.1,325.1,325.5,325.5,325.39,325.39,325.3,324.3,325.0,325.0,323.8,325.3,323.3,323.2,323.6,323.1,323.39,324.0,324.89,324.8,325.2	np_03sound.dat_converted.csv	npsound	1954-04-20 00:00:00	1955-04-14 00:00:00	np_03sound	['126', '137', '106', '107', '117']	mobile	0-20999-0-np_03sound
