lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
81.91,81.97,82.04,82.11,82.19,82.28,82.31,82.33,82.39,82.39,82.39,82.43,82.46,82.47,82.49,82.46,82.44,82.41,82.38,82.4,82.42,82.49,82.56,82.61,82.66,82.68,82.71,82.84,82.97,83.07,83.18,83.27,83.36,83.45,83.49,83.54,83.62,83.7,83.76,83.82,83.85,83.88,83.88,83.89,83.89,83.89,83.89,83.9,83.97,84.05,84.1,84.15,84.19,84.22,84.24,84.26,84.26,84.26,84.32,84.38,84.48,84.59,84.64,84.7,84.73,84.76,84.79,84.81,84.83,84.85,84.88,84.92,84.95,84.97,85.0,85.02,85.05,85.07,85.08,85.09,85.1,85.18,85.25,85.39,85.41,85.43,85.48,85.49,85.49,85.5,85.53,85.54,85.56,85.56,85.57,85.57,85.58,85.56,85.54,85.5,85.46,85.41,85.33,85.31,85.28,85.28,85.29,85.29,85.29,85.31,85.33,85.36,85.39,85.39,85.39,85.39,85.39,85.4,85.4,85.47,85.54,85.57,85.58,85.6,85.63,85.67,85.71,85.75,85.85,85.95,86.0,86.06,86.05,86.04,85.98,85.92,85.94,85.97,86.06,86.15,86.24,86.28,86.32,86.34,86.36,86.38,86.39,86.38,86.37,86.34,86.32,86.32,86.32,86.33,86.35,86.39,86.42,86.48,86.53,86.53,86.53,86.55,86.57,86.62,86.67,86.72,86.76,86.82,86.87,86.93,86.98,87.02,87.07,87.11,87.15,87.21,87.27,87.32,87.37,87.38,87.4,87.4,87.4,87.41,87.43,87.42,87.4,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.39,87.4,87.4,87.4,87.44,87.47,87.54,87.57,87.6,87.64,87.68,87.72,87.76,87.76,87.76,87.78,87.79,87.8,87.79,87.79,87.79,87.83,87.86,87.87,87.88,87.89,87.89,87.89,87.9,87.9,87.94,87.97,87.98,87.99,87.99,87.95,87.92,87.88,87.85,87.86,87.86,87.93,88.0,88.1,88.2,88.24,88.28,88.32,88.37,88.37,88.37,88.37,88.37,88.33,88.29,88.29,88.3,88.29,88.29,88.28,88.25,88.22,88.19,88.15,88.12,88.11,88.1,88.1,88.14,88.17,88.22,88.26,88.29,88.31,88.38,88.42,88.41,88.39,88.42,88.45,88.53,88.62,88.65,88.69,88.7,88.7,88.7,88.69,88.69,88.69,88.71,88.72,88.74,88.76,88.79,88.79,88.79,88.79,88.79,88.8,88.81,88.81,88.82,88.87,88.92,88.93,88.95,88.93,88.91,88.91,88.9,88.89,88.89,88.89,88.89,88.9,88.93,88.97,88.97,88.97,88.95,88.93,88.91,88.9,88.9,88.89,88.89,88.89,88.91,88.92,88.92,88.94,88.96,88.97,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.99,88.98,88.95,88.92,88.89,88.84,88.81,88.79,88.79,88.8,88.8,88.8,88.8,88.8,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.79,88.78,88.77,88.76,88.75,88.71,88.68,88.64,88.62,88.61,88.61,88.6,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.58,88.56,88.54,88.52,88.51,88.49,88.47,88.45,88.42,88.38,88.35,88.32,88.31,88.31,88.31,88.3,88.33,88.37,88.4,88.43,88.45,88.47,88.48,88.5,88.52,88.53,88.55,88.55,88.51,88.49,88.49,88.49,88.49,88.49,88.5,88.51,88.51,88.52,88.54,88.56,88.57,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.57,88.54,88.52,88.53,88.54,88.55,88.57,88.57,88.58,88.59,88.59,88.59,88.55,88.47,88.42,88.38,88.34,88.29,88.25,88.23,88.21,88.19,88.17,88.16,88.14,88.12,88.1,88.06,88.01,87.96,87.94,87.93,87.91,87.9,87.88,87.88,87.87,87.86,87.85,87.85,87.86,87.86,87.86,87.84,87.83,87.81,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.78,87.76,87.75,87.73,87.72,87.7,87.68,87.67,87.67,87.68,87.69,87.7,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.69,87.71,87.72,87.74,87.75,87.77,87.79,87.8,87.82,87.81,87.81,87.8,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.79,87.8,87.79,87.78,87.78,87.77,87.73,87.7,87.66,87.62,87.58,87.53,87.49,87.45,87.43,87.42,87.41,87.4,87.43,87.47,87.55,87.56,87.57,87.59,87.57,87.55,87.53,87.51,87.5,87.49,87.5,87.51,87.52,87.53,87.54,87.56,87.58,87.59,87.59,87.58,87.58,87.58,87.54,87.51,87.48,87.43,87.41,87.4,87.38,87.4,87.41,87.43,87.44,87.43,87.41,87.4,87.38,87.36,87.34,87.31,87.29,87.3,87.3,87.31,87.31,87.35,87.38,87.41,87.44,87.43,87.43,87.42,87.42,87.4,87.38,87.36,87.34,87.34,87.33,87.32,87.32,87.3,87.29,87.27,87.26,87.25,87.24,87.24,87.23,87.24,87.26,87.27,87.28,87.29,87.29,87.29,87.29,87.29,87.3,87.3,87.31,87.35,87.39,87.43,87.6,87.6,87.6,87.6,87.5,87.6,87.6,87.7,87.7,87.7	166.09,166.39,166.7,167.02,167.15,167.28,167.32,167.36,167.44,167.49,167.55,167.58,167.6,167.6,167.59,167.66,167.72,167.81,167.9,167.96,168.03,168.18,168.34,168.58,168.82,168.97,169.11,169.58,170.07,169.95,169.83,169.48,169.12,169.29,169.38,169.47,169.76,170.06,170.16,170.26,170.08,169.91,169.55,169.19,168.78,168.37,167.91,167.45,167.69,167.95,168.04,168.13,168.19,168.26,168.27,168.29,168.09,167.89,167.69,167.48,167.47,167.47,167.56,167.66,167.65,167.65,167.61,167.59,167.57,167.53,167.49,167.43,167.38,167.33,167.28,167.24,167.19,167.16,167.13,166.99,166.85,165.75,164.62,162.26,161.84,161.41,160.57,160.38,160.3,160.21,159.43,159.03,158.63,158.38,158.13,157.87,157.62,157.41,157.22,156.82,156.66,156.5,156.18,156.08,155.97,155.27,154.56,154.43,154.3,153.88,153.47,152.82,152.16,152.07,151.99,152.0,151.97,152.72,153.5,154.9,156.33,156.58,156.69,156.83,156.74,156.66,156.57,156.47,155.13,153.72,151.59,149.4,148.35,147.29,147.47,147.63,147.82,147.99,147.72,147.44,146.13,145.47,144.78,144.16,143.53,142.88,142.25,141.33,140.41,139.72,139.04,138.62,138.19,138.08,137.97,137.69,137.41,136.28,135.11,134.44,133.78,133.97,134.16,134.19,134.22,134.13,134.03,133.56,133.08,132.69,132.29,132.15,132.0,131.75,131.5,131.29,131.08,131.26,131.46,132.05,132.65,133.62,134.58,135.96,137.37,138.97,140.55,141.22,141.56,141.88,142.02,142.15,142.27,142.4,142.46,142.52,142.59,142.65,142.61,142.58,142.54,142.51,142.15,141.78,141.01,140.19,139.37,138.52,137.66,136.62,135.55,134.38,133.22,131.5,130.62,129.72,128.34,127.64,126.94,126.87,126.79,126.65,126.51,126.22,126.13,126.05,125.97,125.89,125.05,124.18,123.3,122.42,121.53,121.64,121.75,121.74,121.74,121.67,121.6,121.38,121.14,119.63,117.96,116.68,115.33,113.91,112.42,111.92,111.42,110.92,110.41,109.89,109.39,109.44,109.49,109.71,109.94,110.4,110.14,109.9,106.84,106.13,105.44,105.14,104.99,104.84,106.02,107.25,108.78,110.4,110.71,111.03,116.32,121.98,123.98,125.95,126.24,126.55,127.25,128.04,129.41,130.86,134.51,138.16,140.88,143.62,145.41,147.19,147.51,147.82,146.36,144.87,141.74,138.72,135.69,133.71,131.72,130.72,129.72,128.69,127.67,125.99,124.16,123.25,122.31,120.5,118.75,117.42,116.11,113.53,112.02,110.52,110.44,110.36,110.35,110.34,112.08,113.82,113.63,113.45,113.27,113.1,111.25,109.4,108.11,106.82,105.32,104.55,103.77,102.7,101.6,100.47,98.07,95.6,94.36,93.55,92.74,91.92,91.11,90.68,90.25,89.82,89.4,88.08,86.85,85.68,83.57,81.62,80.69,78.68,76.66,74.63,72.59,71.51,70.42,69.33,68.12,67.87,67.73,67.94,68.15,68.34,68.55,68.98,69.41,69.83,70.26,70.72,71.19,71.65,71.95,71.79,71.63,71.47,70.48,68.59,66.09,63.01,61.54,60.66,59.79,58.93,58.08,57.44,56.8,56.16,55.51,55.79,56.06,56.33,56.61,56.98,57.33,57.69,58.03,57.63,57.24,56.87,56.5,56.38,56.26,56.15,56.05,56.01,55.98,55.94,55.91,55.68,55.44,55.19,54.93,54.56,54.18,53.8,53.23,52.88,52.57,52.31,51.82,51.12,50.78,49.87,48.96,48.05,47.14,46.88,46.62,46.35,46.09,45.85,45.61,45.36,45.11,45.1,45.08,45.06,45.05,45.03,45.01,44.99,44.96,44.94,45.04,45.23,45.33,44.84,44.35,43.85,43.34,42.57,41.8,41.02,39.64,38.45,37.14,35.82,35.21,35.15,35.09,35.03,34.97,35.15,35.52,35.7,35.79,35.89,35.97,36.07,36.15,36.29,36.24,36.01,35.9,35.26,34.61,34.0,33.38,32.7,32.02,31.35,30.69,30.47,30.25,30.02,29.8,29.65,29.51,29.36,29.22,29.11,29.0,28.89,28.78,28.83,28.88,28.94,28.99,29.69,30.39,31.07,31.75,32.45,33.15,33.83,34.5,34.9,35.29,35.7,36.11,36.65,37.19,37.72,38.27,38.86,39.47,40.08,40.68,41.02,41.36,41.7,42.04,42.12,42.2,42.28,42.36,43.36,44.37,45.41,46.46,47.57,48.68,49.79,50.88,51.81,52.75,53.69,54.62,55.28,55.94,56.59,57.25,57.29,57.33,57.37,57.42,57.24,57.06,56.89,56.71,56.69,56.67,56.65,56.63,56.94,57.25,57.56,57.86,58.28,58.68,59.07,59.44,59.68,59.91,60.12,60.34,60.35,60.36,60.38,60.39,60.26,60.13,59.54,59.22,58.89,58.57,58.06,57.56,57.07,56.59,55.96,54.72,52.96,51.81,50.65,49.48,48.43,47.37,46.29,45.19,44.84,44.49,44.13,43.78,42.81,41.86,40.94,39.45,38.86,38.28,37.71,37.89,38.07,38.25,38.44,38.59,38.74,38.89,39.03,39.04,39.06,39.07,39.08,38.97,38.86,38.76,38.65,38.63,38.6,38.58,38.54,38.68,38.81,38.94,39.07,39.34,39.61,39.86,40.13,40.56,40.99,41.42,41.84,42.23,42.6,42.98,43.35,43.54,43.73,43.92,44.11,44.17,44.23,44.29,44.35,44.37,44.38,44.4,44.41,44.36,44.32,44.28,44.24,43.81,43.37,42.91,41.0,40.4,40.79,40.9,40.6,40.0,39.6,39.2,38.79,38.7	np_17sound.dat_converted.csv	npsound	1968-06-10 12:00:00	1969-10-09 12:30:00	np_17sound	['126', '137', '106', '107', '117']	mobile	0-20999-0-np_17sound
