	value	height
0	89.49899954411583	430
1	89.17723003488825	435
2	90.47541524609414	440
3	88.4042905507501	445
4	87.35780378044811	450
5	85.58668450286652	455
6	83.516567699825	460
7	81.45518021308963	465
8	79.90092212494024	470
9	78.5980118549931	475
10	77.95466212049394	480
11	77.98340556732572	485
12	78.11084593739703	490
13	78.57228447085824	495
14	78.56098403997042	500
15	78.56085519620176	505
16	78.93084964517165	510
17	78.98025938694234	515
18	78.9751552795031	520
19	78.97523261877161	525
20	78.97253367255018	530
21	78.99181357298865	535
22	78.98006728594751	540
23	79.4963546041802	545
24	79.44217298486241	550
25	79.37236858389079	555
26	79.90536469827632	560
27	80.01935511420847	565
28	80.57717170480586	570
29	80.427082423807	575
30	80.54284634026337	580
31	80.87645099521983	585
32	81.27426634317285	590
33	81.74877958981249	595
34	81.43559707106958	600
35	81.84074045760676	605
36	81.99194752466997	610
37	81.98814817725795	615
38	81.9858601079817	620
39	81.9971124005465	625
40	82.0132354078166	630
41	82.44020745850204	635
42	82.45951562765536	640
43	82.40191897697416	645
44	82.95968007445734	650
45	83.09696721674523	655
46	83.66459627329192	660
47	83.2467393012999	665
48	83.68531141909281	670
49	84.00171643840466	675
50	83.98267859513341	680
51	83.914927263901	685
52	84.5024588962695	690
53	84.60622794386157	695
54	84.40330560408889	700
55	84.92427851081673	705
56	85.02959717669205	710
57	85.03184852016963	715
58	85.03078863163547	720
59	85.0311233985843	725
60	85.03107428140994	730
61	85.03091073980599	735
62	85.03158468053827	740
63	85.02949448984279	745
64	85.03392881993601	750
65	84.93401815185217	755
66	84.83386174900133	760
67	84.71079371042889	765
68	84.27775783402815	770
69	83.93471116511526	775
70	83.97452205927085	780
71	84.24023364847015	785
72	84.75743768063653	790
73	84.33398488921868	795
74	84.78260869565219	800
75	85.03589913671874	805
76	85.02950494843974	810
77	85.02846357530835	815
78	85.0466643573668	820
79	84.9631850985786	825
80	85.45782077107694	830
81	85.57758009929256	835
82	85.43091170168026	840
83	85.88921578592846	845
84	85.96072331631326	850
85	85.96382521301447	855
86	85.96236245517302	860
87	85.96283742959797	865
88	85.9627067995124	870
89	85.96273877053368	875
90	85.96273176717837	880
91	85.96273310465584	885
92	85.96273290121088	890
93	85.9627329172091	895
94	85.96273292104652	900
95	85.96273291858387	905
96	85.96273291945354	910
97	85.96273291920342	915
98	85.9627329192651	920
99	85.96273291925806	925
100	85.96273291923642	930
101	85.96273291929789	935
102	85.96273291925466	940
103	85.96273291840893	945
104	85.96273292606756	950
105	85.96273288023488	955
106	85.96273310824546	960
107	85.96273210631942	965
108	85.96273605254632	970
109	85.96272235529656	975
110	85.96276113816494	980
111	85.96270070505582	985
112	85.96244876042459	990
113	85.96582951092817	995
114	86.00624877698338	1000
115	86.01828321513881	1005
116	85.97452824446016	1010
117	85.96096019324715	1015
118	85.96308195672263	1020
119	85.96267674939986	1025
120	85.96273838586997	1030
121	85.96273353898775	1035
122	85.96273237638255	1040
123	85.96273312248235	1045
124	85.9627328589797	1050
125	85.9627329348801	1055
126	85.96273291567583	1060
127	85.96273291979438	1065
128	85.96273291979365	1070
129	85.96273291771793	1075
130	85.96273291925466	1080
131	85.96273294959586	1085
132	85.96273267482752	1090
133	85.96273431917231	1095
134	85.96272613880663	1100
135	85.96276208504031	1105
136	85.96262050573527	1110
137	85.96311192377817	1115
138	85.96172050567414	1120
139	85.96388867233115	1125
140	85.88395890588356	1130
141	85.8105813948135	1135
142	85.68551423180028	1140
143	85.25195431899652	1145
144	84.99843025732888	1150
145	85.03836461523635	1155
146	85.0296168653542	1160
147	85.03128748149521	1165
148	85.03103336249036	1170
149	85.03105334554448	1175
150	85.03105813879665	1180
151	85.03105506283921	1185
152	85.03105614859614	1190
153	85.03105583866267	1195
154	85.03105590515712	1200
155	85.0310559362446	1205
156	85.03105577817766	1210
157	85.03105618559924	1215
158	85.03105590062111	1220
159	85.0310503315019	1225
160	85.03110076402992	1230
161	85.03079895291458	1235
162	85.03230041699231	1240
163	85.02570267065852	1245
164	85.05168882398101	1250
165	84.8654123769435	1255
166	84.61863813559737	1260
167	84.3424282550423	1265
168	84.68249661254211	1270
169	84.1155549003103	1275
170	83.94597519342562	1280
171	83.55037224150537	1285
172	83.51580870664905	1290
173	83.5305458217854	1295
174	82.70552118743075	1300
175	82.23544398783392	1305
176	82.29366820507828	1310
177	81.36768291102166	1315
178	80.95819101985936	1320
179	80.89812285399381	1325
180	80.41118460217633	1330
181	80.50009709234182	1335
182	80.38980105022527	1340
183	80.02998235281534	1345
184	80.02987846554932	1350
185	80.05814713041411	1355
186	79.87577639751552	1360
187	79.18791465864193	1365
188	79.54912993035329	1370
189	78.93918217286404	1375
190	77.85044971310066	1380
191	77.52307186500362	1385
192	76.76389410468377	1390
193	76.63338095587754	1395
194	76.33896914195923	1400
195	75.78647244325654	1405
196	75.49905079178696	1410
197	74.91183965223559	1415
198	74.24641452292914	1420
199	73.62512476197601	1425
200	73.29637089039707	1430
201	72.40037247055062	1435
202	71.41576756002863	1440
203	70.62090956088556	1445
204	70.20349027643095	1450
205	70.02898318492001	1455
206	70.03287585264717	1460
207	70.03034490448543	1465
208	70.03142582888506	1470
209	70.03022209514532	1475
210	70.03431037960651	1480
211	70.01904465892248	1485
212	70.14452011857796	1490
213	70.33259330862525	1495
214	70.46583850931677	1500
215	71.20732815559354	1505
216	71.62965003817091	1510
217	71.29479122779074	1515
218	72.24894419674938	1520
219	72.52506478882866	1525
220	72.373269532952	1530
221	72.90907480078266	1535
222	72.99083437834283	1540
223	72.98080317657522	1545
224	72.98111546703659	1550
225	72.98150288301005	1555
226	72.98132019255534	1560
