	value	height
0	299.3987038431602	430
1	299.9480828036064	435
2	299.72102038264705	440
3	299.67528944652815	445
4	299.4471771581499	450
5	299.5591536537929	455
6	299.3204272950956	460
7	298.89221861510947	465
8	298.454375460942	470
9	298.4528106078351	475
10	298.0845534579652	480
11	297.88934414359153	485
12	297.978944112095	490
13	297.7750091007821	495
14	297.6294153715086	500
15	297.5050575569822	505
16	297.4645501821084	510
17	297.43187223981766	515
18	297.366354914178	520
19	297.32274779496987	525
20	297.31686746303	530
21	297.2421991865658	535
22	297.21547109777504	540
23	297.12194834807593	545
24	297.1038406014206	550
25	297.0811404435577	555
26	297.0048137301449	560
27	297.0100986541657	565
28	296.9615877314806	570
29	296.87876370497315	575
30	296.8891451289025	580
31	296.8824717773568	585
32	296.8694412998214	590
33	296.8469306632036	595
34	296.77413422503	600
35	296.7159958543722	605
36	296.6350417370728	610
37	296.62927192708673	615
38	296.6179160280832	620
39	296.59535791839886	625
40	296.5448732560718	630
41	296.51662568713886	635
42	296.49037671541595	640
43	296.42928422898854	645
44	296.3777867528271	650
45	296.3737738828347	655
46	296.3036667149658	660
47	296.2661434226356	665
48	296.1992090405144	670
49	296.1282660808152	675
50	296.09158977761155	680
51	295.9764239822547	685
52	295.88957107845624	690
53	295.79988218288634	695
54	295.7316160887187	700
55	295.7065920171138	705
56	295.5830547537	710
57	295.5053570263195	715
58	295.4469378920703	720
59	295.339999712545	725
60	295.2954737520578	730
61	295.2334366541919	735
62	295.1991559949137	740
63	295.14942734258574	745
64	295.10092243309015	750
65	295.0531767788204	755
66	294.9833433036677	760
67	294.9442298881775	765
68	294.85175324381527	770
69	294.80009231557835	775
70	294.77534074919555	780
71	294.7094518452628	785
72	294.69108860803794	790
73	294.6181468343448	795
74	294.58079324989615	800
75	294.4900542721799	805
76	294.4477070034635	810
77	294.37395849605326	815
78	294.3315236289194	820
79	294.29351005871575	825
80	294.28639483664034	830
81	294.23248524931887	835
82	294.22160360551555	840
83	294.18837080782674	845
84	294.19502270197546	850
85	294.130219269815	855
86	294.1299706202069	860
87	294.128676439372	865
88	294.12907036801374	870
89	294.1289712226295	875
90	294.12863170896	880
91	294.09889444230237	885
92	294.0761508690062	890
93	294.0559385043603	895
94	293.9940507177646	900
95	293.96853496433	905
96	293.90302161287207	910
97	293.8846862770782	915
98	293.8255885375466	920
99	293.7526593632294	925
100	293.6758953480577	930
101	293.63182975882967	935
102	293.56780632136713	940
103	293.4933806924958	945
104	293.4944392697298	950
105	293.4535084872424	955
106	293.4311528946257	960
107	293.43135422636544	965
108	293.4271580143304	970
109	293.3949036263971	975
110	293.4053391596214	980
111	293.33907891785145	985
112	293.3206074723077	990
113	293.31306561463606	995
114	293.1984652665589	1000
115	293.1475049128503	1005
116	293.161367254862	1010
117	293.04890573461745	1015
118	293.0311368651724	1020
119	292.98317610524566	1025
120	292.96866717901287	1030
121	292.9299198333492	1035
122	292.8900467210026	1040
123	292.8256596934217	1045
124	292.77197875327124	1050
125	292.790718170497	1055
