	value	height
0	200.97813008903242	19190
1	200.96510965089874	19195
2	200.8870395330484	19200
3	200.85616806129656	19205
4	200.84604608814954	19210
5	200.8330132338787	19215
6	200.82175062866142	19220
7	200.81484781272667	19225
8	200.80553058494752	19230
9	200.7464517504049	19235
10	200.71456931657428	19240
11	200.687029489043	19245
12	200.68153928955863	19250
13	200.63667275865453	19255
14	200.47549307916682	19260
15	200.4408132265796	19265
16	200.4306642843272	19270
17	200.4144148722287	19275
18	200.39678569484596	19280
19	200.3657435955674	19285
20	200.30197161480726	19290
21	200.29041606264465	19295
22	200.28324497419905	19300
23	200.2658452085756	19305
24	200.2336644936771	19310
25	200.23520218838638	19315
26	200.24567630566392	19320
27	200.26308109361077	19325
28	200.29099275425725	19330
29	200.3055540139034	19335
30	200.29310663053644	19340
