	value	height
0	300.8016353290667	425
1	299.8732230762841	430
2	300.6527106542969	435
3	299.96230034263425	440
4	299.426914200007	445
5	299.39803183383265	450
6	299.35154371296227	455
7	299.35497806141206	460
8	299.2597859029888	465
9	299.20768877077444	470
10	299.15825744856687	475
11	299.07496041370973	480
12	299.0226295751172	485
13	298.93651461252233	490
14	298.91230639679645	495
15	298.8442142410197	500
16	298.7549122327028	505
17	298.6946819546365	510
18	298.66153145390643	515
19	298.589706445353	520
20	298.5309090245319	525
21	298.4911234265859	530
22	298.3930024968531	535
23	298.3044818026506	540
24	298.28461979154486	545
25	298.2290032359265	550
26	298.186745654594	555
27	298.1594038049374	560
28	298.1111683990372	565
29	298.0557893906284	570
30	297.98994548863806	575
31	297.95146510435006	580
32	297.83984980434644	585
33	297.7527361011543	590
34	297.7259727190506	595
35	297.72762877382365	600
36	297.6673479125449	605
37	297.6246992662346	610
38	297.5907521082749	615
39	297.4757718857115	620
40	297.37952915409284	625
41	297.3229781643859	630
42	297.30420035515994	635
43	297.3017207444713	640
44	297.26212618223104	645
45	297.21688944614095	650
46	297.20369938108837	655
47	297.20105965310825	660
48	297.0808110691253	665
49	297.0165671916713	670
50	297.04612938447855	675
51	296.8974567890311	680
52	296.81756101372576	685
53	296.7545263735601	690
54	296.6883102049248	695
55	296.65635900109817	700
56	296.6168635541523	705
57	296.5872722948185	710
58	296.57568630697745	715
59	296.525935325062	720
60	296.4927671936392	725
61	296.4316961365906	730
62	296.40723024750815	735
63	296.31140461050495	740
64	296.27629813511885	745
65	296.199109222813	750
66	296.1562781808436	755
67	296.0930074626562	760
68	296.04007154857203	765
69	295.95329355990106	770
70	295.8859911766244	775
71	295.865115934371	780
72	295.80919869295167	785
73	295.712527745271	790
74	295.65713667830624	795
75	295.60783274601556	800
76	295.48575318268684	805
77	295.4418634572216	810
78	295.4014937273381	815
79	295.35176672904726	820
80	295.2812808114037	825
81	295.2490017728182	830
82	295.22537957805156	835
83	295.1298269843145	840
84	295.0933089515351	845
85	295.0148344536217	850
86	294.9681187266739	855
87	294.9173721355157	860
88	294.87209138319184	865
89	294.8050636652439	870
90	294.7963828771363	875
91	294.73519452706205	880
92	294.69378487335	885
93	294.6652173014069	890
94	294.5965979987165	895
95	294.588127330643	900
96	294.5349353626129	905
97	294.49904761956407	910
98	294.45223243034883	915
99	294.41152688381305	920
100	294.3500177609596	925
101	294.3031550839622	930
102	294.2537179789597	935
103	294.2047818758712	940
104	294.1586690007416	945
105	294.1179397220513	950
106	294.0555308327156	955
107	294.01656040594594	960
108	293.99020968400026	965
109	293.8822091123992	970
110	293.8308676149981	975
111	293.84327433995765	980
112	293.73607763313663	985
113	293.687661185715	990
114	293.6778958681889	995
115	293.63130841121495	1000
116	293.6027757305565	1005
117	293.59595118017967	1010
118	293.5657246104914	1015
119	293.49280705810787	1020
120	293.43176640687346	1025
121	293.4636774106295	1030
122	293.33632132106857	1035
123	293.2863845822293	1040
124	293.24911493450236	1045
125	293.18870493058125	1050
126	293.1325622431433	1055
127	293.09990295173617	1060
128	293.0381412396429	1065
129	293.02309448522163	1070
130	292.9394249494886	1075
131	292.86490910150536	1080
132	292.8406713431291	1085
133	292.77880414904115	1090
134	292.7147035913877	1095
135	292.6919526002343	1100
136	292.67969493907094	1105
137	292.6088883644174	1110
138	292.6047265220592	1115
139	292.5827374982958	1120
140	292.517672990313	1125
141	292.48088352165286	1130
142	292.4670236122678	1135
143	292.42003805778734	1140
144	292.39375193046885	1145
145	292.3301033144054	1150
146	292.3283200025971	1155
147	292.3259837727655	1160
148	292.2986593348552	1165
149	292.29548162235363	1170
150	292.27038430061975	1175
151	292.2303765553954	1180
152	292.2295365263138	1185
153	292.23037192234546	1190
154	292.22017582444124	1195
155	292.13772946733894	1200
156	292.1421648731003	1205
157	292.0716580163494	1210
158	291.9716288713026	1215
159	291.87942230309284	1220
160	291.84060413491176	1225
161	291.7984438631328	1230
162	291.6986468745333	1235
163	291.68486508935604	1240
164	291.62584729321946	1245
165	291.68283421869654	1250
166	291.703024806244	1255
167	291.6842237884188	1260
168	291.7187066924795	1265
169	291.72582118346895	1270
170	291.7254878408406	1275
171	291.70701903304047	1280
172	291.5944539014151	1285
173	291.6045521783468	1290
174	291.49655294040315	1295
175	291.408682880956	1300
176	291.34541396726723	1305
177	291.33215620710547	1310
178	291.3324806066275	1315
179	291.3311404463961	1320
180	291.3408686372589	1325
181	291.35848357881895	1330
182	291.3744717463176	1335
183	291.4049790167034	1340
184	291.39594681398773	1345
185	291.395783885861	1350
186	291.38870040829863	1355
187	291.33685817078396	1360
188	291.33220209844177	1365
189	291.33206630177	1370
190	291.3323027945543	1375
191	291.3322675164725	1380
192	291.33207599519994	1385
193	291.33273380055874	1390
194	291.31881671051184	1395
195	291.2893641329982	1400
196	291.2818208755473	1405
197	291.18255626754546	1410
198	291.12516290409263	1415
199	291.0717021975738	1420
200	290.94357455391923	1425
201	290.8490048859799	1430
202	290.8263258619705	1435
203	290.7865326029392	1440
204	290.7561012979544	1445
205	290.72853627143076	1450
206	290.6489621546995	1455
207	290.5870731271368	1460
208	290.5599951551844	1465
209	290.5612082727129	1470
210	290.6011040032047	1475
211	290.65692325946117	1480
212	290.56586898379135	1485
213	290.55894086014797	1490
214	290.495977945942	1495
215	290.4864944164271	1500
216	290.4162898323021	1505
217	290.40111651607003	1510
218	290.39605278526324	1515
219	290.3492212387424	1520
220	290.3256593916995	1525
221	290.3032591062426	1530
222	290.3137081144176	1535
223	290.25618539864087	1540
224	290.17239084017973	1545
225	290.168431962695	1550
226	290.103529934641	1555
227	290.0113324823276	1560
228	289.97703538945103	1565
229	289.87573777280073	1570
230	289.8617044125917	1575
231	289.8015399205335	1580
232	289.7672627464818	1585
233	289.72993110634934	1590
234	289.73501723516097	1595
235	289.7393119720446	1600
236	289.7979547250287	1605
237	289.8171814631389	1610
238	289.79284743935324	1615
239	289.8533050139913	1620
240	289.8221278934451	1625
241	289.79600275753137	1630
242	289.7951697880958	1635
243	289.7472771952394	1640
244	289.732732164103	1645
245	289.7088425726986	1650
246	289.69229165248225	1655
247	289.66885438541124	1660
248	289.59783445729744	1665
249	289.6080170697534	1670
250	289.57102136734767	1675
251	289.5343485313415	1680
252	289.53874924073784	1685
253	289.5333375955103	1690
254	289.48415682413355	1695
