	value	height
0	297.9489749409114	430
1	298.0056175897907	435
2	297.9433063885304	440
3	297.8922174521702	445
4	297.8707016832181	450
5	297.81388706186914	455
6	297.783612462374	460
7	297.7202931120603	465
8	297.66207672050456	470
9	297.65677662212966	475
10	297.58454265524847	480
11	297.5111486395958	485
12	297.50774058873503	490
13	297.4675076530919	495
14	297.4195484567381	500
15	297.3834483864187	505
16	297.3376781432495	510
17	297.2931353902772	515
18	297.27333160989264	520
19	297.2419206127977	525
20	297.15135988541357	530
21	297.10088931965885	535
22	297.0701756789554	540
23	297.00424709234215	545
24	296.953466214389	550
25	296.9134053532172	555
26	296.81253749383217	560
27	296.7220139627628	565
28	296.6906039054887	570
29	296.62216915165646	575
30	296.60107714132243	580
31	296.5511701900422	585
32	296.47409366366287	590
33	296.4463865915797	595
34	296.4026705610535	600
35	296.3279095629096	605
36	296.30249750080105	610
37	296.27574107066766	615
38	296.2277439466386	620
39	296.18719290497626	625
40	296.1624804921735	630
41	296.11116573825075	635
42	296.040710247996	640
43	296.01086522809743	645
44	295.94873946122334	650
45	295.890065144487	655
46	295.8170898140145	660
47	295.8033867835209	665
48	295.73393204258986	670
49	295.70431437084983	675
50	295.7051992518446	680
51	295.6825466027864	685
52	295.6403369778338	690
53	295.63706726878615	695
54	295.5782575721003	700
55	295.5643976792546	705
56	295.5039095379421	710
57	295.42267412469664	715
58	295.36410702313134	720
59	295.32593865035494	725
60	295.26544440397066	730
61	295.2748309243961	735
62	295.20031520488845	740
63	295.1785070116796	745
64	295.08867933691823	750
65	295.05043049849814	755
66	295.0365647727454	760
67	294.91417089703504	765
68	294.89297777117037	770
69	294.8578348445132	775
70	294.80243549492917	780
71	294.79860992996237	785
72	294.74279109836857	790
73	294.6936963725562	795
74	294.6073798446901	800
75	294.5740036763809	805
76	294.3929250366731	810
77	294.38205527909184	815
78	294.31048461749623	820
79	294.2128284179049	825
80	294.19433389664067	830
81	294.15234600785516	835
82	294.0717850466277	840
83	294.0228224094227	845
84	293.9920936058135	850
85	293.94435103531197	855
86	293.91314376013344	860
87	293.83970512339005	865
88	293.7999221851442	870
89	293.7286989331539	875
90	293.6851677800828	880
91	293.61462739282683	885
92	293.6171257307772	890
93	293.5909771733505	895
94	293.53083933271023	900
95	293.5013964092262	905
96	293.4938675800494	910
97	293.4214122318114	915
98	293.4118163791419	920
99	293.3842975859938	925
100	293.35673780997473	930
101	293.34855830332884	935
102	293.29736191428157	940
103	293.31988535857505	945
104	293.28282453435685	950
105	293.2085530384011	955
106	293.19546829809445	960
107	293.1361876872892	965
108	293.0959519781907	970
109	293.0373347183443	975
110	293.03767909522253	980
111	292.9821602235009	985
112	292.9655291241986	990
113	292.94051428477394	995
114	292.8636186770428	1000
115	292.8294922663531	1005
116	292.7853225395243	1010
117	292.7757405655442	1015
118	292.68829273468396	1020
119	292.66531354272337	1025
120	292.57897707064734	1030
121	292.51751588847793	1035
122	292.49924551024054	1040
123	292.4568877484117	1045
124	292.41573840919017	1050
125	292.39896414378313	1055
126	292.3509781627242	1060
127	292.3173825780099	1065
128	292.2588295240059	1070
129	292.20440785139664	1075
130	292.200249680184	1080
131	292.1397494797997	1085
132	292.0984477428218	1090
133	292.0513114431359	1095
134	292.020037550474	1100
135	291.96094144378446	1105
136	291.89378904112795	1110
137	291.90980444852545	1115
138	291.8253670419404	1120
139	291.80032857562526	1125
140	291.80225074981763	1130
141	291.7275390972766	1135
142	291.6750142705184	1140
143	291.6846898003682	1145
144	291.60488680815433	1150
145	291.56672466804406	1155
146	291.50125960547894	1160
147	291.5010559795943	1165
148	291.45483807608224	1170
149	291.443037804664	1175
150	291.44410273555457	1180
151	291.44589632790576	1185
152	291.4286995533555	1190
153	291.36260689198906	1195
154	291.3815426710842	1200
155	291.319962302895	1205
156	291.27507350290887	1210
157	291.2405325823759	1215
158	291.2501357424859	1220
159	291.21319351930504	1225
160	291.2197586319119	1230
161	291.20449811094346	1235
162	291.1640390359273	1240
163	291.0819395313327	1245
164	291.0383708851764	1250
165	290.9778685934322	1255
166	290.7743070953747	1260
167	290.6685935427817	1265
168	290.4943401757089	1270
169	290.31859454397176	1275
170	290.44135044556697	1280
171	290.13904383476466	1285
172	290.0941541846959	1290
173	289.9550461971449	1295
174	289.92447856376845	1300
175	289.8097158168679	1305
176	289.8430305671267	1310
177	289.8660869046899	1315
178	289.9167576123991	1320
179	289.9213750449661	1325
180	289.9074323652574	1330
181	289.81329694972686	1335
182	290.08950279128527	1340
183	290.1608739692233	1345
184	290.15327881225943	1350
185	290.5769349019955	1355
186	290.8906207607095	1360
187	291.0302248571966	1365
188	291.2388267044956	1370
189	291.36046017325225	1375
190	291.4954022155762	1380
191	291.6063042998484	1385
192	291.62289932170484	1390
193	291.83889894712553	1395
194	291.8563606681569	1400
195	291.93609225460455	1405
196	292.1526283491939	1410
197	292.23383242888093	1415
198	292.2412384895351	1420
199	292.2409066780514	1425
200	292.2414050060123	1430
201	292.2407593551709	1435
202	292.2344714900368	1440
203	292.18885785666333	1445
204	292.21202808508673	1450
205	292.1570287523169	1455
206	292.11719960929673	1460
207	292.10189815463673	1465
208	292.064507938868	1470
209	292.00488614492656	1475
210	291.98744950317257	1480
211	291.9210162957064	1485
212	291.9010783255326	1490
213	291.84845923741153	1495
214	291.82596901030325	1500
215	291.79113649578784	1505
216	291.8068321887125	1510
217	291.7522182412468	1515
218	291.74318239684453	1520
219	291.74294543614405	1525
220	291.7430055722382	1530
221	291.7429950050328	1535
222	291.74299568191117	1540
223	291.7430024145144	1545
224	291.74295622932766	1550
225	291.74316662723885	1555
226	291.7425505399013	1560
227	291.74247645472184	1565
228	291.7137077963548	1570
229	291.70155702962523	1575
230	291.67893678712954	1580
231	291.6465485432581	1585
232	291.6306668969555	1590
233	291.61009336029804	1595
234	291.68180336590325	1600
235	291.6580136963774	1605
236	291.6982554239551	1610
237	291.7675978358125	1615
238	291.7846523307791	1620
239	291.80592483057404	1625
240	291.8253464829304	1630
241	291.97808131385506	1635
242	291.9304576194699	1640
243	292.0497093094339	1645
244	292.11664767167025	1650
245	292.11400133170923	1655
