	value	height
0	296.3192203581158	430
1	296.7886127158269	435
2	296.37710716062094	440
3	296.3176468259962	445
4	296.1933744247544	450
5	296.1949966590267	455
6	296.16070696678594	460
7	296.1374309057611	465
8	296.1238041379587	470
9	296.0911108486645	475
10	296.07695515751834	480
11	296.03901591631046	485
12	296.04412383922335	490
13	296.0189276948209	495
14	296.0041174414529	500
15	295.9894429128273	505
16	295.9340713956442	510
17	295.94082059341497	515
18	295.91435205217505	520
19	295.9020192754972	525
20	295.8741968254851	530
21	295.8422796820138	535
22	295.83613437667435	540
23	295.7976492390913	545
24	295.7972849193426	550
25	295.7547615940166	555
26	295.7413572023496	560
27	295.68668788661745	565
28	295.70004034900876	570
29	295.64017896961695	575
30	295.6094149627738	580
31	295.6024310874597	585
32	295.5596178783606	590
33	295.5036826918725	595
34	295.4948675219197	600
35	295.44576171848894	605
36	295.4144925992162	610
37	295.3985795960387	615
38	295.36631750772517	620
39	295.33239092384815	625
40	295.2977319206709	630
41	295.2922243552323	635
42	295.2504799796591	640
43	295.2331210895317	645
44	295.20813596456605	650
45	295.213139688033	655
46	295.1658712252863	660
47	295.13351328184507	665
48	295.1112894843565	670
49	295.08866822196603	675
50	295.04608088701895	680
51	295.03833178954386	685
52	295.03722240892034	690
53	294.98726765579306	695
54	294.9994423423923	700
55	294.95021472573745	705
56	294.9388974878228	710
57	294.93772212967923	715
58	294.9373567635851	720
59	294.93733109381463	725
60	294.93898073508325	730
61	294.91703710190853	735
62	294.8969787200779	740
63	294.8711518722689	745
64	294.83286885764716	750
65	294.8355080902348	755
66	294.83518647351246	760
67	294.8353745329944	765
68	294.8353495942341	770
69	294.8220646354964	775
70	294.79410649576886	780
71	294.7870124305398	785
72	294.7373229912371	790
73	294.73338313988955	795
74	294.73327319071	800
75	294.72114383285697	805
76	294.70142971581805	810
77	294.68400826242566	815
78	294.63711688421404	820
79	294.6411264288144	825
80	294.6397794903122	830
81	294.6160807183712	835
82	294.59825289706214	840
83	294.56870582941406	845
84	294.5387415758766	850
85	294.5291562268635	855
86	294.48732231952295	860
87	294.4879016814516	865
88	294.42191843783917	870
89	294.3924250451194	875
90	294.36224480724394	880
91	294.33338278906393	885
92	294.29401680871024	890
93	294.29636856409513	895
94	294.238379113009	900
95	294.19102718235234	905
96	294.1928791038313	910
97	294.131851455671	915
98	294.0866164684409	920
99	294.0596583958796	925
100	294.01953294350704	930
101	294.0010897876047	935
102	293.97631608689267	940
103	293.9335117030609	945
104	293.9356142354503	950
105	293.9352643047752	955
106	293.9352037173954	960
107	293.9352706035033	965
108	293.91130864482324	970
109	293.90272432273144	975
110	293.8698334179911	980
111	293.83002794931775	985
112	293.832587170886	990
113	293.8376679403734	995
114	293.85343316289266	1000
115	293.83758832533107	1005
116	293.83279637323847	1010
117	293.83292837772683	1015
118	293.8329878676146	1020
119	293.8329810288171	1025
120	293.832980060105	1030
121	293.832980273357	1035
122	293.83298028587365	1040
123	293.8329802711663	1045
124	293.83298015183885	1050
125	293.832980867757	1055
126	293.8329841754507	1060
127	293.8329446369531	1065
128	293.83291376808387	1070
129	293.8347308550474	1075
130	293.8137079089549	1080
131	293.8038263960155	1085
132	293.7781098990054	1090
133	293.7309654436522	1095
134	293.68817833077986	1100
135	293.6972908296539	1105
136	293.6509644061784	1110
137	293.62889782432734	1115
138	293.602888560784	1120
139	293.5895230496646	1125
140	293.5585560947031	1130
141	293.5207993084813	1135
142	293.5063653240986	1140
143	293.48332230520055	1145
144	293.4441859123059	1150
145	293.4254875173412	1155
146	293.4032373687451	1160
147	293.39045364786335	1165
148	293.3269100503348	1170
149	293.29707856373165	1175
150	293.2360208469796	1180
151	293.2085515153348	1185
152	293.1787524569446	1190
153	293.14032324516694	1195
154	293.1063128591823	1200
155	293.08360398276454	1205
156	293.0366064800138	1210
157	292.9879269556763	1215
158	292.95730523154486	1220
159	292.89907485041334	1225
160	292.8834809877834	1230
161	292.8429351962071	1235
162	292.81306022669804	1240
163	292.7962056864526	1245
164	292.7546896099577	1250
165	292.6879390042594	1255
166	292.68913228886254	1260
167	292.6466926113738	1265
168	292.6329325826778	1270
169	292.6081736514522	1275
170	292.5930310516469	1280
171	292.57212129015835	1285
172	292.5322174539799	1290
173	292.5344211121869	1295
174	292.5223732370679	1300
175	292.4967004735276	1305
176	292.47786688665474	1310
177	292.4407734591707	1315
178	292.43583433900574	1320
179	292.40883516827256	1325
180	292.38936832339874	1330
181	292.34688767186464	1335
182	292.30131892443154	1340
183	292.2895372496465	1345
184	292.2553435437772	1350
185	292.23683824452036	1355
186	292.23915464154516	1360
187	292.21551701685746	1365
188	292.20633640526063	1370
189	292.16812813660135	1375
190	292.15546669538	1380
191	292.13582210308755	1385
192	292.1117538609354	1390
193	292.0695569532864	1395
194	292.0419648702251	1400
195	292.0449762993521	1405
196	292.0103431725195	1410
197	292.01313117880943	1415
198	291.9831596830113	1420
199	291.95115114928655	1425
200	291.92435020551517	1430
201	291.89470160799885	1435
202	291.8943059938041	1440
203	291.8032086363979	1445
204	291.8093917210769	1450
205	291.7719496021744	1455
206	291.7280551260945	1460
207	291.6945183348199	1465
208	291.6724173685763	1470
209	291.6260252575039	1475
210	291.60377603993015	1480
211	291.5814456568808	1485
212	291.53506688167454	1490
213	291.50115528331935	1495
214	291.4910597727895	1500
215	291.4526677215471	1505
216	291.43929927683575	1510
217	291.4401125149589	1515
218	291.4400016461864	1520
219	291.43998945784426	1525
220	291.43999268893344	1530
221	291.4399927682403	1535
222	291.43999269089636	1540
223	291.439992697107	1545
224	291.43999267839365	1550
225	291.43999260802804	1555
226	291.43999367089305	1560
227	291.4399936562682	1565
228	291.43994682064965	1570
229	291.4400778878335	1575
230	291.4186502124239	1580
231	291.3989591134012	1585
232	291.3716595768008	1590
233	291.3392123879957	1595
234	291.33776788858415	1600
235	291.3377768476854	1605
