	value	height
0	293.7604227786578	430
1	293.48849457249116	435
2	293.7477099236641	440
3	294.0543341610037	445
4	294.18184158290194	450
5	294.3321520786865	455
6	294.5713740458015	460
7	294.77676574641237	465
8	294.8659467728347	470
9	294.923703416526	475
10	294.9484732824428	480
11	294.9568050356639	485
12	294.94731320535305	490
13	294.94867836410964	495
14	294.9484732824428	500
15	294.94713986422937	505
16	294.9293879714245	510
17	294.90306793376857	515
18	294.8790076335878	520
19	294.8747157050413	525
20	294.9164443382872	530
21	294.8889758508091	535
22	294.9385496183206	540
23	294.9214401629269	545
24	294.9289378261945	550
25	294.8851789621261	555
26	294.8591603053435	560
27	294.80890404581976	565
28	294.7795160617672	570
29	294.7557804744618	575
30	294.75	580
31	294.78132694222614	585
32	294.81393345437607	590
33	294.80035628706986	595
34	294.7797709923664	600
35	294.73294464887863	605
36	294.7079492295187	610
37	294.6595978396629	615
38	294.6209923664122	620
39	294.56277541849687	625
40	294.54981292370627	630
41	294.50980111760464	635
42	294.5019083969466	640
43	294.4906008326374	645
44	294.49342912165224	650
45	294.48376562910585	655
46	294.4820610687023	660
47	294.45620075965525	665
48	294.43784651156807	670
49	294.4169511578422	675
50	294.4026717557252	680
51	294.38235833727515	685
52	294.3702957396934	690
53	294.3363084022332	695
54	294.3232824427481	700
55	294.3003444462293	705
56	294.2849272633651	710
57	294.2576215413424	715
58	294.243893129771	720
59	294.2200278598717	725
60	294.1834915381704	730
61	294.1560845017602	735
62	294.1347328244275	740
63	294.0987097203648	745
64	294.07969910125064	750
65	294.0674830583422	755
66	294.0553435114504	760
67	294.03464986317823	765
68	294.0273362555956	770
69	294.0015080714679	775
70	293.96603053435115	780
71	293.93920489198865	785
72	293.90642818339177	790
73	293.87399858059763	795
74	293.8469465648855	800
75	293.8236729362978	805
76	293.81322003746595	810
77	293.7927943850368	815
78	293.7675572519084	820
79	293.7413888467518	825
80	293.698982248475	830
81	293.6472678932227	835
82	293.59885496183205	840
83	293.5084165191433	845
84	293.4665709979689	850
85	293.41084729572503	855
86	293.35076335877864	860
87	293.326704442366	865
88	293.3005617868842	870
89	293.28195937208545	875
90	293.28129770992365	880
91	293.245198410146	885
92	293.2218288856736	890
93	293.1980386884255	895
94	293.162213740458	900
95	293.1508274325313	905
96	293.13215704653624	910
97	293.1151294444845	915
98	293.0927480916031	920
99	293.0740252654809	925
100	293.07996178849413	930
101	293.0654548597274	935
102	293.0530534351145	940
103	293.0688474394612	945
104	293.0803744959684	950
105	293.064898486917	955
106	293.0530534351145	960
107	293.0281981256705	965
108	293.0024718326974	970
109	292.986470955913	975
110	292.96374045801525	980
111	292.9367019415325	985
112	292.87467511970755	990
113	292.8565010923887	995
114	292.7851145038168	1000
115	292.6810251170222	1005
116	292.6898979876023	1010
117	292.61781878443105	1015
118	292.5965648854962	1020
119	292.5719148610882	1025
120	292.5412810928854	1030
121	292.5188798001335	1035
122	292.4973282442748	1040
123	292.452400760508	1045
124	292.4445373282363	1050
125	292.42219923952166	1055
126	292.4080152671756	1060
127	292.38465065706305	1065
128	292.37361692810873	1070
129	292.3606599083308	1075
130	292.34847328244274	1080
131	292.3225464266019	1085
132	292.27818076684633	1090
133	292.28384630841146	1095
134	292.18969465648854	1100
135	292.1496086205693	1105
136	292.0970765774413	1110
137	292.07610850791895	1115
138	292.0507633587786	1120
139	292.02388480027406	1125
140	291.98961762367156	1130
141	291.96875855752245	1135
142	291.92175572519085	1140
143	291.90780790850073	1145
144	291.8866531973193	1150
145	291.86762428094124	1155
146	291.8423664122137	1160
147	291.8029962199855	1165
148	291.75562400571494	1170
149	291.73037463644624	1175
150	291.6736641221374	1180
151	291.6266740510074	1185
152	291.6153262070888	1190
153	291.59286841668467	1195
154	291.5645038167939	1200
155	291.54620268273453	1205
156	291.5026867948612	1210
157	291.48062546249014	1215
158	291.4553435114504	1220
159	291.42564901175706	1225
160	291.3596633210211	1230
161	291.35122183594035	1235
162	291.2667938931298	1240
163	291.21141757617687	1245
164	291.183797793454	1250
165	291.1441999540959	1255
166	291.1179389312977	1260
167	291.07762268731085	1265
168	291.03886398928324	1270
169	290.99829765822045	1275
170	290.96908396946566	1280
171	290.9289982229803	1285
172	290.8877388509675	1290
173	290.86609845230385	1295
174	290.83015267175574	1300
175	290.8053594856169	1305
176	290.7821010400263	1310
177	290.7414610417655	1315
178	290.701145038168	1320
179	290.66624707209775	1325
180	290.5921959562501	1330
181	290.56220702326186	1335
182	290.5026717557252	1340
183	290.4677813079895	1345
184	290.44245411576856	1350
185	290.4251984868863	1355
186	290.41335877862593	1360
187	290.3862309816782	1365
188	290.35279903651946	1370
189	290.3294057420608	1375
190	290.2942748091603	1380
191	290.23477851043515	1385
192	290.2056617647523	1390
193	290.17252040609475	1395
194	290.14541984732824	1400
195	290.11698767316324	1405
196	290.0676443515021	1410
197	290.0501117529786	1415
198	290.0064885496183	1420
199	289.96205499346024	1425
200	289.92278576296866	1430
201	289.87978847174304	1435
202	289.85763358778627	1440
203	289.7885462982506	1445
204	289.7761121141258	1450
205	289.7390342279761	1455
206	289.7087786259542	1460
207	289.6974455883693	1465
208	289.6627878847586	1470
209	289.6894519430228	1475
210	289.6889312977099	1480
211	289.7182785430085	1485
