	value	height
0	93.09909490220853	430
1	93.42271968643638	435
2	93.95633861916505	440
3	94.01930992347971	445
4	94.02176691880736	450
5	94.02194549084278	455
6	94.02195844774634	460
7	94.0219593863075	465
8	94.0219594541793	470
9	94.02195945907903	475
10	94.02195945943213	480
11	94.0219594594575	485
12	94.02195945945934	490
13	94.02195945945942	495
14	94.02195945945881	500
15	94.02195945945057	505
16	94.02195945934062	510
17	94.02195945787757	515
18	94.02195943846439	520
19	94.02195918165759	525
20	94.02195579568186	530
21	94.02191131143262	535
22	94.02132916798797	540
23	94.0131696418419	545
24	93.88746710733353	550
25	93.84738904791246	555
26	93.48960669631272	560
27	93.00766563813075	565
28	92.99208142191424	570
29	92.99316538438059	575
30	92.99323807957488	580
31	92.99324290512855	585
32	92.99324322145799	590
33	92.99324324188176	595
34	92.99324324330993	600
35	92.99324324489221	605
36	92.99324326020657	610
37	92.99324339770149	615
38	92.99324429661849	620
39	92.99324324324324	625
40	92.99304800063254	630
41	92.86254200435265	635
42	92.83907953965806	640
43	92.43941751670326	645
44	92.01582218160014	650
45	92.15554649711983	655
46	92.18328272597606	660
47	92.62996090860564	665
48	92.98853052043152	670
49	92.99284573202765	675
50	92.99273488712518	680
51	92.96512718999254	685
52	92.86561735720083	690
53	92.68502116271684	695
54	92.12315571523925	700
55	92.0150793645281	705
56	92.01205629146989	710
57	92.01184011065591	715
58	92.01179792631504	720
59	92.0114296699283	725
60	92.00622488011638	730
61	92.12663806674823	735
62	92.23289787957968	740
63	92.87593792003602	745
64	92.98685117889174	750
65	92.99284263981602	755
66	92.993363629218	760
67	92.99534821818665	765
68	93.09407353438435	770
69	93.26899695212566	775
70	93.52642827126253	780
71	93.9827276991103	785
72	94.01988498713334	790
73	94.02180718135811	795
74	94.02194830064751	800
75	94.02195864313865	805
76	94.02195939984252	810
77	94.02195945512241	815
78	94.02195945927595	820
79	94.02195946125259	825
80	94.02195948424121	830
81	94.02195979708169	835
82	94.021964050776	840
83	94.02202178429788	845
84	94.02280392400026	850
85	94.03634179485896	855
86	94.12875759517415	860
87	94.51432598749007	865
88	94.93278006941803	870
89	94.98971294307596	875
90	94.99142391456736	880
91	94.99155772654701	885
92	94.99172625829108	890
93	94.99384827035732	895
94	94.92360871216766	900
95	94.79646308281936	905
96	94.38347694549012	910
97	94.01493542890759	915
98	94.02147098799534	920
99	94.02192563663196	925
100	94.02195712826857	930
101	94.02195929215274	935
102	94.02195935179165	940
103	94.02195823513271	945
104	94.02194413342738	950
105	94.02176959536504	955
