	value	height
0	297.3476233504778	435
1	297.3546173988105	440
2	297.5049341983765	445
3	297.25742235675415	450
4	297.2555075186633	455
5	297.18033621506174	460
6	297.1401831117059	465
7	297.0805986719108	470
8	297.0105993441398	475
9	296.9902169883552	480
10	296.8738438479671	485
11	296.7089883820389	490
12	296.59627373676125	495
13	296.55429664389646	500
14	296.50575018538154	505
15	296.4727849716336	510
16	296.37903274602115	515
17	296.2926964502268	520
18	296.21339445377765	525
19	296.17421031312097	530
20	296.11669886267276	535
21	296.06419938934715	540
22	296.0393786200427	545
23	295.98542264536087	550
24	295.90482472753655	555
25	295.9007932855135	560
26	295.8644198612247	565
27	295.80567644403266	570
28	295.80559074393875	575
29	295.7521985278028	580
30	295.69497095244435	585
31	295.6914147400022	590
32	295.6510018089485	595
33	295.628492406184	600
34	295.5957450184815	605
35	295.56201810978115	610
36	295.5278215874129	615
37	295.4944232445939	620
38	295.4580853253526	625
39	295.4374243068861	630
40	295.3904199540622	635
41	295.2988711591331	640
42	295.3073487601311	645
43	295.2876468870139	650
44	295.20475469848554	655
45	295.1914057874702	660
46	295.19119637717915	665
47	295.10840856780817	670
48	295.07604273698917	675
49	295.0721524242835	680
50	295.0000070358412	685
51	294.8497394650633	690
52	294.8295315592075	695
53	294.8496812757335	700
54	294.73761614469123	705
55	294.72989944744506	710
56	294.733693305462	715
57	294.70783816790714	720
58	294.69823002808914	725
59	294.70133090812124	730
60	294.6340444045623	735
61	294.5938737221655	740
62	294.6092829335596	745
63	294.53520692343176	750
64	294.4889151974416	755
65	294.49342827825694	760
66	294.405189030484	765
67	294.4019144525492	770
68	294.2896480514815	775
69	294.3682666636833	780
70	294.1954884381013	785
71	293.9851158930423	790
72	293.9314930586157	795
73	293.9097815250247	800
74	293.9006550984069	805
75	293.82354852703673	810
76	293.8329376737926	815
77	293.8333017943699	820
78	293.8126076575624	825
79	293.7880343266053	830
80	293.77287094252614	835
81	293.723373868065	840
82	293.6957811805638	845
83	293.6280916421591	850
84	293.5309733584208	855
85	293.5445596025123	860
86	293.2885739371246	865
87	293.2116259239715	870
88	293.27731607780095	875
89	293.0787382932033	880
90	292.99706490395437	885
91	292.996862998299	890
92	292.95627340471486	895
93	292.9376424597296	900
94	292.93732618689285	905
95	292.9371996878616	910
96	292.93709277778663	915
97	292.9391152338566	920
98	292.9811204106089	925
99	293.0501125896513	930
100	293.0470179214489	935
101	293.0770487607337	940
102	293.2105996064422	945
103	293.21005044469945	950
104	293.2311421802664	955
105	293.24203596780995	960
106	293.2430404510594	965
107	293.28709510458776	970
108	293.2971805524332	975
109	293.35676514065807	980
110	293.3205909759317	985
111	293.31955240852545	990
112	293.36225642819613	995
113	293.35733629020046	1000
114	293.43406101744444	1005
115	293.4551041701278	1010
116	293.53050173207424	1015
117	293.56327002604826	1020
118	293.58419991693296	1025
119	293.6360581849256	1030
120	293.6357931078391	1035
121	293.63655460219906	1040
122	293.63626804925235	1045
123	293.6362485065342	1050
124	293.63670819482803	1055
125	293.6348930293794	1060
126	293.64062281394445	1065
127	293.592311874927	1070
128	293.6060869336488	1075
129	293.56692603983055	1080
130	293.52632755961827	1085
131	293.5310665591139	1090
132	293.52922082074093	1095
133	293.53183543482254	1100
134	293.5236892442225	1105
135	293.5557678095804	1110
136	293.36525935555034	1115
137	293.34637503910307	1120
138	293.2945409770554	1125
139	293.2848266947462	1130
140	293.2526356633203	1135
141	293.2053764553816	1140
142	293.1867097696213	1145
143	293.14664363065395	1150
144	293.08969177440423	1155
145	293.1032544617754	1160
146	293.0436322783068	1165
147	293.09949676908275	1170
148	293.10236825266213	1175
149	293.11669362592176	1180
150	293.1567432564075	1185
151	293.1664640632066	1190
152	293.16500474673364	1195
153	293.1652205440402	1200
154	293.1654074406095	1205
155	293.16312091187206	1210
156	293.1447676805248	1215
157	293.12814056617134	1220
158	293.11139811126196	1225
159	293.08845019034294	1230
160	293.0232359040501	1235
161	292.9994877880704	1240
162	292.95063241372094	1245
163	292.88963212427666	1250
164	292.881965987832	1255
165	292.8063933568385	1260
166	292.79018209035524	1265
167	292.79768371004957	1270
168	292.74927264076445	1275
169	292.7384444409859	1280
170	292.7396973930593	1285
171	292.7393089288599	1290
172	292.71803359797184	1295
173	292.69245366845814	1300
174	292.6866850079169	1305
175	292.63323142745503	1310
176	292.62746812600193	1315
177	292.62229657251214	1320
178	292.60594415730384	1325
179	292.53719149303953	1330
180	292.4390986025855	1335
181	292.3855391832541	1340
182	292.3947843441993	1345
183	292.36837808641985	1350
184	292.33504128902837	1355
185	292.3045897149087	1360
186	292.31155386578695	1365
187	292.28742417361997	1370
188	292.190065455813	1375
189	292.21089488124176	1380
190	292.1732336298592	1385
191	292.1257220493418	1390
192	292.13430141062577	1395
193	292.1227316362364	1400
194	292.10354866723594	1405
195	292.10120810847326	1410
196	292.08580210118015	1415
197	292.01839625232486	1420
198	291.9976319150794	1425
199	292.00557171226865	1430
200	291.95456443894966	1435
201	291.9310754993426	1440
202	291.9348138381998	1445
203	291.9340552157935	1450
204	291.9342719458192	1455
205	291.9345645161879	1460
206	291.92963242083755	1465
207	291.90155406151246	1470
208	291.89898265180483	1475
209	291.88527291591674	1480
210	291.89948368330505	1485
211	291.90353007298313	1490
212	291.9269233020146	1495
213	291.9797872340426	1500
214	291.867727893719	1505
215	291.89311375011954	1510
216	291.84982177838674	1515
217	291.81068792923014	1520
218	291.7897334698201	1525
219	291.7415269206394	1530
220	291.7360173462579	1535
221	291.73662645490754	1540
222	291.73642428627454	1545
223	291.7153413166847	1550
224	291.6933722293211	1555
225	291.70072143933294	1560
226	291.64830803181695	1565
227	291.62726428948116	1570
228	291.6313928167267	1575
229	291.6184198454953	1580
230	291.5847767619138	1585
231	291.58391085800736	1590
232	291.53950848061965	1595
233	291.48887595540083	1600
234	291.4872247772378	1605
235	291.4229565355029	1610
236	291.4030242622019	1615
237	291.36603205212367	1620
238	291.3284976213673	1625
239	291.2955564295602	1630
240	291.2909288176507	1635
241	291.2111595901349	1640
242	291.1444124387651	1645
243	291.1067553835583	1650
244	291.05639236444347	1655
245	290.9822907810697	1660
246	290.9047819614757	1665
247	290.90089609152284	1670
248	290.86712864674814	1675
249	290.8307458112952	1680
250	290.7836164228325	1685
251	290.7876428478042	1690
252	290.72475022730333	1695
253	290.6875632774006	1700
254	290.6398929731456	1705
255	290.59902679034917	1710
256	290.5492155960124	1715
257	290.5017074925955	1720
258	290.4557473657638	1725
259	290.3858380460649	1730
260	290.33534930950714	1735
261	290.30949175762845	1740
262	290.26339129950014	1745
263	290.23184413751903	1750
264	290.2321015661235	1755
265	290.2324751268267	1760
266	290.25471727749795	1765
267	290.30903993883794	1770
268	290.3092623096974	1775
269	290.3098734363599	1780
270	290.38255688891473	1785
271	290.41701919877994	1790
272	290.39652953910957	1795
273	290.45992736734723	1800
274	290.3952326223211	1805
275	290.38973031827646	1810
276	290.3559223406716	1815
277	290.4065431858494	1820
278	290.40056557001003	1825
279	290.44184934972924	1830
280	290.48796875009583	1835
281	290.5188201905094	1840
282	290.5632970329367	1845
283	290.48624248641727	1850
284	290.50393241829227	1855
285	290.4521510996497	1860
286	290.4216701137307	1865
287	290.39059923038536	1870
288	290.39725098843957	1875
289	290.37293548154764	1880
290	290.3381236194966	1885
291	290.31883943186915	1890
292	290.29441779557044	1895
293	290.30383215223173	1900
294	290.2503094697204	1905
295	290.2349691772767	1910
296	290.1946489265197	1915
297	290.2127392567588	1920
298	290.1889335469232	1925
299	290.1401529964569	1930
300	290.13402944259394	1935
301	290.0937832282232	1940
302	290.11586581118826	1945
303	290.04092219422085	1950
304	290.0098421165365	1955
305	290.0089406776858	1960
306	290.00316073071866	1965
307	290.00388232286366	1970
308	289.9709526255411	1975
309	289.95232949274657	1980
310	289.9184348022325	1985
311	289.8730031664802	1990
312	289.85145094743797	1995
313	289.8265297151434	2000
314	289.7390899881012	2005
315	289.72994947905914	2010
316	289.73036748462584	2015
317	289.7307852323121	2020
318	289.72963085515863	2025
319	289.7350403676603	2030
320	289.7039036640685	2035
321	289.69340866056916	2040
322	289.682473866211	2045
323	289.61402776677176	2050
324	289.5937440305826	2055
325	289.5765939353195	2060
326	289.5315407376605	2065
327	289.49260582924546	2070
328	289.47103466464876	2075
329	289.4740985754193	2080
330	289.4966211343225	2085
331	289.48547489537725	2090
332	289.4884036086308	2095
333	289.45545442395445	2100
334	289.4407286113504	2105
335	289.4451753528064	2110
336	289.42225434920704	2115
337	289.40104955718215	2120
338	289.4007363946901	2125
339	289.3208975158448	2130
340	289.28774673495406	2135
341	289.3051622848078	2140
342	289.2389397209193	2145
343	289.204182271526	2150
344	289.1964181256416	2155
345	289.17940930769237	2160
346	289.0941501387063	2165
347	289.09724458727084	2170
348	289.04400241424065	2175
349	288.98805228090447	2180
350	288.9535291153112	2185
351	288.90363466841086	2190
352	288.8713598182138	2195
353	288.8365573043913	2200
354	288.80413405700915	2205
355	288.76069611763944	2210
356	288.7070026923078	2215
357	288.68065890367234	2220
358	288.69739361265647	2225
359	288.62956058076077	2230
360	288.5859547957046	2235
361	288.5700554653262	2240
362	288.5133806756107	2245
363	288.48941959695713	2250
364	288.4879360818487	2255
365	288.4029169885058	2260
366	288.3936676911672	2265
367	288.3452581738117	2270
368	288.29765799667365	2275
369	288.2861324908828	2280
370	288.2470028714997	2285
371	288.20730143833964	2290
372	288.1958558636617	2295
373	288.1478650819262	2300
374	288.0923089576619	2305
375	288.10385813044365	2310
376	288.1008123997979	2315
377	288.02941393169175	2320
378	288.00073043557217	2325
379	288.006642485932	2330
380	287.953373524047	2335
381	287.9344485080653	2340
382	287.9308901822115	2345
383	287.86354672466445	2350
384	287.8762298549893	2355
385	287.8233840902618	2360
386	287.7695606264261	2365
387	287.74892265493105	2370
388	287.80953177255975	2375
389	287.79937059866666	2380
390	287.85055717978037	2385
391	287.8229526891341	2390
392	287.8152824991394	2395
393	287.81525110762607	2400
394	287.8177375144387	2405
395	287.83587765596246	2410
396	287.8095470481567	2415
397	287.7900014903016	2420
398	287.7966047557052	2425
399	287.7466909510931	2430
400	287.738953481217	2435
401	287.7396369724584	2440
402	287.73947478679145	2445
403	287.7711410451523	2450
404	287.814254845811	2455
405	287.8109314873285	2460
406	287.8394514446449	2465
407	287.7940452797233	2470
408	287.79740271169106	2475
409	287.78695743582745	2480
410	287.738127961394	2485
411	287.7389126151552	2490
412	287.71739404687617	2495
413	287.71265270503767	2500
414	287.6802050313899	2505
415	287.6141957645951	2510
416	287.58908425587856	2515
417	287.57669205100814	2520
418	287.5111350442134	2525
419	287.4932919137863	2530
420	287.46462722696754	2535
421	287.49518274913856	2540
422	287.5080894170342	2545
423	287.4864446990307	2550
424	287.4709749058637	2555
425	287.44343062803034	2560
426	287.3643606670815	2565
427	287.28277942713413	2570
428	287.2953566602283	2575
429	287.2424861027305	2580
430	287.2436950778531	2585
431	287.2064471512766	2590
432	287.2284596296943	2595
433	287.17210866828725	2600
434	287.1017992367479	2605
435	287.10114155253706	2610
436	287.01722573984836	2615
437	286.9983713285941	2620
438	287.00402913692676	2625
439	286.96321867264146	2630
440	286.9389313277065	2635
441	286.9260540355613	2640
442	286.89072614308844	2645
443	286.9036236765617	2650
444	286.87081620138446	2655
445	286.84223376989286	2660
446	286.837087179055	2665
447	286.80044534519743	2670
448	286.8111008443633	2675
449	286.77345627275884	2680
450	286.74084509946493	2685
451	286.6949036776327	2690
452	286.69104576888645	2695
453	286.6551159997364	2700
454	286.608434021615	2705
455	286.60041839551695	2710
456	286.59145651440815	2715
457	286.52912215118755	2720
458	286.4399689674731	2725
459	286.46141961282495	2730
460	286.3940703047446	2735
461	286.3100539898638	2740
462	286.3046783498018	2745
463	286.2389293392394	2750
464	286.2400670637374	2755
465	286.20751424365017	2760
466	286.2081543036632	2765
467	286.2020116684954	2770
468	286.1487030957887	2775
469	286.11391777896836	2780
470	286.0825580814651	2785
471	286.07645534419237	2790
472	286.02389216938604	2795
473	285.9992612139017	2800
474	285.9818867224259	2805
475	285.90257680302926	2810
476	285.897820796865	2815
477	285.8731342481005	2820
478	285.83798842279555	2825
479	285.79382108191857	2830
480	285.8078121518646	2835
481	285.75545706635387	2840
482	285.69511068329155	2845
483	285.70085157199327	2850
484	285.6707487278669	2855
485	285.6314246048338	2860
486	285.59690292065625	2865
487	285.61185177458407	2870
488	285.570094841953	2875
489	285.5326899580397	2880
490	285.5332891289863	2885
491	285.5012537282613	2890
492	285.49011344916175	2895
493	285.4707135216204	2900
494	285.4021220611212	2905
495	285.3990819132417	2910
496	285.3614427822186	2915
497	285.3159546320604	2920
498	285.30787094602243	2925
499	285.30637172684874	2930
500	285.318944160175	2935
501	285.3139636628095	2940
502	285.29387163863225	2945
503	285.29293279076137	2950
504	285.25545309281193	2955
505	285.18683746824496	2960
506	285.2141651688506	2965
507	285.1751124352458	2970
508	285.1719894211304	2975
509	285.1674378545989	2980
510	285.1909896514869	2985
511	285.1149393688716	2990
512	285.1260881985629	2995
513	285.08397168046	3000
514	285.0135734804287	3005
515	285.0165131281768	3010
516	284.99686013614564	3015
517	284.972015419149	3020
518	284.93433273022026	3025
519	284.9165735701553	3030
520	284.8828798838757	3035
521	284.87952079180496	3040
522	284.814639648141	3045
523	284.8010854867457	3050
524	284.75405428714345	3055
525	284.72572844053593	3060
526	284.7362319382576	3065
527	284.69279931345613	3070
528	284.68479304843424	3075
529	284.6534979313117	3080
530	284.5912249300075	3085
531	284.5877047902077	3090
532	284.5269283129087	3095
533	284.4999862977588	3100
534	284.49711171863316	3105
535	284.46361031537333	3110
536	284.4467820104353	3115
537	284.3970113626116	3120
538	284.4114980610711	3125
539	284.371335700155	3130
540	284.3282434298091	3135
541	284.314774532218	3140
542	284.2928827230996	3145
543	284.2331993818018	3150
544	284.19747683675683	3155
545	284.2019841007453	3160
546	284.1219011650576	3165
547	284.0593519762324	3170
548	284.0622511628836	3175
549	284.02779996278184	3180
550	283.95854527399666	3185
551	283.9376299434004	3190
552	283.94078776989767	3195
553	283.94018776807764	3200
554	283.94029121418055	3205
555	283.94033652040787	3210
556	283.9394523122302	3215
557	283.9137908909502	3220
558	283.901214971945	3225
559	283.89068656143496	3230
560	283.83990615698644	3235
561	283.83306184249875	3240
562	283.83399361837536	3245
563	283.8338905775076	3250
564	283.83388532481246	3255
565	283.8338937749903	3260
566	283.8338840280923	3265
567	283.83391868832456	3270
568	283.8337746651164	3275
569	283.8343085989878	3280
570	283.82428775782705	3285
571	283.78795945481573	3290
572	283.8182315787797	3295
573	283.7676502049452	3300
574	283.77366101809116	3305
575	283.75855338072404	3310
576	283.7545209389018	3315
577	283.71326393767356	3320
578	283.63805553860055	3325
579	283.54831821019116	3330
580	283.5756425595128	3335
581	283.47210578001176	3340
