	value	height
0	296.6056863019276	435
1	296.7156756704339	440
2	296.66696769117084	445
3	296.54218465671016	450
4	296.45991703122104	455
5	296.3925173601409	460
6	296.3224821672369	465
7	296.2970833750294	470
8	296.23918462004707	475
9	296.20585103135136	480
10	296.2063459514872	485
11	296.19341419397176	490
12	296.12752301823605	495
13	296.09376528117355	500
14	296.02025808726455	505
15	296.0422730346	510
16	295.9559057359987	515
17	295.91818088006335	520
18	295.8958676187565	525
19	295.86285270547046	530
20	295.8050166609066	535
21	295.80418578675176	540
22	295.7132248669733	545
23	295.6681900320575	550
24	295.6606188243684	555
25	295.58934502107536	560
26	295.52767276425277	565
27	295.5055880919819	570
28	295.4929614293594	575
29	295.43321019648806	580
30	295.37890487901666	585
31	295.34658343973126	590
32	295.26515605135324	595
33	295.20968753494503	600
34	295.1845555125753	605
35	295.1184395843377	610
36	295.07932534178246	615
37	295.0513485517683	620
38	294.99872679172387	625
39	295.01908019477577	630
40	294.99583946399116	635
41	294.9013102106906	640
42	294.89077781955467	645
43	294.86282949370127	650
44	294.8248200786524	655
45	294.74923132363665	660
46	294.6807320572681	665
47	294.6930918826012	670
48	294.6212876683948	675
49	294.58479523550295	680
50	294.5068748126723	685
51	294.50834601893274	690
52	294.4650746297356	695
53	294.4327785845907	700
54	294.43300666324535	705
55	294.3990361290195	710
56	294.4038146752981	715
57	294.3844199922222	720
58	294.3355522931636	725
59	294.3040796258907	730
60	294.2955041275098	735
61	294.2158985055423	740
62	294.1990805779163	745
63	294.15934541055515	750
64	294.10043541085884	755
65	294.0490627292333	760
66	294.03044365266294	765
67	293.95713573728165	770
68	293.89273425159615	775
69	293.88575164721414	780
70	293.80533368172445	785
71	293.78885841819636	790
72	293.74730222276327	795
73	293.70417127613973	800
74	293.6947601969921	805
75	293.6540514362974	810
76	293.6002000100115	815
77	293.6296567764361	820
78	293.59164446717426	825
79	293.5254252001546	830
80	293.5002674122285	835
81	293.50486165066957	840
82	293.4515133539875	845
83	293.44076536675607	850
84	293.4019213106008	855
85	293.39334038030233	860
86	293.3776453254469	865
87	293.2881091893899	870
88	293.3067020735106	875
89	293.25417383306484	880
90	293.2073236633721	885
91	293.1980125766911	890
92	293.1671978405499	895
93	293.1507388299824	900
94	293.1028547474213	905
95	293.1158073816083	910
96	293.0810793215918	915
97	293.02842624388774	920
98	293.00523549386236	925
99	293.0241187982458	930
100	292.96053060809885	935
101	292.93677583909243	940
102	292.93912857380786	945
103	292.94226564059795	950
104	292.89557043761073	955
105	292.9104012546196	960
106	292.86906142661957	965
107	292.8334101743834	970
108	292.8378752528058	975
109	292.8373704706493	980
110	292.8305951075215	985
111	292.795775509465	990
112	292.80745989043646	995
113	292.7783618581907	1000
114	292.7621833532512	1005
115	292.7478467638947	1010
116	292.7492005848954	1015
117	292.7498801390384	1020
118	292.7425198325122	1025
119	292.7227014569238	1030
120	292.7207849517558	1035
121	292.69578267056596	1040
122	292.6465545940027	1045
123	292.6464043442751	1050
124	292.6243884351497	1055
125	292.6032720042483	1060
126	292.5809960170618	1065
127	292.5226615205586	1070
128	292.5060908371236	1075
129	292.4772843821781	1080
130	292.4463751416867	1085
131	292.3972052495895	1090
132	292.41165925722214	1095
133	292.3719354507904	1100
134	292.33445704648665	1105
135	292.3402600387483	1110
136	292.33144247082026	1115
137	292.3137304169973	1120
138	292.29891908517686	1125
139	292.26976889038974	1130
140	292.23602098714	1135
141	292.23583811700973	1140
142	292.23543206862246	1145
143	292.2356672998993	1150
144	292.2353212266499	1155
145	292.23663717954605	1160
146	292.2277542374058	1165
147	292.20816153851877	1170
148	292.2074609013196	1175
149	292.17839266388995	1180
150	292.14663994089983	1185
151	292.14888846956984	1190
152	292.1412381620464	1195
153	292.10695016228686	1200
154	292.11610031112275	1205
155	292.0828720143837	1210
156	292.0470166572489	1215
157	292.0209723130756	1220
158	292.0002838672248	1225
159	292.0140643202272	1230
160	291.9466251157089	1235
161	291.90524981158705	1240
162	291.9035572290215	1245
163	291.8613921683877	1250
164	291.8198450996939	1255
165	291.81085499474574	1260
166	291.73241665927634	1265
167	291.69454079246424	1270
168	291.6466035562923	1275
169	291.5950342828558	1280
170	291.5097328777478	1285
171	291.4015138845957	1290
172	291.3620429942868	1295
173	291.3306658004723	1300
174	291.26479096236557	1305
175	291.2102418095859	1310
176	291.2390009636539	1315
177	291.14635293561236	1320
178	291.10669722929146	1325
179	291.091690729759	1330
180	291.01340452996425	1335
181	291.0068959610481	1340
182	290.9728517062067	1345
183	290.90801074815977	1350
184	290.90129854952886	1355
185	290.87435936943126	1360
186	290.841555696612	1365
187	290.8422775476739	1370
188	290.84205677999165	1375
189	290.8398244874771	1380
190	290.8097475769017	1385
191	290.808250374791	1390
192	290.7854322631302	1395
193	290.7419874916635	1400
194	290.73896461473106	1405
195	290.7392279833103	1410
196	290.7392620313302	1415
197	290.73923418917576	1420
198	290.7392444253888	1425
199	290.7392414351011	1430
200	290.7392421973408	1435
201	290.73924202496795	1440
202	290.7392420568197	1445
203	290.7392420576837	1450
204	290.73924205581847	1455
205	290.7392419487338	1460
206	290.73924286040943	1465
207	290.7392375353996	1470
208	290.7392635502714	1475
209	290.7391514180094	1480
210	290.73958163431035	1485
211	290.73815401920956	1490
212	290.74178103702286	1495
213	290.6952322738386	1500
214	290.6953454517134	1505
215	290.67328122458963	1510
216	290.6166344315555	1515
217	290.6032232412899	1520
218	290.61362413689113	1525
219	290.55972261467787	1530
220	290.5459341466876	1535
221	290.551096091633	1540
222	290.5049314434248	1545
223	290.4913085429321	1550
224	290.4753653212168	1555
225	290.3867509703491	1560
226	290.35479921579554	1565
227	290.3119840420827	1570
228	290.2092252294212	1575
229	290.19490890443484	1580
230	290.13322551739657	1585
231	290.0939317084294	1590
232	290.0764120855669	1595
233	290.0238128413553	1600
234	289.9910453256057	1605
235	290.0104767132691	1610
236	289.94042578117757	1615
237	289.90628127007494	1620
238	289.9138889597992	1625
239	289.8500365568708	1630
240	289.84409781693887	1635
241	289.8442121772518	1640
242	289.8444607409851	1645
243	289.8443485871958	1650
244	289.84438441614753	1655
245	289.8443739218145	1660
246	289.84437974576946	1665
247	289.84436685183533	1670
248	289.84440264006196	1675
249	289.8443445363451	1680
250	289.844123106491	1685
251	289.82333315306914	1690
252	289.8038344789981	1695
253	289.80289667980435	1700
254	289.75161908200874	1705
255	289.7347074628724	1710
256	289.7020718789515	1715
257	289.7109598204199	1720
258	289.6854623839619	1725
259	289.6376576481696	1730
260	289.64157509811923	1735
261	289.6258788075537	1740
262	289.6022239617253	1745
263	289.6201631296781	1750
264	289.549396353627	1755
265	289.49310455352645	1760
266	289.50794166203707	1765
267	289.4650626508338	1770
268	289.44659469636895	1775
269	289.4028767494753	1780
270	289.4211668452722	1785
271	289.382753784454	1790
272	289.3281389520535	1795
273	289.3027631396482	1800
274	289.31737845468155	1805
275	289.26812350332267	1810
276	289.2425063583224	1815
277	289.2421347313521	1820
278	289.21093454465034	1825
279	289.21800311148985	1830
280	289.19016455077445	1835
281	289.1187889230589	1840
282	289.1099596332803	1845
283	289.10624930720076	1850
284	289.0465584714278	1855
285	289.02422438499036	1860
286	288.993101044451	1865
287	288.99181991703705	1870
288	288.95403599982035	1875
289	288.93671476343036	1880
290	288.9116934292872	1885
291	288.90607521712224	1890
292	288.90654329327094	1895
293	288.85210336133963	1900
294	288.8468167800725	1905
295	288.83180014740077	1910
296	288.8154188722577	1915
297	288.8010990980085	1920
298	288.7716100768755	1925
299	288.744547086043	1930
300	288.71740015900036	1935
301	288.70920906046655	1940
302	288.6954242441825	1945
303	288.64459541627326	1950
304	288.6266696639952	1955
305	288.6099353506148	1960
306	288.5964615680599	1965
307	288.56222400160675	1970
308	288.4803121171316	1975
309	288.47538465652076	1980
310	288.4492317863459	1985
311	288.34919522540434	1990
