	value	height
0	56.06956090216339	430
1	54.01779923066579	435
2	53.76212002411747	440
3	52.370994635120745	445
4	48.944424310033945	450
5	47.26512000534736	455
6	47.5545640838426	460
7	48.0927571678413	465
8	48.09611008559536	470
9	48.586305171483936	475
10	49.16902612622134	480
11	49.48730059794713	485
12	49.94626802142029	490
13	50.43990598167225	495
14	50.51900003528308	500
15	50.726342893545706	505
16	50.841576737090996	510
17	51.07402944366646	515
18	51.15104196834411	520
19	51.791194289317204	525
20	51.45132981921682	530
21	51.907685971721335	535
22	52.09649591955253	540
23	52.41524171429168	545
24	52.94793062524569	550
25	52.99689202529869	555
26	53.51469117441978	560
27	53.880236696225666	565
28	53.91590750354023	570
29	54.197476263156794	575
30	54.38605902146723	580
31	54.426664478295315	585
32	54.50543824600098	590
33	54.89711896471196	595
34	54.801528478518094	600
35	55.16947247470453	605
36	55.33444801089697	610
37	55.54974742433342	615
38	55.60739059114374	620
39	56.16573778685298	625
40	56.288664226550466	630
41	56.9019587834485	635
42	57.44986537505127	640
43	57.95360429688331	645
44	58.27251797107749	650
45	59.02131754714977	655
46	59.50949106788204	660
47	60.04527943591844	665
48	60.13227598679449	670
49	60.46739800654254	675
50	60.74067881160919	680
51	60.83477995331619	685
52	60.88101857327591	690
53	60.90259983927472	695
54	60.69695496018659	700
55	60.83282699892966	705
56	61.1756582229543	710
57	61.05117422739556	715
58	61.59310365107439	720
59	62.04948541406355	725
60	62.39485478304013	730
61	62.96273934372249	735
62	63.07982912622966	740
63	63.663734687493225	745
64	64.23559148453292	750
65	64.77294477839958	755
66	65.22611788961918	760
67	65.47685207753409	765
68	65.67608626863591	770
69	65.7988099339988	775
70	66.19154529187192	780
71	66.433754956123	785
72	66.61364024583565	790
73	66.73981431076743	795
74	67.10945787999853	800
75	67.38695949117748	805
76	67.47870528536386	810
77	67.69261039708863	815
78	68.02576062949596	820
79	68.34027030207055	825
80	68.41361577357458	830
81	68.68271386860204	835
82	68.90840363221629	840
83	69.23075108601194	845
84	69.48676157394029	850
85	69.5531166735078	855
86	69.92751069166056	860
87	70.28980518172455	865
88	70.31386252272996	870
89	70.65122629297908	875
90	70.94760612935903	880
91	71.19735539750617	885
92	71.22441850649699	890
93	71.4061088902816	895
94	71.5668034753395	900
95	71.73465760151001	905
96	71.83255899082263	910
97	71.97342175419203	915
98	72.25243065546452	920
99	72.53819089803913	925
100	72.52331355023681	930
101	72.69502844772344	935
102	72.69957842117894	940
103	72.53015521769969	945
104	72.24279186974763	950
105	72.093895799694	955
106	72.08465667340907	960
107	72.3267080766991	965
108	72.425130686318	970
109	72.68163673092988	975
110	73.12738540795017	980
111	73.50177844411009	985
112	72.5752765484759	990
113	73.04424947238371	995
114	72.09747292418773	1000
115	71.85815718619455	1005
116	72.09895289167629	1010
117	72.33061354965649	1015
118	72.57451548631049	1020
119	72.52912341219343	1025
120	72.55563476159257	1030
121	72.62084150063495	1035
122	72.79437353269842	1040
123	72.80200243825195	1045
124	72.94070344900011	1050
125	73.198398055058	1055
126	73.57290744157379	1060
127	73.51704278780161	1065
128	73.96682628212993	1070
129	74.15428162280699	1075
130	74.39755123488503	1080
131	74.38496944201768	1085
132	74.44518678722085	1090
133	74.59704518011841	1095
134	74.42555556681087	1100
135	74.65840420899481	1105
136	75.10900420061958	1110
137	74.91007369143666	1115
138	76.04555111625893	1120
139	76.04345074309592	1125
140	76.19532437102276	1130
141	76.31192600741797	1135
142	76.19842616904693	1140
143	76.40788375998655	1145
144	76.33121040118358	1150
145	76.77936392593347	1155
146	76.9377681827219	1160
147	77.02843977924321	1165
148	77.1029462603372	1170
149	76.8025064934273	1175
150	76.85108553533313	1180
151	77.30341137791868	1185
152	77.13914224017635	1190
153	78.23514939904543	1195
154	78.92976345627457	1200
155	77.31182866453415	1205
156	77.98214019680042	1210
157	74.82072021157666	1215
158	74.8791581237627	1220
159	74.87893807685604	1225
160	74.91081699948919	1230
161	74.99519729371396	1235
162	75.0334697396387	1240
163	75.03708071518237	1245
164	75.08114601752318	1250
165	75.2125919087523	1255
166	75.2488497694293	1260
167	75.24870781782624	1265
168	75.34212206145521	1270
169	75.34660140708014	1275
170	75.34580291035292	1280
171	75.35294815345159	1285
172	75.2868927970203	1290
173	75.1731504992807	1295
174	75.26743639151498	1300
175	75.3510738948578	1305
176	75.3893644570923	1310
177	75.56461637054109	1315
178	75.70775584979194	1320
179	75.89076950100164	1325
180	75.84756322160139	1330
181	76.09105608114211	1335
182	76.30685242043353	1340
183	76.35885010138085	1345
184	76.44586414880787	1350
185	76.51804692369741	1355
186	76.46765270483077	1360
187	76.17856656076209	1365
188	76.10332909803287	1370
189	75.80583759478249	1375
190	75.69569334728357	1380
191	75.62650004366951	1385
192	75.72349745695017	1390
193	75.7013890284645	1395
194	75.96511382162186	1400
195	75.98584710070321	1405
196	76.13411204322664	1410
197	76.45496427251727	1415
198	76.71713972535117	1420
199	76.7312896028073	1425
200	77.1773915924551	1430
201	77.14476759077299	1435
202	77.47745066106258	1440
203	77.42124752792763	1445
204	77.82067999636394	1450
205	78.08389569443041	1455
206	78.08885796359357	1460
207	78.11977458527139	1465
208	78.15684057753779	1470
209	78.27449639437737	1475
210	78.45779091890917	1480
211	78.45766150056053	1485
212	78.57951489275895	1490
213	78.83666383256474	1495
214	78.93036265267565	1500
215	79.06974649255623	1505
216	79.27655217738028	1510
217	79.55017716934472	1515
218	79.7873610569094	1520
219	79.94011500611612	1525
220	80.14528252436487	1530
221	80.54626623584782	1535
222	80.79075277480008	1540
223	80.77052428258091	1545
224	81.22904071409269	1550
225	81.50889903642867	1555
226	81.68102588406515	1560
227	81.77241312374107	1565
228	82.1877523039088	1570
229	82.51917665302243	1575
230	82.90229178030155	1580
231	83.08668871037314	1585
232	83.18833335204224	1590
233	83.36306501780544	1595
234	83.6804597427343	1600
235	83.64632191239535	1605
236	83.80201142235128	1610
237	84.1991102643218	1615
238	84.16995728961002	1620
239	84.442902134801	1625
240	84.35258332461979	1630
241	84.35396404394096	1635
242	84.28896166393575	1640
243	84.23334081279718	1645
244	84.22779467987739	1650
245	84.22484040503339	1655
246	84.09857465736007	1660
247	84.09241849366099	1665
248	84.11043229728557	1670
249	84.3846318608244	1675
250	84.36504163914285	1680
251	84.53622227410811	1685
252	84.7959944053134	1690
253	84.84338221505362	1695
254	84.96738773237193	1700
255	85.10070231891983	1705
