	value	height
0	88.47419623987223	440
1	88.80396252271044	445
2	88.20469352671414	450
3	87.78070404428479	455
4	88.1295723252357	460
5	87.16562168412598	465
6	86.77420456113819	470
7	86.56727435732147	475
8	86.29609424416435	480
9	86.10473052786715	485
10	86.2483307641954	490
11	86.26057492083928	495
12	86.3274653141883	500
13	86.51498487113786	505
14	86.60346516306751	510
15	86.58742503216136	515
16	86.82083134231414	520
17	87.12058431450633	525
18	87.26543417775113	530
19	87.26949361870962	535
20	87.33642855095282	540
21	87.51096132911601	545
22	87.68858338502983	550
23	87.79982673594952	555
24	87.9106541306517	560
25	88.0967968613774	565
26	88.24821612863302	570
27	88.58161306448909	575
28	88.52689376383617	580
29	88.69109936273414	585
30	88.96503622777935	590
31	89.02512425483518	595
32	89.15752574521795	600
33	89.3114403812716	605
34	89.51120099726317	610
35	89.69025894660298	615
36	89.70171144071746	620
37	89.8676568944078	625
38	89.89342179952119	630
39	89.88877108290203	635
40	89.89160314222377	640
41	89.6251162023071	645
42	89.72420948621381	650
43	89.64050603772435	655
44	89.46860277659907	660
45	89.32071681825659	665
46	89.24409544207259	670
47	89.04192401905844	675
48	88.77839309731765	680
49	88.52380215633667	685
50	88.38466546841178	690
51	88.37912383765658	695
52	88.3229001354181	700
53	88.25715702313971	705
54	88.14293107885483	710
55	87.84516082696776	715
56	87.60991858528843	720
57	87.33701728820797	725
58	86.76007709228779	730
59	85.86944405849037	735
60	85.13594495111026	740
61	84.45852106520377	745
62	83.75775164535673	750
63	83.21179725242892	755
64	82.91176027270437	760
65	82.21828544436583	765
66	81.63798001844152	770
67	81.67459146181024	775
68	81.23247403979805	780
69	81.11849558076904	785
70	81.08167098342051	790
71	80.86922677581175	795
72	80.85286713872198	800
73	80.73310079429554	805
74	80.51930335706186	810
75	80.56030207123014	815
76	80.62235317036007	820
77	80.70999546482693	825
78	80.67084164495616	830
79	80.72088901510966	835
80	80.71029953419914	840
81	80.71824252548465	845
82	80.6400730092784	850
83	80.45989603231547	855
84	80.60931441382982	860
85	80.37516395694115	865
86	80.40965766526548	870
87	80.61106383847813	875
88	80.7036787340787	880
89	80.41179860956679	885
90	79.45971972244196	890
91	78.10827140344489	895
92	78.29368609663908	900
93	77.78565050034243	905
94	77.3607595764628	910
95	77.02626973212402	915
96	76.81988817433194	920
97	76.53689295670506	925
98	76.03859300043331	930
99	75.77619483301332	935
100	75.66427519587121	940
101	75.61260483469941	945
102	75.65069084914187	950
103	75.73142615700408	955
104	75.71554467948773	960
105	75.76498460986106	965
106	76.05217356838953	970
107	75.97491616720029	975
108	76.20219470042343	980
109	76.47837968071372	985
110	76.71676685172342	990
111	77.12525102355688	995
112	77.19970268216284	1000
113	77.7625485929808	1005
114	77.86736465153658	1010
115	78.17987190987007	1015
116	78.25079073210144	1020
117	78.37463727329819	1025
118	78.16869865160976	1030
119	78.17563335366488	1035
120	77.94629033845321	1040
121	77.76324662718505	1045
122	77.96903451392593	1050
123	77.93597778421818	1055
124	78.08461892279868	1060
125	77.8322474980728	1065
126	77.93451939042886	1070
127	77.79611316982866	1075
128	77.81875878283283	1080
