	value	height
0	296.9070471370407	430
1	296.9049233307522	435
2	296.92214005489996	440
3	296.91116782793034	445
4	296.9181290091536	450
5	296.95253228643384	455
6	296.92750291866395	460
7	296.8941018676003	465
8	296.90291483461755	470
9	296.85284746231525	475
10	296.8101026005902	480
11	296.7996585565555	485
12	296.7720546717874	490
13	296.7341262188063	495
14	296.6948836029498	500
15	296.7048411646614	505
16	297.4329721139526	510
17	296.84453405040847	515
18	296.78722468113574	520
19	297.00975700858066	525
20	296.4390622140119	530
21	296.41606707435886	535
22	296.38860997421585	540
23	296.3661575927372	545
24	296.3160568021098	550
25	296.29083539848193	555
26	296.2528311665783	560
27	296.2113409735975	565
28	296.23801698057616	570
29	296.26594023033454	575
30	296.1984430195487	580
31	296.22293503888903	585
32	296.16973562233113	590
33	296.1417117204115	595
34	296.15077735395226	600
35	296.08805103861494	605
36	296.0970196511917	610
37	296.0624759072679	615
38	296.01252476760385	620
39	295.9740314012087	625
40	295.93635546794695	630
41	295.8511940509776	635
42	295.7964203038391	640
43	295.7388992246747	645
44	295.71116695334086	650
45	295.6089923724351	655
46	295.58121266836525	660
47	295.5573471914482	665
48	295.4994347799824	670
49	295.4167481063497	675
50	295.39136838642526	680
51	295.3716448319879	685
52	295.3024805738689	690
53	295.2739314967324	695
54	295.2415059181038	700
55	295.20435363812345	705
56	295.10389835323383	710
57	295.0847354556617	715
58	295.0548382683758	720
59	295.0060980955751	725
60	294.9485949568536	730
61	294.8834423425925	735
62	294.87770890428726	740
63	294.8215458481791	745
64	294.77409116308075	750
65	294.70981040580125	755
66	294.70103283996326	760
67	294.67089704277583	765
68	294.58472916671013	770
69	294.588932306975	775
70	294.57300171091583	780
71	294.61851544208656	785
72	294.6174374067861	790
73	294.62247238275785	795
74	294.60970255699715	800
75	294.5459010703568	805
76	294.52977884773185	810
77	294.4712459125981	815
78	294.4489622499682	820
79	294.4489705680005	825
80	294.4490303655878	830
81	294.4486385730658	835
82	294.43326930061534	840
83	294.4014413003448	845
84	294.4118012645563	850
85	294.34870746825226	855
86	294.32623678030853	860
87	294.30392818835236	865
