	value	height
0	96.79515256395769	425
1	96.61778156773208	430
2	97.43085948138908	435
3	98.1026348725516	440
4	98.92492000957334	445
5	98.99845989446045	450
6	99.0024695227249	455
7	99.00268791496939	460
8	99.00260301008586	465
9	99.00122595488375	470
10	98.98575124756431	475
11	99.2841878786114	480
12	99.68310634006181	485
13	99.58262667155206	490
14	99.63914708734725	495
15	99.0940277371437	500
16	99.18226216726914	505
17	99.2317775553063	510
18	99.98639716396626	515
19	99.99288807363031	520
20	99.99608710363844	525
21	99.99650681848195	530
22	99.99654411366195	535
23	99.99654640811175	540
24	99.996546448552	545
25	99.99654643406821	550
26	99.99654643158462	555
27	99.99654643133145	560
28	99.99654643131304	565
29	99.99654643131228	570
30	99.99654643131235	575
31	99.99654643131235	580
32	99.99654643131235	585
33	99.99654643131235	590
34	99.99654643131235	595
35	99.99654643131235	600
36	99.99654643131235	605
37	99.99654643131235	610
38	99.99654643131235	615
39	99.99654643131235	620
40	99.99654643131235	625
41	99.99654643131235	630
42	99.99654643131235	635
43	99.99654643131235	640
44	99.99654643131235	645
45	99.99654643131235	650
46	99.99654643131235	655
47	99.99654643131235	660
48	99.99654643131235	665
49	99.99654643131235	670
50	99.99654643131235	675
51	99.99654643131235	680
52	99.99654643131235	685
53	99.99654643131235	690
54	99.99654643131235	695
55	99.99654643131235	700
56	99.99654643131235	705
57	99.99654643131235	710
58	99.99654643131235	715
59	99.99654643131235	720
60	99.99654643131235	725
61	99.99654643131235	730
62	99.99654643131235	735
63	99.99654643131235	740
64	99.99654643131235	745
65	99.99654643131235	750
66	99.99654643131235	755
67	99.99654643131235	760
68	99.99654643131235	765
69	99.99654643131235	770
70	99.99654643131235	775
71	99.99654643131235	780
72	99.99654643131235	785
73	99.99654643131235	790
74	99.99654643131235	795
75	99.99654643131235	800
76	99.99654643131235	805
77	99.99654643131235	810
78	99.99654643131232	815
79	99.9965464313119	820
80	99.99654643130647	825
81	99.99654643125962	830
82	99.99654643107168	835
83	99.99654643323308	840
84	99.99654649192465	845
85	99.99654732381194	850
86	99.9965557213923	855
87	99.99660797941831	860
88	99.99652713286584	865
89	99.98936165168003	870
90	99.74647277917083	875
91	99.22212194098249	880
92	98.94268515939964	885
93	98.91098194870891	890
94	98.70656178096773	895
95	98.2867154081972	900
96	98.40891797106009	905
97	99.07670254938853	910
98	99.1823383441576	915
99	99.74528045045352	920
100	99.98744269099946	925
101	99.99547592325644	930
102	99.9964516135079	935
103	99.99654065035891	940
104	99.99654633643237	945
105	99.99654646851953	950
106	99.99654643765325	955
107	99.99654643195704	960
108	99.99654643135896	965
109	99.9965464313142	970
110	99.99654643131224	975
111	99.99654643131231	980
112	99.99654643131235	985
113	99.99654643131235	990
114	99.99654643131235	995
115	99.99654643131235	1000
116	99.99654643131235	1005
117	99.99654643131235	1010
118	99.99654643131235	1015
119	99.99654643131235	1020
120	99.99654643131235	1025
121	99.99654643131235	1030
122	99.99654643131235	1035
123	99.99654643131235	1040
124	99.99654643131235	1045
125	99.99654643131235	1050
126	99.99654643131235	1055
127	99.99654643131235	1060
128	99.99654643131235	1065
129	99.99654643131235	1070
130	99.99654643131235	1075
131	99.99654643131235	1080
132	99.99654643131235	1085
133	99.99654643131235	1090
134	99.99654643131235	1095
135	99.99654643131235	1100
136	99.99654643131235	1105
137	99.99654643131235	1110
138	99.99654643131235	1115
139	99.99654643131235	1120
140	99.99654643131235	1125
141	99.99654643131235	1130
142	99.99654643131235	1135
143	99.99654643131235	1140
144	99.99654643131235	1145
145	99.99654643131235	1150
146	99.99654643131235	1155
147	99.99654643131235	1160
148	99.99654643131235	1165
149	99.99654643131235	1170
150	99.99654643131235	1175
151	99.99654643131235	1180
152	99.99654643131235	1185
153	99.99654643131235	1190
154	99.99654643131235	1195
155	99.99654643131235	1200
156	99.99654643131235	1205
157	99.99654643131235	1210
158	99.99654643131235	1215
159	99.99654643131235	1220
160	99.99654643131235	1225
161	99.99654643131235	1230
162	99.99654643131235	1235
163	99.99654643131235	1240
164	99.99654643131235	1245
165	99.99654643131235	1250
166	99.99654643131235	1255
167	99.99654643131235	1260
168	99.99654643131235	1265
169	99.99654643131235	1270
170	99.99654643131235	1275
171	99.99654643131235	1280
172	99.99654643131235	1285
173	99.99654643131235	1290
174	99.99654643131235	1295
175	99.99654643131235	1300
176	99.99654643131235	1305
177	99.99654643131235	1310
178	99.99654643131235	1315
179	99.99654643131235	1320
180	99.99654643131235	1325
181	99.99654643131235	1330
182	99.99654643131235	1335
183	99.99654643131235	1340
184	99.99654643131235	1345
185	99.99654643131235	1350
186	99.99654643131235	1355
187	99.99654643131235	1360
188	99.99654643131235	1365
189	99.99654643131235	1370
190	99.99654643131235	1375
191	99.99654643131235	1380
192	99.99654643131235	1385
193	99.99654643131235	1390
194	99.99654643131235	1395
195	99.99654643131235	1400
196	99.99654643131235	1405
197	99.99654643131235	1410
198	99.99654643131235	1415
199	99.99654643131235	1420
200	99.99654643131235	1425
201	99.99654643131235	1430
202	99.99654643131235	1435
203	99.99654643131235	1440
204	99.99654643131235	1445
205	99.99654643131235	1450
206	99.99654643131235	1455
207	99.99654643131235	1460
208	99.99654643131235	1465
209	99.99654643131235	1470
210	99.99654643131235	1475
211	99.99654643131235	1480
212	99.99654643131235	1485
213	99.99654643131235	1490
214	99.99654643131235	1495
215	99.99654643131235	1500
216	99.99654643131235	1505
217	99.99654643131235	1510
218	99.99654643131235	1515
219	99.99654643131235	1520
220	99.99654643131235	1525
221	99.99654643131235	1530
222	99.99654643131235	1535
223	99.99654643131235	1540
224	99.99654643131235	1545
225	99.99654643131235	1550
226	99.99654643131235	1555
227	99.99654643131235	1560
228	99.99654643131235	1565
229	99.99654643131235	1570
230	99.99654643131235	1575
231	99.99654643131235	1580
232	99.99654643131235	1585
233	99.99654643131235	1590
234	99.99654643131235	1595
235	99.99654643131235	1600
236	99.99654643131235	1605
237	99.99654643131235	1610
238	99.99654643131235	1615
239	99.99654643131235	1620
240	99.99654643131235	1625
241	99.99654643131235	1630
242	99.99654643131235	1635
243	99.99654643131235	1640
244	99.99654643131235	1645
245	99.99654643131235	1650
246	99.99654643131235	1655
247	99.99654643131235	1660
248	99.99654643131235	1665
249	99.99654643131235	1670
250	99.99654643131235	1675
251	99.99654643131235	1680
252	99.99654643131235	1685
253	99.99654643131235	1690
254	99.99654643131235	1695
255	99.99654643131235	1700
256	99.99654643131235	1705
257	99.99654643131235	1710
258	99.99654643131235	1715
259	99.99654643131235	1720
260	99.99654643131235	1725
261	99.99654643131235	1730
262	99.99654643131235	1735
263	99.99654643131235	1740
264	99.99654643131235	1745
265	99.99654643131235	1750
266	99.99654643131235	1755
267	99.99654643131235	1760
268	99.99654643131235	1765
269	99.99654643131235	1770
270	99.99654643131235	1775
271	99.99654643131235	1780
272	99.99654643131235	1785
273	99.99654643131235	1790
274	99.99654643131235	1795
275	99.99654643131235	1800
276	99.99654643131235	1805
277	99.99654643131235	1810
278	99.99654643131235	1815
279	99.99654643131235	1820
280	99.99654643131235	1825
281	99.99654643131235	1830
282	99.99654643131235	1835
283	99.99654643131235	1840
284	99.99654643131235	1845
285	99.99654643131235	1850
286	99.99654643131235	1855
287	99.99654643131235	1860
288	99.99654643131235	1865
289	99.99654643131235	1870
290	99.99654643131235	1875
291	99.99654643131235	1880
292	99.99654643131235	1885
293	99.99654643131235	1890
294	99.99654643131235	1895
295	99.99654643131235	1900
296	99.99654643131235	1905
297	99.99654643131235	1910
298	99.99654643131235	1915
299	99.99654643131235	1920
300	99.99654643131235	1925
301	99.99654643131235	1930
302	99.99654643131235	1935
303	99.99654643131235	1940
304	99.99654643131235	1945
305	99.99654643131235	1950
306	99.99654643131235	1955
