	value	height
0	298.07969212341055	435
1	298.1465157994321	440
2	298.03545843861707	445
3	298.01274634913165	450
4	297.92534027805624	455
5	297.8413176191731	460
6	297.86210919231206	465
7	297.7984684149643	470
8	297.7169973717029	475
9	297.68970320096906	480
10	297.6383702927216	485
11	297.6271302784713	490
12	297.5619704587722	495
13	297.48363143042087	500
14	297.4952415019813	505
15	297.4237384771331	510
16	297.385798256198	515
17	297.3631396011228	520
18	297.29612976714424	525
19	297.2724563463114	530
20	297.26428340142377	535
21	297.1789240134531	540
22	297.15760083143925	545
23	297.0658825199246	550
24	297.05949377413987	555
25	297.0084509072807	560
26	296.91823630058906	565
27	296.8794044401399	570
28	296.82456763197166	575
29	296.80928852803476	580
30	296.7539664035564	585
31	296.6774164810203	590
32	296.68604220962305	595
33	296.63096431453766	600
34	296.59877533352375	605
35	296.53460172606293	610
36	296.4945934470164	615
37	296.4812732861859	620
38	296.3905353025651	625
39	296.3674852485973	630
40	296.34659832593604	635
41	296.27904078038927	640
42	296.2048801770308	645
43	296.1751271988894	650
44	296.1271960504453	655
45	296.07479616940765	660
46	296.02053622183877	665
47	295.94699205215494	670
48	295.94013168442154	675
49	295.8662599447893	680
50	295.78404675003776	685
51	295.79002072041146	690
52	295.71051930492024	695
53	295.6694448654866	700
54	295.6384198662962	705
55	295.5582912323068	710
56	295.508115662161	715
57	295.4645881360785	720
58	295.4286154816872	725
59	295.4230408183466	730
60	295.35854743842344	735
61	295.3617719621792	740
62	295.31205589905096	745
63	295.21897615665716	750
64	295.17525626461037	755
65	295.1426822429369	760
66	295.0534866004698	765
67	295.0265368136693	770
68	294.98617958560817	775
69	294.91433687505094	780
70	294.8891909064845	785
71	294.83360532837463	790
72	294.83208332178765	795
73	294.8035103245801	800
74	294.7883278666596	805
75	294.740188945403	810
76	294.6905067981963	815
77	294.639855731518	820
78	294.5423160286404	825
79	294.5485677192683	830
80	294.4593501082955	835
81	294.4024777404154	840
82	294.3766650614209	845
83	294.35826870853765	850
84	294.2570492112828	855
85	294.25090619881104	860
86	294.16266108532795	865
87	294.1171797723555	870
88	294.08303927685836	875
89	294.0418374513275	880
90	293.9749735848945	885
91	293.9286257041358	890
92	293.8448917939165	895
93	293.8031476465182	900
94	293.7580323747102	905
95	293.71826564481745	910
96	293.6578764488106	915
97	293.6578113170893	920
98	293.5909428771445	925
99	293.5158859228038	930
100	293.4361586334014	935
101	293.44606577637114	940
102	293.49457935181886	945
103	293.5003718243518	950
104	293.5245984891761	955
105	293.4838764384906	960
106	293.50489916664606	965
107	293.47070085633476	970
108	293.42452256967636	975
109	293.42864511139	980
110	293.3893381739152	985
111	293.39098263360853	990
112	293.3452881442729	995
113	293.365360253365	1000
114	293.4022484613935	1005
115	293.4025889394413	1010
116	293.43773237021287	1015
117	293.3605403511183	1020
118	293.342003956507	1025
119	293.28838144461315	1030
120	293.2261862632835	1035
121	293.22452276471273	1040
122	293.2194068485403	1045
123	293.29989757547435	1050
124	293.3019009014699	1055
125	293.28160241831165	1060
126	293.28319524599283	1065
127	293.226557829245	1070
128	293.2255331783722	1075
129	293.21226994709093	1080
130	293.20924474917547	1085
131	293.1512907326177	1090
132	293.1134658493445	1095
133	293.0929408339572	1100
134	293.0495086947333	1105
135	293.0358271302573	1110
136	293.0352487077798	1115
137	293.04088341292163	1120
138	293.00547100547396	1125
139	293.00119882290534	1130
140	292.99374497688024	1135
141	292.936717174933	1140
142	292.89597845761836	1145
