	value	height
0	297.3982908437724	430
1	297.1015211826919	435
2	296.95081427066106	440
3	296.88236771372084	445
4	296.83965817148976	450
5	296.8294569222187	455
6	296.80531315051905	460
7	296.75183688257084	465
8	296.71857889469186	470
9	296.6838879476984	475
10	296.6476739382849	480
11	296.6185496222418	485
12	296.5884697994286	490
13	296.5488370360035	495
14	296.5318683286338	500
15	296.4995505876115	505
16	296.46206253916836	510
17	296.43835518920343	515
18	296.4380378915626	520
19	296.40867698370846	525
20	296.38916478844345	530
21	296.32530180988357	535
22	296.30520070419107	540
23	296.2359371191717	545
24	296.18671527982553	550
25	296.15649221175227	555
26	296.156226297559	560
27	296.156202536105	565
28	296.1562003784876	570
29	296.15620015872685	575
30	296.15619967465597	580
31	296.1561931625392	585
32	296.15610435246003	590
33	296.1549142981038	595
34	296.1543994192574	600
35	296.1077703090986	605
36	296.0604180150937	610
37	295.9734535683071	615
38	295.9347963261433	620
39	295.93698236213385	625
40	295.91879372403577	630
41	295.898625364869	635
42	295.8565069338784	640
43	295.8371463416314	645
44	295.83732753252724	650
45	295.83733428599817	655
46	295.83734876746405	660
47	295.83767830098134	665
48	295.8251668825477	670
49	295.7969796601502	675
50	295.74802917037505	680
51	295.71826629091544	685
52	295.68055501813313	690
53	295.62021802117437	695
54	295.5726261336623	700
55	295.5446283412057	705
56	295.5374520337808	710
57	295.51107830588467	715
58	295.4919842074797	720
59	295.39782823352704	725
60	295.4053019585578	730
61	295.30527346288454	735
62	295.2910204232777	740
63	295.2134175480732	745
64	295.1478714914114	750
65	295.09754520327414	755
66	295.05520282854525	760
67	294.9784909177725	765
68	294.9093058260116	770
69	294.86713425303486	775
70	294.83304571804973	780
71	294.81156575972415	785
72	294.77617977664823	790
73	294.7282870343825	795
74	294.70122748813634	800
75	294.64877805250137	805
76	294.61830263842944	810
77	294.5732660696712	815
78	294.5449102537864	820
79	294.5280945142127	825
80	294.5044879668043	830
81	294.4510258737794	835
82	294.40197201148277	840
83	294.38479707102584	845
84	294.34081476413263	850
85	294.3421132305557	855
86	294.34222385156914	860
87	294.3424711521614	865
88	294.32476611734967	870
89	294.3131822871699	875
90	294.24895987125933	880
91	294.21470062390154	885
92	294.18011611646716	890
93	294.15755945176477	895
94	294.13517382708034	900
95	294.1168681470587	905
96	294.0447621985308	910
97	293.98555821779365	915
98	293.9400624821049	920
