	value	height
0	296.62055858419427	430
1	297.32834122531835	435
2	297.0702752725735	440
3	296.38946353214675	445
4	295.90104560221135	450
5	295.7230723977667	455
6	295.67366691014246	460
7	295.60792782159774	465
8	295.58351996374523	470
9	295.56121192065854	475
10	295.50804878614576	480
11	295.4566931995366	485
12	295.44924680165633	490
13	295.3794203187367	495
14	295.32554641531306	500
15	295.2495761806578	505
16	295.28852773314003	510
17	295.21904062517257	515
18	295.1796300009855	520
19	295.1011557358362	525
20	295.09119373695745	530
21	295.05871745958143	535
22	294.99926309334694	540
23	294.9578924338674	545
24	294.8974146135791	550
25	294.90782807907	555
26	294.80942292984054	560
27	294.79971324357	565
28	294.7681414516235	570
29	294.71615884748616	575
30	294.690958675068	580
31	294.6615604536561	585
32	294.6160853712688	590
33	294.59330150764185	595
34	294.5413547887651	600
35	294.4762296027149	605
36	294.48194992332594	610
37	294.42427119641366	615
38	294.40127522806705	620
39	294.3589323632943	625
40	294.266372122136	630
41	294.2861408711	635
42	294.2119833643346	640
43	294.193425339206	645
44	294.1442814525971	650
45	294.10201831921887	655
46	294.08728666019965	660
47	294.047859677683	665
48	294.0591351541618	670
49	294.07672542932545	675
50	294.1153346048096	680
51	294.09498588765996	685
52	294.11429689314417	690
53	294.10853912541467	695
54	294.05647751703907	700
55	294.00217170493113	705
56	293.9739566727311	710
57	293.9150969390509	715
58	293.8648299783941	720
59	293.83126714630964	725
60	293.77475370350993	730
61	293.7708253131165	735
62	293.70214890863343	740
63	293.6757542478181	745
64	293.6443293135673	750
65	293.5910080271466	755
66	293.58001066763654	760
67	293.5152433407474	765
68	293.4980636394558	770
69	293.4616726211302	775
70	293.40422589583727	780
71	293.38139592005456	785
72	293.37472930059846	790
73	293.3310388208874	795
74	293.2926998061771	800
75	293.2900422329743	805
76	293.2528060494668	810
77	293.2346212033732	815
78	293.2364892714707	820
79	293.2364531091775	825
80	293.23639572592856	830
81	293.2364119952359	835
82	293.2364104832631	840
83	293.23641988858003	845
84	293.2363269623452	850
85	293.2367533041985	855
86	293.23607362330455	860
87	293.22860166472486	865
88	293.191631971081	870
89	293.2093855071646	875
90	293.16057315765914	880
91	293.1604410946327	885
92	293.15910976590607	890
93	293.15947674216204	895
94	293.1594252305331	900
95	293.1594245758526	905
96	293.15943127799125	910
97	293.1594096816423	915
98	293.15943653064596	920
99	293.1598385480737	925
100	293.15629029985837	930
101	293.17573212071306	935
102	293.0943998767957	940
103	293.11004539715697	945
104	293.0782222701573	950
105	293.0379945060259	955
106	293.03845967391027	960
107	293.03847281527305	965
108	293.03845288265495	970
109	293.03842932668294	975
110	293.0384562748261	980
111	293.039117896123	985
112	293.03236629194413	990
113	293.02915176016893	995
114	292.9944619010212	1000
115	292.9607416217928	1005
116	292.9137391632487	1010
117	292.89657671883464	1015
118	292.8180461947775	1020
119	292.7974696255713	1025
120	292.7526425188439	1030
121	292.6995486156848	1035
122	292.68634920207705	1040
123	292.63197136220003	1045
124	292.576081429702	1050
125	292.5770084961839	1055
126	292.49859227811464	1060
127	292.4750736646628	1065
128	292.42342025827304	1070
129	292.402130223647	1075
130	292.35572352726433	1080
131	292.3191713686242	1085
132	292.28248977159063	1090
133	292.2692663525345	1095
134	292.20123932945125	1100
135	292.1800156616309	1105
136	292.14017261127987	1110
137	292.10304390550044	1115
138	292.1034180589089	1120
139	292.04304176182205	1125
140	291.98709235394114	1130
141	292.00166267446406	1135
142	291.936572401491	1140
143	291.8954174818801	1145
144	291.8999939045554	1150
145	291.86147529310307	1155
146	291.8394719062564	1160
147	291.8043168049678	1165
148	291.7972682064189	1170
149	291.7828481505571	1175
150	291.73997644736585	1180
151	291.74135067974635	1185
152	291.7405876550967	1190
153	291.74074042093895	1195
154	291.74071801256315	1200
155	291.74101147967474	1205
156	291.7391061206647	1210
157	291.7453299712007	1215
158	291.6838825962019	1220
159	291.70308608432515	1225
160	291.665075761069	1230
161	291.62971656348805	1235
162	291.6289003567507	1240
163	291.54398778586113	1245
164	291.55102652856795	1250
165	291.51037320867306	1255
166	291.3736882672556	1260
167	291.3850825236011	1265
168	291.2968069932182	1270
169	291.2649109212711	1275
170	291.2162973307072	1280
171	291.1076080703194	1285
172	291.0954233781158	1290
173	291.00479581581135	1295
174	290.9924875423586	1300
175	290.92075587267203	1305
176	290.884029631675	1310
177	290.82860052872525	1315
178	290.7448692678403	1320
179	290.7024394919551	1325
180	290.67257011417473	1330
181	290.6049683518845	1335
182	290.53754781632205	1340
183	290.49227777941195	1345
184	290.41456863635506	1350
185	290.3843486438936	1355
186	290.27078312952307	1360
187	290.2736038638046	1365
188	290.2257447622768	1370
189	290.1813307585545	1375
190	290.1267818636433	1380
191	290.0792181036662	1385
192	290.0906608572188	1390
193	290.0316530180378	1395
194	289.9911747203746	1400
195	289.9873007369002	1405
196	289.94680337542525	1410
197	289.9282306612101	1415
198	289.8900592578206	1420
199	289.877080128936	1425
200	289.83043888617067	1430
201	289.8049752507375	1435
202	289.80324718232794	1440
203	289.74462150485436	1445
204	289.69348987437013	1450
205	289.69694686076514	1455
206	289.64282230642806	1460
207	289.6016349440885	1465
208	289.57654468429973	1470
209	289.5326651022827	1475
210	289.5046059947468	1480
211	289.47933529900445	1485
212	289.43306057295314	1490
213	289.4104325740243	1495
214	289.3698504118645	1500
215	289.3338927761446	1505
216	289.3040379880593	1510
217	289.3001406158303	1515
218	289.26023218321274	1520
219	289.21626384587915	1525
220	289.2023038436264	1530
221	289.16849301221083	1535
222	289.1604007694911	1540
223	289.10207088737855	1545
224	289.09589838998465	1550
225	289.0604081121875	1555
226	288.99422728575564	1560
227	288.9876752698268	1565
228	288.9622344238443	1570
229	288.9264658381125	1575
230	288.90204337581366	1580
231	288.8988535059177	1585
232	288.8422519484562	1590
233	288.8045367731326	1595
234	288.80150272945565	1600
235	288.742946872885	1605
236	288.71560981584054	1610
237	288.68567175574407	1615
238	288.636588640586	1620
239	288.6068732729229	1625
240	288.59169647645746	1630
241	288.5646851868552	1635
242	288.5038164882876	1640
243	288.50335678861035	1645
244	288.44467582452893	1650
245	288.4088283801686	1655
246	288.3959539595183	1660
247	288.3718488069892	1665
248	288.33671242259004	1670
249	288.3100534940411	1675
250	288.28335462841164	1680
251	288.21324704369465	1685
252	288.13159611572803	1690
253	288.0482041662306	1695
254	287.82425275413846	1700
255	287.6396413417495	1705
256	287.4189819946676	1710
257	287.1684190281105	1715
258	286.90616106003256	1720
259	286.79448339944037	1725
260	286.55851109313386	1730
261	286.341379009349	1735
262	286.2875551662066	1740
263	286.3105111122937	1745
264	286.2496964025073	1750
265	286.18694447987343	1755
266	286.20991171600997	1760
267	286.14269258730553	1765
268	286.18667859409146	1770
269	286.2310369167342	1775
270	286.2506318102083	1780
271	286.30913627585716	1785
272	286.4143155815039	1790
273	286.4290655169745	1795
274	286.52519194643634	1800
275	286.634641236016	1805
276	286.62072279605655	1810
277	286.72748590655294	1815
278	286.7686404894929	1820
279	286.8216993790177	1825
280	286.9127663393708	1830
281	286.92493668675723	1835
282	287.0516252921617	1840
283	287.0763232372154	1845
284	287.1108503294642	1850
285	287.23387413065416	1855
286	287.2759846829285	1860
287	287.3247794250264	1865
288	287.3881986652434	1870
289	287.42139725641965	1875
290	287.5594701452891	1880
291	287.54255076333266	1885
292	287.57534236472674	1890
293	287.6526880498535	1895
294	287.7192612864383	1900
295	287.69857112704796	1905
296	287.73274414169737	1910
297	287.7505535780809	1915
298	287.81469120860316	1920
299	287.7961304489145	1925
300	287.84340705414337	1930
301	287.9026730226181	1935
302	287.89677016405074	1940
303	287.9493577734319	1945
304	287.9993725205835	1950
305	287.99106725341426	1955
306	288.0368102884242	1960
307	288.0989469372033	1965
308	288.09304279042476	1970
309	288.11498335808056	1975
310	288.1864846995334	1980
311	288.198454620682	1985
312	288.20494235609664	1990
313	288.2337623569807	1995
314	288.2440415480235	2000
315	288.2444870264799	2005
316	288.23392572932215	2010
317	288.2326248331572	2015
318	288.2323968804253	2020
319	288.23250092856847	2025
320	288.2324804851588	2030
321	288.2324821161705	2035
322	288.2324824435585	2040
323	288.2324822998754	2045
324	288.23248232763734	2050
325	288.2324823255211	2055
326	288.23248232505216	2060
327	288.2324823252505	2065
328	288.23248232521286	2070
329	288.2324823252155	2075
330	288.2324823252162	2080
331	288.2324823252159	2085
332	288.232482325216	2090
333	288.232482325216	2095
334	288.232482325216	2100
335	288.232482325216	2105
336	288.232482325216	2110
337	288.232482325216	2115
338	288.232482325216	2120
339	288.232482325216	2125
340	288.232482325216	2130
341	288.232482325216	2135
342	288.232482325216	2140
343	288.232482325216	2145
344	288.232482325216	2150
345	288.232482325216	2155
346	288.232482325216	2160
347	288.2324823252161	2165
348	288.23248232521576	2170
349	288.2324823252141	2175
350	288.2324823252362	2180
351	288.23248232511924	2185
352	288.2324823253983	2190
353	288.2324823266266	2195
354	288.2324823103209	2200
355	288.2324823950668	2205
356	288.232482200135	2210
357	288.2324812526486	2215
358	288.2324932614702	2220
359	288.23243188546894	2225
360	288.23256770658975	2230
361	288.23329615353396	2235
362	288.2221266419803	2240
363	288.17804826278575	2245
364	288.2003259276136	2250
365	288.1382125544956	2255
366	288.1340991209272	2260
367	288.1333974947823	2265
368	288.1335093501259	2270
369	288.13350582994883	2275
370	288.13350267585315	2280
371	288.1335038488191	2285
372	288.1335032923086	2290
373	288.133500367984	2295
374	288.1335320001501	2300
375	288.1333808000798	2305
376	288.133659619436	2310
377	288.1358874534906	2315
378	288.1079681449729	2320
379	288.0903280996787	2325
380	288.0921137688146	2330
381	288.0302577828028	2335
382	288.0363648980096	2340
383	288.0286975055951	2345
384	288.0020580825625	2350
385	287.99900787088416	2355
386	287.96932502253304	2360
387	287.94052836793696	2365
388	287.935236930111	2370
389	287.9310682512329	2375
390	287.8861122524634	2380
391	287.9000188220638	2385
392	287.8602773722784	2390
393	287.8352599247156	2395
394	287.84115609138524	2400
395	287.8030156749041	2405
396	287.8027050825342	2410
397	287.7869859577756	2415
398	287.702584404262	2420
399	287.6928154549766	2425
400	287.6393250930682	2430
401	287.58690288376704	2435
402	287.5047578080504	2440
403	287.49576672149084	2445
404	287.43024714802755	2450
405	287.3951951901598	2455
406	287.3196498768147	2460
407	287.3017364256581	2465
408	287.2650838520307	2470
409	287.227733204961	2475
410	287.21279833446954	2480
411	287.1670214066955	2485
412	287.11084074757565	2490
413	287.04593674810417	2495
414	286.98957808854595	2500
415	286.9388686428717	2505
416	286.92380464109885	2510
417	286.8801656668262	2515
418	286.80093807386913	2520
419	286.7909797833513	2525
420	286.7254600230549	2530
421	286.68984143874366	2535
422	286.61376339903586	2540
423	286.6066553140618	2545
424	286.5712776438413	2550
425	286.52439933950285	2555
426	286.47182632529075	2560
427	286.4780620981656	2565
428	286.4170850525676	2570
429	286.3755156592933	2575
430	286.28539525557676	2580
431	286.2992613116906	2585
432	286.24031699218096	2590
433	286.20166364614806	2595
434	286.1472988103625	2600
435	286.09064092888076	2605
436	286.0869610480907	2610
437	286.01701219809627	2615
438	285.9756396017904	2620
439	285.95079591887935	2625
440	285.91091414765503	2630
441	285.8783337668393	2635
442	285.8279290794319	2640
443	285.7828011962922	2645
444	285.79035481360813	2650
445	285.7319202187307	2655
446	285.68299969705623	2660
447	285.653230641125	2665
448	285.6138797770369	2670
449	285.5510472767132	2675
450	285.4812539749225	2680
451	285.48252179260487	2685
452	285.40432778337237	2690
453	285.3761166980379	2695
454	285.2900825485067	2700
455	285.2958846424979	2705
456	285.2597520850372	2710
457	285.2098051586236	2715
458	285.18762978881017	2720
459	285.1370481796349	2725
460	285.1188647006602	2730
461	285.07218844623065	2735
462	285.0237994214434	2740
463	284.98755862544294	2745
464	285.0083552530882	2750
465	284.9423720186793	2755
466	284.8899990031603	2760
467	284.90758935140104	2765
468	284.8742072280393	2770
469	284.81187886640123	2775
470	284.78823308781483	2780
471	284.7966615486586	2785
472	284.7325386259856	2790
473	284.7135519411016	2795
474	284.68979353639685	2800
475	284.6744097987374	2805
476	284.6200528508255	2810
477	284.59995207971053	2815
478	284.59167809664876	2820
479	284.54179715413045	2825
480	284.50311983759224	2830
481	284.4982843587363	2835
482	284.4719171701491	2840
483	284.41147675893507	2845
484	284.39521126398785	2850
485	284.38241710087794	2855
486	284.3189812016631	2860
487	284.29726760695553	2865
488	284.25797906994836	2870
489	284.2157967196332	2875
490	284.1878065141236	2880
491	284.16882269503566	2885
492	284.1060096440456	2890
493	284.09801609084803	2895
494	284.06620588640834	2900
495	283.9906811855331	2905
496	284.0225161698178	2910
497	283.9790180515445	2915
498	283.9026504266063	2920
499	283.89672052826774	2925
500	283.8923904746868	2930
501	283.8164121268634	2935
502	283.78214364155724	2940
503	283.79038594174204	2945
504	283.74008782043745	2950
505	283.7137838119565	2955
506	283.70108142300063	2960
507	283.68331439645027	2965
508	283.6326711134526	2970
509	283.6365435486651	2975
510	283.63531043885627	2980
511	283.6354093892705	2985
512	283.6347826472806	2990
513	283.6429892470443	2995
514	283.62010704479707	3000
515	283.57943223154325	3005
516	283.5973072111449	3010
517	283.5364234000949	3015
518	283.5368771431136	3020
519	283.53646791546817	3025
520	283.53648282057486	3030
521	283.53646678769474	3035
522	283.5365965713746	3040
523	283.536341678078	3045
524	283.5164310664931	3050
525	283.4943107529071	3055
526	283.4894823147787	3060
527	283.4382451733465	3065
528	283.4371145676372	3070
529	283.41546390760885	3075
530	283.4043930655734	3080
531	283.3847440097011	3085
532	283.33417644874913	3090
533	283.31989345335677	3095
534	283.2878337863908	3100
535	283.27414228834414	3105
536	283.2090981736453	3110
537	283.19565464290775	3115
538	283.1803636070079	3120
539	283.0865532718475	3125
540	283.1191812764491	3130
541	283.0618318663597	3135
542	283.0271694332128	3140
543	282.9868883595748	3145
544	282.99338588150874	3150
545	282.92788273107885	3155
546	282.9089170841989	3160
547	282.8887590025087	3165
548	282.8369927785446	3170
549	282.81081594172446	3175
550	282.7914090316028	3180
551	282.76742985312444	3185
552	282.71384131301363	3190
553	282.7077008410224	3195
