	value	height
0	296.3320116050566	435
1	296.32884764294977	440
2	296.24230956522376	445
3	296.29604460503356	450
4	296.2475257283928	455
5	296.23906450929576	460
6	296.2082250833991	465
7	296.194238567683	470
8	296.15186027184103	475
9	296.0994524100131	480
10	296.08178740829027	485
11	296.03435952412656	490
12	296.0403581183165	495
13	296.01144690418505	500
14	296.0013608317746	505
15	295.9681476915301	510
16	295.93676837827326	515
17	295.89172815611704	520
18	295.90648039537365	525
19	295.8562681352455	530
20	295.8388948200235	535
21	295.8394640260402	540
22	295.83885748310007	545
23	295.8301862307067	550
24	295.7999505748939	555
25	295.7833758441791	560
26	295.7016682314204	565
27	295.70985002817537	570
28	295.6578882428387	575
29	295.6402998279451	580
30	295.6274218543101	585
31	295.60067764616076	590
32	295.5926196632056	595
33	295.5153641243753	600
34	295.5028815915709	605
35	295.4638916440474	610
36	295.4338137912699	615
37	295.426089125113	620
38	295.3792706280464	625
39	295.39026801901144	630
40	295.3114000527125	635
41	295.2968675292652	640
42	295.2453698737825	645
43	295.21753953049824	650
44	295.21361652899134	655
45	295.1783652708289	660
46	295.1641757975281	665
47	295.1100117104348	670
48	295.0916543739498	675
49	295.03353816261824	680
50	295.004155737065	685
51	294.9717916339319	690
52	294.9315463966556	695
53	294.9283056982553	700
54	294.8870450570818	705
55	294.8696536185731	710
56	294.9098757396425	715
57	294.9495796172106	720
58	294.97438809939825	725
59	295.0404702053223	730
60	295.0345925189336	735
61	295.0052295581791	740
62	294.9922689965355	745
63	294.9491940131575	750
64	294.89149631364023	755
65	294.8781722441416	760
66	294.82553945667865	765
67	294.81651943293457	770
68	294.8071567538391	775
69	294.8055693622027	780
70	294.8455989428762	785
71	294.7893661172532	790
72	294.8057898318977	795
73	294.75753224239685	800
74	294.7346832060541	805
75	294.6953818093346	810
76	294.68948809383124	815
77	294.64815128289484	820
78	294.6364940057132	825
79	294.6369112828648	830
80	294.63685487552397	835
81	294.6370752918251	840
82	294.63702123174994	845
83	294.62481230903387	850
84	294.59693737396896	855
85	294.5911682353151	860
86	294.5451065346727	865
87	294.5153709725072	870
88	294.48563683373914	875
89	294.4599302180704	880
90	294.3966132188565	885
91	294.39681142686004	890
92	294.33184540692145	895
93	294.31156648988133	900
94	294.297287009459	905
95	294.23189748474874	910
96	294.2023243659808	915
97	294.1395233429991	920
98	294.09847453943945	925
99	294.0751652977948	930
100	294.02177332734084	935
101	294.00094365328164	940
102	293.9922776006763	945
103	293.9446157151224	950
104	293.941838806448	955
105	293.9416408003602	960
106	293.94206830625427	965
107	293.91544697762697	970
108	293.9087197872955	975
109	293.87489508539807	980
110	293.82708402801984	985
111	293.8223527707234	990
112	293.7955156999787	995
113	293.8221078779276	1000
114	293.84961374045304	1005
115	293.8415829370963	1010
116	293.8427019783983	1015
117	293.82998653171705	1020
118	293.8010802879327	1025
119	293.7842699944912	1030
120	293.7443077400873	1035
121	293.733374443916	1040
122	293.77106640941804	1045
123	293.80758492496386	1050
124	293.8090828269505	1055
125	293.8419078874882	1060
126	293.8421484696189	1065
127	293.84196561097747	1070
128	293.8419507083742	1075
129	293.84215397871276	1080
130	293.84248798730545	1085
131	293.8286152642485	1090
132	293.7921440653935	1095
133	293.7912935822266	1100
134	293.7452980475987	1105
135	293.73319429765814	1110
136	293.71453959228467	1115
137	293.69268213020314	1120
138	293.6503654821076	1125
139	293.60468617202685	1130
140	293.5686713235498	1135
141	293.5313588946059	1140
142	293.5200912179485	1145
143	293.49271928078895	1150
144	293.47556076979475	1155
145	293.43108357729403	1160
146	293.4292481006246	1165
147	293.39304868108087	1170
148	293.3848133900276	1175
149	293.3435246130478	1180
150	293.2960435106063	1185
151	293.30516480201896	1190
152	293.25233269748134	1195
153	293.2304859453009	1200
154	293.19513470380093	1205
155	293.1758206279702	1210
156	293.12697879629525	1215
157	293.07696897113004	1220
158	293.04425831277564	1225
159	292.9954054699297	1230
160	292.9808767421731	1235
161	292.9246831191384	1240
162	292.8982413026396	1245
163	292.87119597768	1250
164	292.8288008219768	1255
165	292.7897336944049	1260
166	292.7943667577148	1265
167	292.7199035348245	1270
168	292.7092273347906	1275
169	292.64970267753995	1280
170	292.58869396123833	1285
171	292.5882535747796	1290
172	292.5234557317263	1295
173	292.4981294245356	1300
174	292.4499120384987	1305
175	292.46900358736815	1310
176	292.4864641388953	1315
177	292.51467192997063	1320
178	292.55119971832335	1325
179	292.50067504144727	1330
180	292.5107986339107	1335
181	292.44767903843683	1340
182	292.3996716391057	1345
183	292.3871281031199	1350
184	292.32447676230396	1355
185	292.2980031573361	1360
186	292.2383695967288	1365
187	292.21234176856336	1370
188	292.203569487828	1375
189	292.1648796774114	1380
190	292.1630723308492	1385
191	292.162586435233	1390
192	292.16263514106566	1395
193	292.16939321029423	1400
194	292.1475977515295	1405
195	292.11298323492343	1410
196	292.08645566285827	1415
197	292.0275277254142	1420
198	291.986502969485	1425
199	291.964775763246	1430
200	291.9315824681249	1435
201	291.9345539087434	1440
202	291.93460579271914	1445
203	291.894211513864	1450
204	291.9049403652176	1455
205	291.8397793538448	1460
206	291.7841120163726	1465
207	291.77714031291157	1470
208	291.7063184988683	1475
209	291.69112461165713	1480
210	291.63147460337365	1485
211	291.5964288341152	1490
212	291.58743398922815	1495
213	291.5397899733344	1500
214	291.519346797956	1505
215	291.50262879701353	1510
216	291.4827515714235	1515
217	291.4333581482316	1520
218	291.4372709786631	1525
219	291.4280912957547	1530
220	291.401575564613	1535
221	291.36873041866727	1540
222	291.41707511749223	1545
223	291.3981357601312	1550
224	291.4344035726506	1555
225	291.42431604729774	1560
226	291.4157516852956	1565
227	291.41714819193743	1570
228	291.4288842252423	1575
229	291.4381312571642	1580
230	291.43742224973687	1585
231	291.4375566781632	1590
232	291.4321151062929	1595
233	291.39587257999426	1600
234	291.38852320080304	1605
235	291.34724652998966	1610
236	291.33764325816264	1615
237	291.338263301094	1620
238	291.34033121084235	1625
239	291.31017332268453	1630
240	291.29038453372306	1635
241	291.27795060248036	1640
242	291.24882610741304	1645
243	291.23760337105966	1650
244	291.2388304993363	1655
245	291.2387335116423	1660
246	291.2387112578707	1665
247	291.23871528032555	1670
248	291.2387153908911	1675
249	291.2387156420841	1680
250	291.2387195638345	1685
251	291.23869230520853	1690
252	291.23861863990305	1695
253	291.2399882061952	1700
254	291.21931004417183	1705
255	291.18535066118267	1710
256	291.14163814583196	1715
257	291.05036990426856	1720
258	290.99917768618786	1725
259	290.92699741298367	1730
260	290.88514714101984	1735
261	290.8545694689432	1740
262	290.7773367126805	1745
263	290.7132359529925	1750
264	290.6963213545902	1755
265	290.6208333293257	1760
266	290.58293097536983	1765
267	290.54244351753164	1770
268	290.5111767174281	1775
269	290.4686541442029	1780
270	290.4310693035571	1785
271	290.4335937013911	1790
272	290.4076896183642	1795
273	290.39370097070383	1800
274	290.34414293100514	1805
275	290.2695726693268	1810
276	290.27157715342065	1815
277	290.1887619423891	1820
278	290.1745009602936	1825
279	290.1044008956524	1830
280	290.0846596376247	1835
281	290.096863508131	1840
282	290.0993097025074	1845
283	290.14882980081893	1850
284	290.1555214745552	1855
285	290.1558342716202	1860
286	290.1625886072614	1865
287	290.12728458349267	1870
288	290.0987880196206	1875
289	290.0831861912225	1880
290	290.04604430361667	1885
291	290.0234105573248	1890
292	289.9478292791076	1895
293	289.9651418885454	1900
294	289.8673286294878	1905
295	289.82320365194	1910
296	289.79326998394407	1915
297	289.7495945095969	1920
298	289.7026945894316	1925
299	289.6841992536892	1930
300	289.6281988783916	1935
301	289.5934352961977	1940
302	289.546398339619	1945
303	289.50331689273304	1950
304	289.48281595525737	1955
305	289.444072797403	1960
306	289.4055861968043	1965
307	289.411603633728	1970
308	289.3443354645895	1975
309	289.29115131430973	1980
