	value	height
0	95.2391649418527	435
1	95.13592233009707	440
2	96.08124901355481	445
3	96.94134890349054	450
4	97.85933110001206	455
5	97.99686204117539	460
6	98.00159250208881	465
7	98.28026391041166	470
8	98.11480651897405	475
9	98.82605120571901	480
10	98.99126183923828	485
11	99.00003217196586	490
12	99.00053529617664	495
13	98.99455055467162	500
14	98.99946449121747	505
15	99.0003807438082	510
16	99.00043794521252	515
17	99.00044130626654	520
18	99.00044133626801	525
19	99.00044130413305	530
20	99.0004412281426	535
21	99.00044066725057	540
22	99.00043937138861	545
23	99.00048034288154	550
24	99.00134794912915	555
25	99.01252039706866	560
26	98.8141724161439	565
27	98.5819360630477	570
28	98.45289558721764	575
29	98.19242371370538	580
30	98.34121522375546	585
31	98.69663019475229	590
32	98.95563843217128	595
33	99.00044130626654	600
34	99.00054669691701	605
35	99.00045689063374	610
36	99.00044277838946	615
37	99.00044140305641	620
38	99.00044130880302	625
39	99.00044130578864	630
40	99.0004413061734	635
41	99.0004413062566	640
42	99.0004413062658	645
43	99.00044130626651	650
44	99.00044130626655	655
45	99.00044130626654	660
46	99.00044130626654	665
47	99.00044130626657	670
48	99.00044130626664	675
49	99.00044130626654	680
50	99.00044130625409	685
51	99.00044130604238	690
52	99.00044130360848	695
53	99.00044128464144	700
54	99.00044124079068	705
55	99.0004426272568	710
56	99.0004719868571	715
57	99.00085005998254	720
58	99.00427462564741	725
59	98.9241426595571	730
60	98.79521144314968	735
61	98.70038121560931	740
62	98.07943682667947	745
63	98.0074002756856	750
64	98.0029115854296	755
65	98.00264783759928	760
66	98.00264545413	765
67	98.00264747880456	770
68	98.00264772844685	775
69	98.00264721819991	780
70	98.00264596876896	785
71	98.00268554052805	790
72	98.00352350474964	795
73	98.01984895888009	800
74	98.09137664158818	805
75	98.45532043365128	810
76	98.91264086105443	815
77	98.4763589095845	820
78	98.01609513035056	825
79	98.28691701441471	830
80	98.86058016653553	835
81	99.00044130626654	840
82	99.09631983377409	845
83	99.24640090599269	850
84	99.74083240131148	855
85	99.33771931545618	860
86	99.39070596100586	865
87	98.37186926967561	870
88	97.7716838702027	875
89	97.69778861868554	880
90	97.12358750136056	885
91	97.01157519896223	890
92	96.70124890073576	895
93	96.54750767392217	900
94	96.59382019094168	905
95	96.94275273393048	910
96	96.32697661257187	915
97	96.1244483671668	920
98	96.1955621838614	925
99	97.22342612912153	930
100	97.92810365187768	935
101	97.71667392567139	940
102	97.16721656617513	945
103	97.0029439339871	950
104	97.18653626507516	955
105	97.37447503551604	960
106	97.6816759433523	965
107	97.95244535245038	970
108	98.00309253457642	975
109	98.00309579670844	980
110	98.00728491367539	985
111	98.06034804046436	990
112	98.13183512044768	995
113	98.62356575463372	1000
114	98.92643613339641	1005
115	98.77620185879888	1010
116	98.43235396674801	1015
117	98.56528785004572	1020
118	98.83506880156413	1025
119	99.00234510563816	1030
120	99.00081232248661	1035
121	99.00048086843186	1040
122	99.00044427614061	1045
123	99.00044143610161	1050
124	99.00044128941968	1055
125	99.00044090313355	1060
126	99.0004352064036	1065
127	99.00037673385478	1070
128	99.00000462981237	1075
129	99.00044130626654	1080
130	99.18215397972958	1085
131	99.29535314254338	1090
132	99.77866173193262	1095
133	99.97119428148896	1100
134	99.99492779234953	1105
135	99.9951866740325	1110
136	99.99515362951966	1115
137	99.9951464828504	1120
138	99.99514568462213	1125
139	99.99514558013344	1130
140	99.99514591589977	1135
141	99.99515650520071	1140
142	99.99531102155856	1145
143	99.99689650812687	1150
145	99.49779346866724	1160
146	99.65040712900584	1165
147	99.0285147947189	1170
148	99.00187401805324	1175
149	99.00050713602383	1180
150	99.00035718653646	1185
151	99.0021879007446	1190
152	99.09472190196968	1195
153	99.22787193247899	1200
154	99.46996517969205	1205
155	99.89893550580823	1210
156	99.99591282748969	1215
157	99.99535766839713	1220
158	99.99454243041568	1225
159	99.9884324039686	1230
160	99.94644057613507	1235
161	98.9973521624007	1240
162	99.2807179018792	1245
163	98.64814101623644	1250
164	97.51424620934449	1255
165	97.25054425004433	1260
166	97.22455057788657	1265
167	97.97681989564174	1270
168	98.18984383582443	1275
169	98.41134786819762	1280
170	98.74982730359501	1285
171	98.96454808175707	1290
172	99.00078432267861	1295
173	99.00055459633323	1300
174	99.00045523132538	1305
175	99.00044248061727	1310
176	99.00044137143992	1315
177	99.00044130626654	1320
178	99.00044130567765	1325
179	99.00044130617951	1330
180	99.00044130625895	1335
181	99.00044130627131	1340
182	99.00044130628261	1345
183	99.00044130594219	1350
184	99.00044129873326	1355
185	99.00044120590178	1360
186	99.00044036503927	1365
187	99.00043647653725	1370
188	99.00046694042724	1375
189	99.00141948621778	1380
190	99.01531890613464	1385
191	98.77707065197312	1390
192	98.53744126787755	1395
193	98.36716681376876	1400
194	98.01415958489201	1405
195	97.9687646231982	1410
196	98.47322820412307	1415
197	98.39895657565071	1420
198	99.01715782192508	1425
199	98.99729174946143	1430
200	98.99982751447057	1435
201	99.00037585805693	1440
202	99.00043640795612	1445
203	99.00044116798455	1450
204	99.00044092804883	1455
205	99.0004264771691	1460
206	99.00021571129625	1465
207	98.99805308078406	1470
208	99.04490008632933	1475
209	99.11165048543688	1480
210	99.31389767545124	1485
211	99.98759894665126	1490
212	99.2061029668798	1495
213	99.47396324161899	1500
214	98.82879106344608	1505
215	98.37895783684442	1510
216	97.51440530969025	1515
217	96.66115935375227	1520
218	96.38833959608111	1525
219	97.03070973166896	1530
220	97.00236932470061	1535
221	97.2192616515467	1540
222	97.37938004925508	1545
223	97.7696739519415	1550
224	97.96474195059145	1555
225	98.22506619593996	1560
226	98.20343287939606	1565
227	98.68559571428439	1570
228	98.96288686666146	1575
229	99.07564320641151	1580
230	99.11114200197753	1585
231	99.33183349170335	1590
232	99.96203730710249	1595
233	99.99371178964628	1600
235	99.64599220778454	1610
236	99.82477856219315	1615
237	99.34132259557101	1620
238	99.02642096585699	1625
239	99.00195597289579	1630
240	99.0005253698165	1635
241	99.00044130626654	1640
242	99.00044015263518	1645
243	99.0004340927029	1650
244	99.00035709140522	1655
245	98.99975624524484	1660
246	98.99835327352814	1665
247	98.89661040788492	1670
248	98.89574300987859	1675
249	98.639750580544	1680
250	97.93928654305854	1685
251	96.7960865373035	1690
252	96.69798660706272	1695
253	96.11903151279327	1700
254	96.77685524858862	1705
255	96.7455812543767	1710
256	96.66651343883049	1715
257	96.44263018534863	1720
258	96.99953596292916	1725
259	96.4352422257239	1730
260	96.72290091442268	1735
261	96.26734313341008	1740
262	96.8381362915653	1745
263	97.11531264325113	1750
264	97.34602404590233	1755
265	97.93963554274212	1760
266	97.9997169494604	1765
267	98.00267938392636	1770
268	98.00180986073697	1775
269	97.97043216486605	1780
270	98.48743964116723	1785
271	98.39596387628953	1790
272	99.03973570315726	1795
273	99.00044130626654	1800
274	99.00008625865634	1805
275	99.00038880452834	1810
276	99.00043634687196	1815
277	99.00044098018601	1820
278	99.0004412976978	1825
279	99.00044130835406	1830
280	99.00044131767129	1835
281	99.00044145406396	1840
282	99.00044269200929	1845
283	99.00044841692991	1850
284	99.00040356587282	1855
285	98.99900116173055	1860
286	98.96680837620232	1865
287	98.83021439676399	1870
288	98.87648337493346	1875
289	98.47837599293908	1880
290	97.82645917759096	1885
291	97.05429707853175	1890
292	96.9857277525178	1895
293	97.44223242858605	1900
294	97.2201212610033	1905
295	97.83800922990643	1910
296	97.99346610109575	1915
297	98.00398444745369	1920
298	98.02305061629382	1925
299	97.63119465651712	1930
300	97.75066930683508	1935
301	97.02605525844687	1940
302	97.00427617895176	1945
303	97.0019766676551	1950
304	97.00177482811179	1955
305	97.0017652250662	1960
306	97.00200296741966	1965
307	97.00605097155125	1970
308	97.0665533848753	1975
309	97.42428871347343	1980
310	97.26026669228467	1985
311	97.99385054964226	1990
312	98.00103276395855	1995
313	98.00253050662394	2000
314	98.00315376686365	2005
315	98.00531589363844	2010
316	97.88880590100308	2015
317	97.68102704512516	2020
318	97.32302418169922	2025
319	97.19488437446157	2030
320	97.67645426096021	2035
321	98.00264783759928	2040
322	98.00189392785006	2045
323	98.00251550530947	2050
324	98.00238804678867	2055
325	98.00061910964861	2060
326	97.99646641094992	2065
327	97.69479440685488	2070
328	97.6960910096123	2075
329	97.2118342199112	2080
330	96.99723968205106	2085
331	96.90158935956647	2090
332	96.9063452558445	2095
333	96.62121117575074	2100
334	96.04772721085997	2105
335	95.98416956470815	2110
336	96.39859619125393	2115
337	96.13989408649604	2120
338	96.66559436881188	2125
339	96.5716330996775	2130
340	97.04053051581919	2135
341	97.00424086038844	2140
342	97.00160882501422	2145
343	97.00832540292473	2150
344	96.89062322859918	2155
345	96.70892749534543	2160
346	96.59771955824219	2165
347	96.46044262660368	2170
348	96.99847320771833	2175
349	97.00069315454729	2180
350	97.00163359058064	2185
351	97.00175559721325	2190
352	97.00177465206384	2195
353	97.0017652250662	2200
354	97.00065365351234	2205
355	96.98173586098805	2210
356	97.50379765514512	2215
357	97.24973623201245	2220
358	97.86204100345626	2225
359	98.00069982038872	2230
360	98.0270451499189	2235
361	97.62089215605317	2240
362	97.72017381727241	2245
363	97.04537760058075	2250
364	97.3210663987118	2255
365	97.28396581371985	2260
366	97.79838960482307	2265
367	98.01263437305678	2270
368	98.00320205308371	2275
369	98.00264783759928	2280
370	98.00264405672603	2285
371	98.00266920416296	2290
372	98.00290990593797	2295
373	98.00478051082176	2300
374	98.00914858953585	2305
375	98.33059615865474	2310
376	98.39500566679342	2315
377	99.05595442537505	2320
378	98.64429078416954	2325
379	98.82167330661827	2330
380	98.30480111091094	2335
381	97.64360903260379	2340
382	97.513131950683	2345
383	96.9917081841098	2350
384	97.0012070855964	2355
385	97.0017652250662	2360
386	97.00177028165747	2365
387	97.00176621368598	2370
388	97.00176817553272	2375
389	97.00178866069433	2380
390	97.00183616888648	2385
391	97.00033391985039	2390
392	97.05968017010017	2395
393	97.1801808501012	2400
394	97.57404104814147	2405
395	98.00864117044154	2410
396	98.0023663909542	2415
397	98.00315123880276	2420
398	98.0123350270375	2425
399	97.82859641409962	2430
400	97.87129682795506	2435
401	97.49602824360106	2440
402	97.01586658167298	2445
403	97.0036908365245	2450
404	97.0019471199961	2455
405	97.00177717428315	2460
406	97.0017655076359	2465
407	97.00176578818296	2470
408	97.00177966363998	2475
409	97.00195774048741	2480
410	97.0035706588336	2485
411	96.96740737645855	2490
412	96.9067626949904	2495
413	96.51189623312726	2500
414	96.29344064916343	2505
415	95.99379833816478	2510
416	96.00048948772668	2515
417	96.00088261253308	2520
418	96.00088239237327	2525
419	96.00081516024332	2530
420	96.00007660653563	2535
421	95.99432479110044	2540
422	96.21417668326137	2545
423	96.1642431439342	2550
424	96.67327715806081	2555
425	97.01394442275851	2560
426	97.00267938183843	2565
427	97.00180458520131	2570
428	97.00176327415512	2575
429	97.00176458084557	2580
430	97.00176514768278	2585
431	97.0017652376085	2590
432	97.00176535468218	2595
433	97.0017652250662	2600
434	97.00175083897756	2605
435	97.00150600393057	2610
436	96.99869146737602	2615
437	97.05717233851166	2620
438	97.13564268897363	2625
439	97.45279749278109	2630
440	97.96487217833518	2635
441	98.0027750758909	2640
442	98.07957389466725	2645
443	98.1566768470788	2650
444	98.5500245420903	2655
445	99.01734145750807	2660
446	99.0130134181895	2665
447	98.83730534460156	2670
448	98.88718429616729	2675
449	98.33009708737865	2680
450	97.9754666992857	2685
451	98.60266240864523	2690
452	98.39027071484877	2695
453	98.93804326932862	2700
454	98.57614890709382	2705
455	98.31717576375249	2710
456	97.99703989626798	2715
457	98.01840833998318	2720
458	97.72396974202046	2725
459	97.83064776254547	2730
460	97.22256595474323	2735
461	96.83160857336506	2740
462	96.8372226942096	2745
463	96.31507221959158	2750
464	95.24538797192125	2755
