	value	height
0	298.7932858461289	425
1	298.750396548358	430
2	299.21108421698693	435
3	298.5247120719336	440
4	298.4292525245608	445
5	298.3646030474678	450
6	298.151415176553	455
7	297.9022360216709	460
8	297.9597923845414	465
9	297.5359697384261	470
10	297.46231278865173	475
11	297.39154494656765	480
12	297.3487437961316	485
13	297.2668072659158	490
14	297.2262997231087	495
15	297.10555330311945	500
16	297.02328260724556	505
17	296.9935805573195	510
18	296.9362856379863	515
19	296.8828968700672	520
20	296.8315924272648	525
21	296.79678998399663	530
22	296.7625157054744	535
23	296.7129201982948	540
24	296.67414995744116	545
25	296.6370269943727	550
26	296.58102419184235	555
27	296.53647357264657	560
28	296.4922994561274	565
29	296.4225235066411	570
30	296.3693130990802	575
31	296.3222766779073	580
32	296.246404968888	585
33	296.22081860591885	590
34	296.15279791150016	595
35	296.1299216819018	600
36	296.06662728772324	605
37	295.97002912615704	610
38	295.9351512044991	615
39	295.8630823257587	620
40	295.77037247246005	625
41	295.7363489056434	630
42	295.71208677749394	635
43	295.69279665112686	640
44	295.67341200810233	645
45	295.63550681227395	650
46	295.59982165379336	655
47	295.5641976165073	660
48	295.527433585123	665
49	295.49578213495374	670
50	295.4300740414398	675
51	295.39052074808535	680
52	295.33817099810915	685
53	295.2663438452822	690
54	295.2329929765498	695
55	295.2002063918332	700
56	295.10659868965246	705
57	295.0876006900468	710
58	295.07632054520025	715
59	295.05082604691756	720
60	295.02813341043145	725
61	295.0045546487514	730
62	294.9342753471033	735
63	294.884650245889	740
64	294.8503061883228	745
65	294.81207012856646	750
66	294.79144979410836	755
67	294.7574739584789	760
68	294.7368496398151	765
69	294.7105887135649	770
70	294.7054641098352	775
71	294.6793745966263	780
72	294.5944004296202	785
73	294.5747035752275	790
74	294.4998899901547	795
75	294.4298713494745	800
76	294.3945338663466	805
77	294.36651856175973	810
78	294.3490647644396	815
79	294.3065324699667	820
80	294.2347013154106	825
81	294.2078724337634	830
82	294.1507619326776	835
83	294.0937831144903	840
84	294.06018747986997	845
85	294.0430735321389	850
86	294.0268474819112	855
87	293.9950539142799	860
88	293.97451961845485	865
89	293.938749335151	870
90	293.9068102767833	875
91	293.8929200437653	880
92	293.85392629629297	885
93	293.795849429623	890
94	293.7753439540303	895
95	293.72165956198825	900
96	293.6957452100688	905
97	293.668989212553	910
98	293.63195630626785	915
99	293.59628218804806	920
100	293.5604775675923	925
101	293.5246607114847	930
102	293.48883957390024	935
103	293.45307281372	940
104	293.4171818695485	945
105	293.3809336101972	950
106	293.35086036779285	955
107	293.319329789045	960
108	293.26566473386185	965
109	293.19402633441143	970
110	293.17159450249807	975
111	293.10384531844073	980
112	293.1054451657404	985
113	293.1142289230551	990
114	293.11584838573765	995
115	293.0836349924585	1000
116	293.0671878146249	1005
117	293.03806569095553	1010
118	292.9892985608201	1015
119	292.95689269693855	1020
120	292.9056720442099	1025
121	292.85184343338636	1030
122	292.79845614191373	1035
123	292.7423821536705	1040
124	292.70344441330417	1045
125	292.647865409185	1050
126	292.6769761858381	1055
127	292.66209788880565	1060
128	292.67682471369	1065
129	292.62922543579816	1070
130	292.6185226755101	1075
131	292.5561291561313	1080
132	292.4841841166039	1085
133	292.41901456014386	1090
134	292.40511924427017	1095
135	292.39269700487887	1100
136	292.3907065735675	1105
137	292.35710081616435	1110
138	292.3360720443419	1115
139	292.30712340054225	1120
140	292.27752663900463	1125
141	292.25847835558034	1130
142	292.1911425074345	1135
143	292.1562391502912	1140
144	292.12783932889386	1145
145	292.0916413877976	1150
146	292.0477719992884	1155
147	292.0131997529094	1160
148	291.9604855063643	1165
149	291.9318014881924	1170
150	291.907624041842	1175
151	291.86733402567955	1180
152	291.8495812852949	1185
153	291.7811732312085	1190
154	291.7482580047647	1195
155	291.71137585330786	1200
156	291.6753147226795	1205
157	291.6409432756467	1210
158	291.5886211127228	1215
159	291.5527913879823	1220
160	291.5235721076462	1225
161	291.4971904996952	1230
162	291.47052552572046	1235
163	291.469997644203	1240
164	291.4344978001907	1245
165	291.42970008270066	1250
166	291.4341811000062	1255
167	291.4127743201312	1260
168	291.3960311632228	1265
169	291.36015181583764	1270
170	291.33328128427075	1275
171	291.27576097075513	1280
172	291.2141349479828	1285
173	291.18856159799765	1290
174	291.15186517579764	1295
175	291.1148900393861	1300
176	291.0880570106353	1305
177	291.04894899187605	1310
178	291.0224466965419	1315
179	290.9583730118783	1320
180	290.906299581045	1325
181	290.87115673463114	1330
182	290.83468850970627	1335
183	290.8006929636297	1340
