	value	height
0	73.08060805733633	435
1	72.02354913326228	440
2	73.64239781188574	445
3	74.72026774455577	450
4	75.35637179019666	455
5	75.79860442298403	460
6	76.33563639419582	465
7	76.59506879233642	470
8	77.1753120223711	475
9	77.51192435712328	480
10	77.9100128694382	485
11	77.95098182418793	490
12	77.94732205777021	495
13	77.94736842105263	500
14	77.93779165848179	505
15	78.15091808535817	510
16	78.62675379214429	515
17	78.43761531380015	520
18	78.7210097504275	525
19	79.40448184241028	530
20	79.50075661762433	535
21	79.35446921309895	540
22	79.96264058519101	545
23	80.59152547029062	550
24	80.40442942154552	555
25	80.69717051675954	560
26	81.26009813693135	565
27	81.62849773559985	570
28	81.38951225699508	575
29	81.86211545974047	580
30	82.37913881845928	585
31	82.7080344241806	590
32	82.37314713399358	595
33	82.9015047408966	600
34	83.12496485802873	605
35	83.57067322671335	610
36	83.43306664862483	615
37	83.73255789941093	620
38	83.94736842105263	625
39	84.51101694453297	630
40	84.62439163388566	635
41	84.50612144260974	640
42	84.98085183672814	645
43	85.15876598909148	650
44	84.48843973214696	655
45	84.59560368730003	660
46	84.35774374757077	665
47	83.96720955801196	670
48	83.96152034005065	675
49	84.20057276222366	680
50	84.73968417363686	685
51	84.31239981375906	690
52	84.85781468534002	695
53	85.05233819167388	700
54	85.17892897226984	705
55	85.46230848543641	710
56	85.41496961073933	715
57	85.69622038755894	720
58	85.91513516247625	725
59	85.94869647013284	730
60	85.94917128214551	735
61	85.95540432058316	740
62	86.39165558744773	745
63	87.26315789473684	750
64	86.69197409484741	755
65	87.6684790337906	760
66	88.22117054468325	765
67	88.57849304428355	770
68	88.92949677929202	775
69	88.94811540552607	780
70	88.94782472356633	785
71	88.94713013834489	790
72	88.94763281724535	795
73	88.94644977765492	800
74	88.95036733353064	805
75	88.9831973998369	810
76	89.49498109728013	815
77	89.88823491073252	820
78	89.8977770096256	825
79	90.4940487974865	830
80	91.25271708812589	835
81	92.02391000547549	840
82	91.76853928830957	845
83	91.35708274532249	850
84	91.49794770557652	855
85	91.2757326730376	860
86	91.35969179969393	865
87	91.36481025466423	870
88	91.73684210526316	875
89	91.92714035763383	880
90	91.45147550597727	885
91	91.44655653180318	890
92	91.53455858906943	895
93	91.54096604613171	900
94	91.97820172184016	905
95	92.33666596013117	910
96	93.37827788485644	915
97	94.21644332726454	920
98	94.06758822906293	925
99	95.125645162432	930
100	95.70980913675034	935
101	95.89867708210566	940
102	96.07552981874204	945
103	96.60059606629652	950
104	96.475776626579	955
105	96.65656284977302	960
106	96.96109283494367	965
107	97.59748265719874	970
108	97.62489891396757	975
109	97.49924548882129	980
110	98.31843126714476	985
111	98.74742264347853	990
112	98.4561876102678	995
113	99.0	1000
114	98.93199737709337	1005
115	98.95179561777996	1010
116	98.95918577215822	1015
117	99.08004073442446	1020
118	99.11859871170176	1025
119	99.51910200131704	1030
120	99.40981986168799	1035
121	99.63053290829417	1040
122	99.95176967774927	1045
123	99.9446189882312	1050
124	99.94716185748328	1055
125	99.94850484875059	1060
126	99.95303331415812	1065
127	99.87099158693405	1070
128	99.54733210726971	1075
129	99.71081661802822	1080
130	99.40157265565286	1085
131	98.99866794226243	1090
132	99.3311569884614	1095
133	99.41880375286037	1100
134	99.31909066498856	1105
135	99.87694911845391	1110
136	99.95095290493843	1115
137	99.95820485874974	1120
