	value	height
0	296.61078951061745	430
1	296.59224062135945	435
2	296.5032736903364	440
3	296.37754202321173	445
4	296.28578339355863	450
5	296.23854568040235	455
6	296.23329420937387	460
7	296.1483188060076	465
8	296.06627990758295	470
9	296.01618026643314	475
10	295.96510012872545	480
11	295.94465121554055	485
12	295.92093942790177	490
13	295.89865183453753	495
14	295.803537774995	500
15	295.7707183881684	505
16	295.73906666462875	510
17	295.7159637313746	515
18	295.6727672986659	520
19	295.64655192159637	525
20	295.6476141082302	530
21	295.6476687027465	535
22	295.64751258370256	540
23	295.6287254176001	545
24	295.5975037112105	550
25	295.4882377325056	555
26	295.4046005388773	560
27	295.3331282412589	565
28	295.291385455111	570
29	295.2051369415881	575
30	294.9838476413039	580
31	294.84842858283673	585
32	294.81123660717054	590
33	294.80620786148313	595
34	294.73925905924204	600
35	294.7091622680319	605
36	294.6452826482823	610
37	294.642138065325	615
38	294.5771636526827	620
39	294.56844992723416	625
40	294.4041409590438	630
41	294.33485198304663	635
42	294.30529503327745	640
43	294.22396627392646	645
44	294.1854702544437	650
45	294.15677818930004	655
46	294.15690989628143	660
47	294.15682919092444	665
48	294.1551640758628	670
49	294.13637835666606	675
50	294.1105258814136	680
51	294.0465132119089	685
52	294.00060566695487	690
53	293.9520780530105	695
54	293.8312423289228	700
55	293.77316104663197	705
56	293.7725606540777	710
57	293.8016276278157	715
58	293.8320599478971	720
59	293.8157493610756	725
60	293.7646453053912	730
61	293.74739913999014	735
62	293.7478145766429	740
63	293.74783668662303	745
64	293.74779429131854	750
65	293.74771877159816	755
66	293.73950260564646	760
67	293.67950332799563	765
68	293.67586518951657	770
69	293.64229601193944	775
70	293.64375833645914	780
71	293.6438338272429	785
72	293.6438366504421	790
73	293.6438366790989	795
74	293.64383667259614	800
75	293.6438366709189	805
76	293.6438366558148	810
77	293.6438364516655	815
78	293.64383445874824	820
79	293.64383246639215	825
80	293.64437542773373	830
81	293.5940392654302	835
82	293.55759076244027	840
83	293.35759085609874	845
84	293.144350350972	850
85	293.0499071097424	855
86	293.0475464261407	860
87	293.04752811286886	865
88	293.047527001181	870
89	293.0473893649557	875
90	293.04389050209625	880
91	293.020377224587	885
92	292.993129402246	890
93	292.9368058451882	895
94	292.91381601021055	900
95	292.8691149473906	905
96	292.80313715338474	910
97	292.78603932683893	915
98	292.7412108721778	920
99	292.7423422468176	925
100	292.7356011833452	930
101	292.7125956448213	935
102	292.67700700308797	940
103	292.6436098600017	945
104	292.6485563386761	950
105	292.66160937578366	955
106	292.6296705819675	960
107	292.610727139207	965
108	292.60932645019244	970
109	292.560442657701	975
110	292.4926845150878	980
111	292.52319702742835	985
112	292.5834142919586	990
113	292.68269903928217	995
114	292.71471494607084	1000
115	292.6730565302595	1005
116	292.64445209503776	1010
117	292.64530844267824	1015
118	292.6453733129461	1020
119	292.6453772993025	1025
120	292.64537749756596	1030
121	292.645377503645	1035
122	292.6453773460217	1040
123	292.64537287556595	1045
124	292.645283827492	1050
125	292.64251812256805	1055
126	292.61540089411426	1060
127	292.58376810107114	1065
128	292.54823306733397	1070
129	292.5482160393207	1075
130	292.5482961875732	1080
131	292.54830989392394	1085
132	292.54839422483815	1090
133	292.54948012263117	1095
134	292.52296383177514	1100
135	292.4926945089329	1105
136	292.4156619529672	1110
137	292.41087264339166	1115
138	292.34573180022244	1120
139	292.34712235800725	1125
140	292.347029304228	1130
141	292.3363638913345	1135
142	292.31929524379615	1140
143	292.27656977392803	1145
144	292.20251460939403	1150
145	292.1546547754765	1155
146	292.1579560856598	1160
147	292.13716242751207	1165
148	292.1130266254211	1170
149	292.0419075193767	1175
150	292.0140410810054	1180
151	292.00856029062834	1185
152	291.94352741880965	1190
153	291.9204088900859	1195
154	291.9023592450194	1200
155	291.84924440718737	1205
156	291.8336201049328	1210
157	291.8170313188896	1215
158	291.76890462946164	1220
159	291.71713573330504	1225
160	291.70165863047066	1230
161	291.67020937915606	1235
162	291.6474700906408	1240
163	291.6184333034892	1245
164	291.59667776022565	1250
165	291.5414762504673	1255
166	291.5008817934054	1260
167	291.4956715917459	1265
168	291.44504227706966	1270
169	291.4457117118399	1275
170	291.42376303643306	1280
171	291.4171388785993	1285
172	291.33969557951053	1290
173	291.34167951554474	1295
174	291.34180629792365	1300
175	291.3415998953585	1305
176	291.32540104899493	1310
177	291.314056513006	1315
178	291.2436475099824	1320
179	291.2446456461268	1325
180	291.2445732892076	1330
181	291.2179109112159	1335
182	291.2059624596264	1340
183	291.1617180223305	1345
184	291.1615551498178	1350
185	291.16169378367346	1355
186	291.16542685993846	1360
187	291.098373789254	1365
188	291.10444589336066	1370
