	value	height
0	296.71870849210444	430
1	296.746676361172	435
2	296.7408666696316	440
3	296.6609279718118	445
4	296.6275927602577	450
5	296.59582616233143	455
6	296.56512233562256	460
7	296.5268900155425	465
8	296.4784057826521	470
9	296.4304813381263	475
10	296.397533952428	480
11	296.379636446294	485
12	296.35190460371683	490
13	296.32792809930356	495
14	296.251401772848	500
15	296.22389056101963	505
16	296.1944231592463	510
17	296.17438525390577	515
18	296.12954962332157	520
19	296.0930223664499	525
20	296.04184526962814	530
21	296.0095483746616	535
22	295.94769945975685	540
23	295.90418313530125	545
24	295.87435016049415	550
25	295.834632269695	555
26	295.7843685445385	560
27	295.75172359103067	565
28	295.70708143990277	570
29	295.68590506462385	575
30	295.64248095343726	580
31	295.6022427076303	585
32	295.5664054434374	590
33	295.5210595825435	595
34	295.4755221828081	600
35	295.44099669410855	605
36	295.3919180079045	610
37	295.3442494478887	615
38	295.29836220601044	620
39	295.2362964519525	625
40	295.2033874068676	630
41	295.15780610353823	635
42	295.13107057463264	640
43	295.0777013255454	645
44	295.0244939574134	650
45	294.99107293719345	655
46	294.91367414912435	660
47	294.8772890206842	665
48	294.8297778532965	670
49	294.76498491074074	675
50	294.70071498310745	680
51	294.668459702325	685
52	294.6361325694335	690
53	294.60587248028526	695
54	294.5655291147835	700
55	294.5171315822836	705
56	294.46974767007276	710
57	294.421897742165	715
58	294.37869902676425	720
59	294.34249465769847	725
60	294.2919894768698	730
61	294.2568826133749	735
62	294.2255650173919	740
63	294.19445517260993	745
64	294.1578592746447	750
65	294.113474609371	755
66	294.0345350109875	760
67	293.951723778889	765
68	293.8431702069135	770
69	293.71293761030654	775
70	293.61678848847083	780
71	293.57730673976823	785
72	293.5193883086164	790
73	293.4857910700531	795
74	293.47000782572223	800
75	293.47083906785394	805
76	293.46900634416187	810
77	293.4793094858509	815
78	293.48296210050506	820
79	293.49727889804274	825
80	293.48279032300036	830
81	293.4846257920198	835
82	293.4823648092998	840
83	293.49331250755466	845
84	293.49670732293174	850
85	293.51078530286077	855
86	293.5122927656386	860
87	293.52591486524824	865
88	293.5239776011786	870
89	293.5244460366733	875
90	293.524344478193	880
