	value	height
2840	1.2724605630036891e-05	17145
2841	0.00012132421745689489	17150
2842	0.002235696975810423	17155
2843	0.006820717166024051	17160
2844	0.013869579666182933	17165
2845	0.023375479354372234	17170
2846	0.0353316111086771	17175
2847	0.049731169807182694	17180
2848	0.06656735032797417	17185
2849	0.08583334754913668	17190
2850	0.10752235634875543	17195
2851	0.1316275716049155	17200
2852	0.15814218819570208	17205
2853	0.18705940099920035	17210
2854	0.21837240489349544	17215
2855	0.2520743947566725	17220
2856	0.2881585654668167	17225
2857	0.3266181119020132	17230
2858	0.3674462289403472	17235
2859	0.41063611145990375	17240
2860	0.456180954338768	17245
2861	0.5040739524550253	17250
2862	0.5543083006867606	17255
2863	0.6068771939120592	17260
2864	0.6617738270090062	17265
2865	0.7189913948556867	17270
2866	0.778523092330186	17275
2867	0.840362114310589	17280
2868	0.9045016556749812	17285
2869	0.9709349113014476	17290
2870	1.0396550760680734	17295
2871	1.1106553448529433	17300
2872	1.183928912534143	17305
2873	1.2594689739897575	17310
2874	1.3372687240978722	17315
2875	1.4173213577365718	17320
2876	1.499620069783942	17325
2877	1.5841580551180674	17330
2878	1.6709285086170336	17335
2879	1.7599246251589251	17340
2880	1.8511395996218278	17345
2881	1.9445666268838262	17350
2882	2.0401989018230062	17355
2883	2.1380296193174524	17360
2884	2.2380519742452507	17365
2885	2.340259161484485	17370
2886	2.4446443759132412	17375
2887	2.551200812409605	17380
2888	2.6599216658516607	17385
2889	2.7708001311174932	17390
2890	2.8838294030851883	17395
2891	2.9990026766328315	17400
2892	3.1163131466385074	17405
2893	3.235754007980301	17410
2894	3.357318455536298	17415
2895	3.480999684184583	17420
2896	3.6067908888032414	17425
2897	3.7346852642703583	17430
2898	3.8646760054640192	17435
2899	3.996756307262309	17440
2900	4.130919364543312	17445
2901	4.267158372185116	17450
2902	4.405466525065803	17455
2903	4.54583701806346	17460
2904	4.688263046056171	17465
2905	4.832737803922023	17470
2906	4.979254486539098	17475
2907	5.127806288785485	17480
2908	5.278386405539267	17485
2909	5.430988031678529	17490
2910	5.585604362081357	17495
2911	5.742228591625836	17500
2912	5.9008539151900505	17505
2913	6.061473527652086	17510
2914	6.2240806238900275	17515
2915	6.38866839878196	17520
2916	6.555230047205971	17525
2917	6.7237587640401415	17530
2918	6.89424774416256	17535
2919	7.06669018245131	17540
2920	7.241079273784479	17545
2921	7.417408213040148	17550
2922	7.595670195096407	17555
2923	7.775858414831336	17560
2924	7.9579660671230235	17565
2925	8.141986346849555	17570
2926	8.327912448889014	17575
2927	8.515737568119484	17580
2928	8.705454899419056	17585
2929	8.897057637665812	17590
2930	9.090538977737834	17595
2931	9.28589211451321	17600
2932	9.483110242870026	17605
2933	9.682186557686368	17610
2934	9.883114253840317	17615
2935	10.08588652620996	17620
2936	10.290496569673383	17625
2937	10.496937579108675	17630
