	value	height
0	297.5002283105023	380
1	297.5002283105023	385
2	297.5002283105023	390
3	297.5002283105023	395
4	297.5002283105023	400
5	297.5002283105023	405
6	297.5002283105023	410
7	297.5002283105023	415
8	297.5002283105023	420
9	297.66917808219176	425
10	297.9067106312752	430
11	297.75334948646366	435
12	297.8017354730032	440
13	297.7432870307411	445
14	297.6610388657736	450
15	297.7121157972724	455
16	297.6662941382802	460
17	297.61598911904895	465
18	297.57510791606785	470
19	297.51783479579774	475
20	297.47614513462344	480
21	297.47848747538586	485
22	297.4253777041188	490
23	297.36406081688966	495
24	297.4035462595883	500
25	297.2645272936349	505
26	297.2344573377966	510
27	297.2120587785414	515
28	297.18598587235977	520
29	297.25	525
30	297.5103658006602	530
31	298.35099692631746	535
32	297.398645741986	540
33	296.4032782016278	545
34	296.4355976243504	550
35	296.3727094977552	555
36	296.3213428666266	560
37	296.3196768946283	565
38	296.2882855846166	570
39	296.2502227171492	575
40	296.2259926667299	580
41	296.2066109692358	585
42	296.1835443192304	590
43	296.17580266722763	595
44	296.1563103192279	600
45	296.1467769577872	605
46	296.0723346389435	610
47	296.07483175751616	615
48	296.0562864594653	620
49	296.0411655530809	625
50	295.9838414346067	630
51	296.01611718267435	635
52	296.00495522266107	640
53	295.9420526442939	645
54	295.8713066072754	650
55	295.913445443913	655
56	296.0661666904207	660
57	296.9704899777283	665
58	296.9704899777283	670
59	295.46870824053445	675
60	295.1110699472626	680
61	295.1773721225527	685
62	295.1314713816882	690
63	295.088181899789	695
64	295.03080185042404	700
65	295.01856404570975	705
66	295.0096743757301	710
67	294.9815774690803	715
68	294.9620628793613	720
69	294.9641865844256	725
70	294.96139582127574	730
71	294.9614110493765	735
72	294.9599977159798	740
73	294.91581258000633	745
74	294.93087895142634	750
75	294.91698086762915	755
76	294.8808503175651	760
77	294.8644674561507	765
78	294.8312262310497	770
79	294.7907093292213	775
80	294.7594885990591	780
81	294.7536368022142	785
82	294.7482638114146	790
83	294.7209296103087	795
84	294.81152659984576	800
85	294.86314061950515	805
86	295.04376689497235	810
87	294.16797580852744	815
88	294.1283280832825	820
89	294.1214631197098	825
90	294.0883746815194	830
91	294.0831754266256	835
92	294.0832778525483	840
93	294.08323739333844	845
94	294.0752951743866	850
95	294.04483435574497	855
96	294.03617997098553	860
97	294.0355907186838	865
98	294.0329147278516	870
99	293.9728188545276	875
100	293.95213848856207	880
101	293.90567710130813	885
102	294.24892291059194	890
103	294.2541833116883	895
104	294.1001813784764	900
105	294.5504832580484	905
106	294.5504836759371	910
