	value	height
0	296.27925641352954	430
1	296.2558358970586	435
2	296.1062656642387	440
3	296.0027174977706	445
4	295.9033047711981	450
5	295.850320236948	455
6	295.81871466222674	460
7	295.7687128361	465
8	295.7309390795782	470
9	295.6843081804074	475
10	295.61791204353506	480
11	295.55450283687804	485
12	295.54468818982116	490
13	295.54427780349687	495
14	295.5484701120143	500
15	295.5401200998878	505
16	295.495472284088	510
17	295.4503917925083	515
18	295.419427673898	520
19	295.3662928823474	525
20	295.32266615560474	530
21	295.28032049599835	535
22	295.24179830769293	540
23	295.1981995200374	545
24	295.1589393916489	550
25	295.1554355527031	555
26	295.15568929413223	560
27	295.1611677682919	565
28	295.1170650103102	570
29	295.0854670450512	575
30	295.0313978499534	580
31	294.9850337940311	585
32	294.9322598772814	590
33	294.8767080042553	595
34	294.84315068493146	600
35	294.80743337398565	605
36	294.764748973014	610
37	294.7339544197397	615
38	294.69083700252696	620
39	294.64937721284565	625
40	294.6189144354619	630
41	294.57484625118445	635
42	294.54530424531345	640
43	294.5418145414855	645
44	294.54177638712093	650
45	294.54178057714574	655
46	294.54178115883013	660
47	294.54176476645983	665
48	294.54037722755254	670
49	294.5152362643315	675
50	294.47303240513907	680
51	294.44740271797707	685
52	294.44322556088633	690
53	294.44297187301737	695
54	294.41902223221376	700
55	294.3850354220156	705
56	294.3437334791838	710
57	294.3444395623557	715
58	294.3445181780695	720
59	294.34452061627735	725
60	294.3445205561395	730
61	294.34452054821304	735
62	294.3445205479341	740
63	294.3445205476034	745
64	294.3445205428048	750
65	294.3445205870134	755
66	294.3445238176392	760
67	294.344574431143	765
68	294.34426404230305	770
69	294.3060416581784	775
70	294.2591941113363	780
71	294.2236350800285	785
72	294.18553105125784	790
73	294.1534561769422	795
74	294.15273972602733	800
75	294.152738626625	805
76	294.1527396695084	810
77	294.1527397253622	815
78	294.15273982146806	820
79	294.15274193113447	825
80	294.15274799183754	830
81	294.1518612778864	835
82	294.13641819157715	840
83	294.11019080906055	845
84	294.04138283746727	850
85	294.0369817222242	855
86	294.0156102973471	860
87	293.96529728855717	865
88	293.94600676822876	870
89	293.9445402743277	875
90	293.9444885413855	880
91	293.9426768197717	885
92	293.9237273591136	890
93	293.8825080894244	895
94	293.8521947179769	900
95	293.823762559942	905
96	293.772719028407	910
97	293.74939548762256	915
98	293.74245585161253	920
99	293.7356300182195	925
100	293.69728278294633	930
101	293.6465614009204	935
102	293.6430885282592	940
103	293.6429616373309	945
104	293.61630658025496	950
105	293.5705648017162	955
106	293.5313876990758	960
107	293.5008060440617	965
108	293.4277899596716	970
109	293.41038007629516	975
110	293.3458942485201	980
111	293.3358271892749	985
112	293.3111346758521	990
113	293.26866157555105	995
114	293.2321917808219	1000
115	293.22107188713017	1005
116	293.15447632412037	1010
117	293.12828422205064	1015
118	293.08192176357693	1020
119	293.0507892115673	1025
120	293.0302250523777	1030
121	292.9982889948189	1035
122	292.94862383389335	1040
123	292.94184558866334	1045
124	292.9417881853218	1050
125	292.94117991877266	1055
126	292.91994451124333	1060
127	292.872865050575	1065
128	292.84358701373264	1070
129	292.8158571862118	1075
130	292.7694747385102	1080
131	292.7431019248837	1085
132	292.7445151639468	1090
133	292.7437954300138	1095
134	292.72444760713563	1100
135	292.68655994612527	1105
136	292.62062790382276	1110
137	292.5721835007181	1115
138	292.5200158092385	1120
139	292.4848598229498	1125
140	292.43592524120714	1130
141	292.4114219776698	1135
142	292.3653839317744	1140
143	292.3435036556706	1145
144	292.33844453868875	1150
145	292.3222039420828	1155
146	292.266458753307	1160
147	292.2478142663297	1165
148	292.2458718119628	1170
149	292.24527327414614	1175
150	292.2211104010641	1180
151	292.1852237099299	1185
152	292.15208873631	1190
153	292.1514351047893	1195
154	292.1198630136986	1200
155	292.11200074178237	1205
156	292.0423268821558	1210
157	292.04314722420685	1215
158	292.04315224709956	1220
159	292.0431507358425	1225
160	292.0431505499837	1230
161	292.04316510195787	1235
162	292.04351495976186	1240
163	292.02337090124405	1245
164	292.00080035714035	1250
165	291.94068453379145	1255
166	291.9183330413193	1260
167	291.8743571663501	1265
168	291.814000973007	1270
169	291.7668195929784	1275
170	291.7160891785119	1280
171	291.66471982657424	1285
172	291.6183897039124	1290
173	291.56836430759694	1295
174	291.51379389300615	1300
175	291.46563323422004	1305
176	291.421126473649	1310
177	291.38532654087555	1315
178	291.3303090642082	1320
179	291.3189645086744	1325
180	291.2412205573645	1330
181	291.2430880120736	1335
182	291.2431484984329	1340
183	291.24292451095005	1345
184	291.25985753737115	1350
185	291.28414639595866	1355
186	291.34421038434925	1360
187	291.4180274190405	1365
188	291.4459465029816	1370
189	291.4440838767387	1375
190	291.4212433669558	1380
191	291.39637458125605	1385
192	291.3345379511597	1390
193	291.3099725872426	1395
194	291.25958904109586	1400
195	291.21608391713653	1405
196	291.1806679644122	1410
197	291.14511306979375	1415
198	291.1232317379225	1420
199	291.0759527097073	1425
200	291.02574326711317	1430
201	291.00286875091564	1435
202	290.9457777661244	1440
203	290.9472537882744	1445
204	290.9464226286046	1450
205	290.91899314948927	1455
206	290.8933850674227	1460
207	290.8418241534829	1465
208	290.84303913804825	1470
209	290.84302454255345	1475
210	290.8197575353101	1480
211	290.80212607741544	1485
212	290.7618020028572	1490
213	290.70854083624806	1495
214	290.7019109373495	1500
215	290.6452257192752	1505
216	290.6252026983573	1510
217	290.60927119081964	1515
218	290.5647843202805	1520
219	290.53270263062586	1525
220	290.51656388716384	1530
221	290.508861651411	1535
222	290.520629132157	1540
223	290.54710135088845	1545
224	290.5471112180463	1550
225	290.57689920385116	1555
226	290.5911720457103	1560
227	290.62925762264075	1565
