	value	height
0	296.8120826478068	430
1	296.9468811244134	435
2	297.1587172610434	440
3	296.6631894258918	445
4	296.6113630079282	450
5	296.5368654790508	455
6	296.4690063756384	460
7	296.39990286902895	465
8	296.34466328149097	470
9	296.26322863905506	475
10	296.20770951741787	480
11	296.0986100999635	485
12	295.99552849746163	490
13	295.9129059250312	495
14	295.81282184408167	500
15	295.7232522798035	505
16	295.73530057077204	510
17	295.6673258510252	515
18	295.62329458380407	520
19	295.5841098818602	525
20	295.6098493902297	530
21	295.54465989332795	535
22	295.49236988301305	540
23	295.49310632275075	545
24	295.4258756564758	550
25	295.39461753402196	555
26	295.3545778646954	560
27	295.30128753481705	565
28	295.25352021343065	570
29	295.2498320092096	575
30	295.18719870929493	580
31	295.0930625899074	585
32	295.10646049010694	590
33	295.0501260570437	595
34	295.0070506281933	600
35	294.9955370680877	605
36	294.90512581246406	610
37	294.85670473918896	615
38	294.82763001058316	620
39	294.7589505136523	625
40	294.690209611884	630
41	294.6872067634768	635
42	294.63321916454413	640
43	294.6052455624437	645
44	294.55023529356976	650
45	294.5068923575054	655
46	294.4993388072111	660
47	294.4350758127733	665
48	294.41350012793805	670
49	294.3957494878522	675
50	294.3527323893093	680
51	294.29523246687694	685
52	294.28348611329784	690
53	294.2066549527714	695
54	294.18611418858256	700
55	294.11503009223253	705
56	294.10500683272113	710
57	294.0673980585084	715
58	293.96847215052946	720
59	293.9553620258761	725
60	293.9181548479199	730
61	293.8032287415605	735
62	293.7854767531476	740
63	293.7192649366884	745
64	293.6742671291914	750
65	293.65559317064725	755
66	293.59108947980496	760
67	293.5722890788421	765
68	293.509666566697	770
69	293.49325589252	775
70	293.4385928291119	780
71	293.386262480083	785
72	293.33975340736646	790
73	293.3042925963839	795
74	293.292045020678	800
75	293.1834784507622	805
76	293.2088939402784	810
77	293.1376705287089	815
78	293.0922542483438	820
79	293.0791878733423	825
80	292.97031207647314	830
81	292.980527379681	835
82	292.8924136410203	840
83	292.81053508090133	845
84	292.74629543560985	850
85	292.6992390848508	855
86	292.62631081907426	860
87	292.5497938921581	865
88	292.49003848728114	870
89	292.5027725913535	875
90	292.4882924674137	880
91	292.52276929373147	885
92	292.57992848276166	890
93	292.65013982508145	895
94	292.70489049220436	900
95	292.8025208385663	905
96	292.90547331611407	910
97	292.9607067745444	915
98	293.0784068227409	920
99	293.14517658556827	925
100	293.2111930833238	930
101	293.26501663427865	935
102	293.29147785014334	940
103	293.2953472398622	945
104	293.33025028175246	950
105	293.3353567566326	955
106	293.3349334511335	960
107	293.3348643631198	965
108	293.3349085557261	970
109	293.33492141453473	975
110	293.33478563418157	980
111	293.33535267582096	985
112	293.33339557782244	990
113	293.34896331048793	995
114	293.3503081664099	1000
115	293.3489607686542	1005
116	293.3334150950015	1010
117	293.335242885373	1015
