	value	height
0	296.91566122320705	430
1	296.8034268315506	435
2	296.6628218601061	440
3	296.58053162711093	445
4	296.5546464357454	450
5	296.54478319852984	455
6	296.5166509288933	460
7	296.46263180132235	465
8	296.4887669568252	470
9	296.5407719372755	475
10	296.594447819858	480
11	296.6617324396418	485
12	296.73655980020317	490
13	296.8164876448084	495
14	296.85844004460165	500
15	296.90351423546724	505
16	296.9600772912643	510
17	296.92924854512233	515
18	296.88782052851	520
19	296.84849847096297	525
20	296.83958322994783	530
21	296.8175420914247	535
22	296.7774661130566	540
23	296.73291571893617	545
24	296.72348249977284	550
25	296.6436990258478	555
26	296.64515349936227	560
27	296.64522906384343	565
28	296.6452188010492	570
29	296.64487877248223	575
30	296.62983456314504	580
31	296.6208973976147	585
32	296.5463714490248	590
33	296.5479030288498	595
34	296.5433932959915	600
35	296.52219442566974	605
36	296.4755514852177	610
37	296.4359535863981	615
38	296.4086155743536	620
39	296.3445212349966	625
40	296.3088354925017	630
41	296.26607876426397	635
42	296.24403278020435	640
43	296.2252670469974	645
44	296.19003201760813	650
45	296.14299230700885	655
46	296.10755052230354	660
47	296.06719455500735	665
48	296.01804592628184	670
49	295.9588986984214	675
50	295.93733194129925	680
51	295.89551123019606	685
52	295.83056283647215	690
53	295.78094427117657	695
54	295.7400416229766	700
55	295.71338567077703	705
56	295.6214674150441	710
57	295.6022481374896	715
58	295.5229116274519	720
59	295.4913525367792	725
60	295.44256550530883	730
61	295.4425612497051	735
62	295.4195093785966	740
63	295.3725520471222	745
64	295.3309402228774	750
65	295.2951151006237	755
66	295.252314987256	760
67	295.2246956594419	765
68	295.1960789175927	770
69	295.13503860701087	775
70	295.0973810257704	780
71	295.027482098206	785
72	294.9627608878483	790
73	294.93639393464997	795
74	294.903642338109	800
75	294.851187077404	805
76	294.81555123301194	810
77	294.7740878961544	815
78	294.7884785547502	820
79	294.8248727236657	825
80	294.8463672395386	830
81	294.8179354997218	835
82	294.7658550806225	840
83	294.7261821709641	845
84	294.69528358563474	850
85	294.64809369924143	855
86	294.64747601535186	860
87	294.6587626620979	865
88	294.6778866583274	870
89	294.70040852487847	875
90	294.685527203105	880
91	294.6470633310488	885
92	294.6481008465034	890
93	294.6319599042632	895
94	294.5949206516349	900
95	294.54753193964297	905
96	294.544543727376	910
97	294.52921524213656	915
98	294.4946314664149	920
99	294.4500394212061	925
100	294.419661090601	930
101	294.3790853209663	935
102	294.3431788694194	940
103	294.32734068635244	945
104	294.31037082744774	950
105	294.2618184443152	955
106	294.24799009190343	960
107	294.24712577228314	965
108	294.24713532605585	970
109	294.24713815463446	975
110	294.2471407537295	980
111	294.2470443601771	985
112	294.24313682850226	990
113	294.2024066478136	995
114	294.19249783174325	1000
115	294.1428505371585	1005
116	294.119794271671	1010
117	294.09042095246673	1015
118	294.045674612083	1020
119	294.02596621814865	1025
120	293.9872210085291	1030
121	293.92748558597026	1035
122	293.9028469577279	1040
123	293.83209603615904	1045
124	293.8156869777708	1050
125	293.766575758638	1055
126	293.71806924911834	1060
127	293.6661239981719	1065
128	293.62405000472216	1070
129	293.5640758321382	1075
130	293.5289851777807	1080
131	293.4896386782329	1085
132	293.44616973123306	1090
133	293.41588737073283	1095
134	293.34782616735544	1100
135	293.3027222745403	1105
136	293.2180638198648	1110
137	293.20942284550296	1115
138	293.1598382355435	1120
139	293.1597596790049	1125
140	293.1331438012143	1130
141	293.1072378706192	1135
142	293.0686617977637	1140
143	293.0449379302541	1145
