	value	height
0	297.09740153384445	430
1	297.8219068351856	435
2	297.0186529639356	440
3	297.0787255519036	445
4	297.0040982156681	450
5	296.9556322143195	455
6	296.92169074795265	460
7	296.88546082300303	465
8	296.7879940967865	470
9	296.79636143690976	475
10	296.7386315155685	480
11	296.68752555259954	485
12	296.63103658905266	490
13	296.59826689798217	495
14	296.52781857225244	500
15	296.47268572043004	505
16	296.4573613310121	510
17	296.39447135503866	515
18	296.29867489559985	520
19	296.2952836981164	525
20	296.2418783336713	530
21	296.2164822083225	535
22	296.198888517937	540
23	296.12210804810917	545
24	296.0974825575224	550
25	296.09497930337204	555
26	296.0425548443633	560
27	295.9820484788463	565
28	295.96073275342314	570
29	295.8912793413408	575
30	295.80686052498567	580
31	295.78785492297874	585
32	295.72576965847685	590
33	295.67754102312176	595
34	295.60840380805627	600
35	295.5768560877482	605
36	295.4883132889626	610
37	295.4988027686672	615
38	295.4511195853687	620
39	295.41245446318214	625
40	295.401687489323	630
41	295.3889987391652	635
42	295.3420772598014	640
43	295.3121307947895	645
44	295.2960838639692	650
45	295.2495603634641	655
46	295.20555776539084	660
47	295.2319349284819	665
48	295.2334418013554	670
49	295.3228646166152	675
50	295.3953128739022	680
51	295.4770524074287	685
52	295.57645658370484	690
53	295.6708455843075	695
54	295.80282606274494	700
55	295.84609166869456	705
56	295.8172270049131	710
57	295.8039298444737	715
58	295.7994403355426	720
59	295.7437680092734	725
60	295.7389074200857	730
61	295.734285566675	735
62	295.6994021270997	740
63	295.71127581934064	745
64	295.67730009960917	750
65	295.61244410321973	755
66	295.6191693532856	760
67	295.5945619325703	765
68	295.5047060377555	770
69	295.5107465125871	775
70	295.4324195715328	780
71	295.38621487577416	785
72	295.3283664063286	790
73	295.31219771473667	795
74	295.2472163720742	800
75	295.19115861758996	805
76	295.2260903197969	810
77	295.15925206748983	815
78	295.08842751446593	820
79	295.12795918611937	825
80	295.04654281472807	830
81	294.9816386907407	835
82	294.9841359408744	840
83	294.88772083251973	845
84	294.87653710820865	850
85	294.8059737146931	855
86	294.79738731711126	860
87	294.74203465160883	865
88	294.7010781899947	870
89	294.6920016710538	875
90	294.6379333378448	880
91	294.5816066589001	885
92	294.55157060395936	890
93	294.4924276232389	895
94	294.47897479988035	900
95	294.4178108727387	905
96	294.3984281017786	910
97	294.32107724543647	915
98	294.29596909390494	920
99	294.2878369097379	925
100	294.20143769672165	930
101	294.18605610005875	935
102	294.14617311676494	940
103	294.085948403289	945
104	294.0364241574128	950
105	293.97696871689317	955
106	293.94432350473096	960
107	293.8895069948491	965
108	293.84054418737617	970
109	293.8098373956696	975
