	value	height
0	296.3407789209897	430
1	296.78250621891965	435
2	296.7268538586614	440
3	296.2171650274454	445
4	296.2948623570682	450
5	296.16310420404335	455
6	296.16026770676234	460
7	296.08075606463046	465
8	296.0022355399708	470
9	295.9514935859951	475
10	295.86965419206734	480
11	295.86043333497446	485
12	295.81001854254083	490
13	295.7402576732921	495
14	295.69465895131896	500
15	295.6530074011672	505
16	295.6074256905801	510
17	295.5474130108546	515
18	295.49583077448847	520
19	295.4438182666101	525
20	295.40584785872204	530
21	295.3703978392777	535
22	295.30251617694177	540
23	295.2977076201628	545
24	295.2378356277567	550
25	295.1672917173585	555
26	295.0773507662288	560
27	295.05461809149233	565
28	294.9958458554378	570
29	294.96575950720495	575
30	294.9098275436283	580
31	294.84544801548697	585
32	294.8514761019685	590
33	294.75519188023827	595
34	294.6929976064884	600
35	294.6904512767925	605
36	294.6370206513436	610
37	294.59920009980584	615
38	294.57629078486576	620
39	294.52100666124494	625
40	294.52825470134997	630
41	294.52680599605975	635
42	294.5259092685585	640
43	294.52807781970387	645
44	294.47998591057785	650
45	294.4681077568136	655
46	294.43246022395255	660
47	294.37203094298127	665
48	294.30873622241273	670
49	294.2807814709814	675
50	294.26472379886155	680
51	294.21718444821755	685
52	294.17062943761954	690
53	294.09893249088964	695
54	294.09425494466836	700
55	294.05998601215293	705
56	293.9916537852876	710
57	293.9728088634849	715
58	293.91856750914656	720
59	293.8772327960355	725
60	293.83276944203163	730
61	293.80579337911286	735
62	293.77579801648756	740
63	293.7409150973067	745
64	293.684869383871	750
65	293.6974736808414	755
66	293.64366673239243	760
67	293.63147515263097	765
68	293.58814970276336	770
69	293.61365472473983	775
70	293.5766698384646	780
71	293.5086520284305	785
72	293.48865141190237	790
73	293.48458620145476	795
74	293.43649696066643	800
75	293.3830468389766	805
76	293.3972768706949	810
77	293.3709948896022	815
78	293.3346140661079	820
79	293.33800778422034	825
80	293.3431780406963	830
81	293.29848399399623	835
82	293.3096166925416	840
83	293.28933706163457	845
84	293.22950663854516	850
85	293.19278703749865	855
86	293.22140026178755	860
87	293.12215985143223	865
88	293.1070829475246	870
89	293.0428858826574	875
90	293.0150549592446	880
91	292.96438468710613	885
92	292.92802434019654	890
93	292.9334037908777	895
94	292.93252704953784	900
95	292.93260410399466	905
96	292.9325771148192	910
97	292.93286532011314	915
98	292.9313238314437	920
99	292.93765111840287	925
100	292.8942983877345	930
101	292.90318885770546	935
102	292.8818913056488	940
103	292.82580378909216	945
104	292.8326632497934	950
105	292.8307305218031	955
106	292.83157363468587	960
107	292.8304759760226	965
108	292.82874840641125	970
109	292.7897439830413	975
110	292.8153438573611	980
111	292.75299355071564	985
112	292.7250598766046	990
113	292.73395272327235	995
114	292.686231884058	1000
115	292.71685849483345	1005
116	292.6623856701793	1010
117	292.60185569124883	1015
118	292.5909739480461	1020
119	292.5744954427123	1025
120	292.5431809246726	1030
121	292.52729147589	1035
122	292.5168141995185	1040
123	292.4856503778924	1045
124	292.4884018750356	1050
125	292.43424957532915	1055
126	292.4244110322463	1060
127	292.42527178087977	1065
128	292.4271942231727	1070
129	292.41080625020777	1075
130	292.38485711659484	1080
131	292.3933133042706	1085
132	292.3445243046152	1090
133	292.3381628949953	1095
134	292.3387660061893	1100
135	292.33290939819	1105
136	292.29772622635136	1110
137	292.30876016132373	1115
138	292.26709853254994	1120
139	292.2367954692026	1125
140	292.2369272646444	1130
141	292.2371966759992	1135
142	292.2347521932064	1140
143	292.20391596777347	1145
144	292.20418241772586	1150
145	292.18576887958744	1155
146	292.15036365408514	1160
147	292.1345264515545	1165
148	292.13877142419307	1170
149	292.1149363841182	1175
150	292.09730384122776	1180
151	292.1018571005502	1185
152	292.03711539729056	1190
153	292.03436335328956	1195
154	292.0110805827872	1200
155	291.9962420516892	1205
156	291.9861160863484	1210
157	291.93800352188737	1215
158	291.9214280383735	1220
159	291.889021959356	1225
160	291.888637657207	1230
161	291.83364370435174	1235
162	291.79597739145	1240
163	291.80768336872853	1245
164	291.73822631791813	1250
165	291.7291856775324	1255
166	291.7294186587228	1260
167	291.73106151885736	1265
168	291.72015941268467	1270
169	291.6870416944454	1275
170	291.70084818782016	1280
171	291.66244182477624	1285
172	291.6424479908274	1290
173	291.62621672982414	1295
174	291.60201628490273	1300
175	291.5911090263392	1305
176	291.5858587119281	1310
177	291.5320977435074	1315
178	291.5266708859076	1320
179	291.52780168353337	1325
180	291.5153994759345	1330
181	291.48469578276956	1335
182	291.49757596414787	1340
183	291.4370323143133	1345
184	291.4243453374362	1350
185	291.4252403903599	1355
186	291.4254845635923	1360
187	291.4251186215902	1365
188	291.4264124703877	1370
189	291.41683291287495	1375
190	291.3972853855116	1380
191	291.39651199186716	1385
192	291.3634147509241	1390
193	291.32343163756224	1395
194	291.297845628638	1400
195	291.30656799835117	1405
196	291.2602986613258	1410
197	291.23721172678637	1415
198	291.2370868554441	1420
199	291.23576295454876	1425
200	291.20832081817	1430
201	291.20187953738167	1435
202	291.1892791229592	1440
203	291.16580011933905	1445
204	291.1648618433152	1450
205	291.16794731630966	1455
206	291.0853478566021	1460
207	291.11763905445537	1465
208	291.057756065309	1470
209	291.03132253661374	1475
210	291.03384632994226	1480
211	291.03037900900006	1485
212	290.9905427669414	1490
213	290.99983366619483	1495
214	290.9486326331435	1500
215	290.92081625235295	1505
216	290.9053189979948	1510
217	290.88835215770104	1515
218	290.8527428538968	1520
219	290.83274575779444	1525
220	290.8064182535697	1530
221	290.8057602649914	1535
222	290.798285599088	1540
223	290.7305681715852	1545
224	290.73067969751804	1550
225	290.727651246921	1555
226	290.7004307377781	1560
227	290.68800294655756	1565
228	290.65485103827814	1570
229	290.61565737471165	1575
230	290.59897477168676	1580
231	290.598406058101	1585
232	290.53529178349487	1590
233	290.48325597548927	1595
234	290.4963474482727	1600
235	290.4308874421141	1605
236	290.42542291926935	1610
237	290.3802714631796	1615
238	290.3980834472326	1620
239	290.3597150935968	1625
240	290.3353348655703	1630
241	290.338886612495	1635
242	290.33837097679816	1640
243	290.3383966310936	1645
