	value	height
0	92.10310136389951	425
1	93.2027366322592	430
2	92.07899876693484	435
3	93.24303655369059	440
4	96.40812699767925	445
5	96.46517171687753	450
6	96.93755397389138	455
7	96.973887320435	460
8	96.7525547661792	465
9	96.4447835739796	470
10	96.70157935763643	475
11	96.11981764974054	480
12	96.03088874525005	485
13	96.04245425731834	490
14	96.04107727601495	495
15	96.03707290617028	500
16	96.07677492658871	505
17	96.42547261973259	510
18	96.35977933726119	515
19	96.51433252797538	520
20	96.94292623228357	525
21	96.9834970271284	530
22	96.25434214301639	535
23	95.86460376428946	540
24	96.13971571339714	545
25	95.43183302415937	550
26	95.48337026705201	555
27	95.61221098560118	560
28	95.92561461388843	565
29	95.3638772004068	570
30	95.83877666309641	575
31	95.20026122281217	580
32	94.95331020896997	585
33	94.98597716033107	590
34	94.9790292836964	595
35	94.98096235904552	600
36	94.98205372276897	605
37	94.95319465156396	610
38	95.24099070182947	615
39	95.73585719989173	620
40	95.4296375076777	625
41	95.92875845017491	630
42	96.05251022617173	635
43	96.04139051058624	640
44	96.04520409131828	645
45	96.00547145212975	650
46	96.29222903493815	655
47	97.19454976307914	660
48	96.71139278728009	665
49	97.37299401928928	670
50	98.13408070461536	675
51	98.88927379463348	680
52	99.46308454052878	685
53	99.3227873927673	690
54	99.91679386854618	695
55	99.98850452044947	700
56	99.9799897220341	705
57	99.98111019740634	710
58	99.98108779335486	715
59	99.98104320735156	720
60	99.98106198332731	725
61	99.98105654857194	730
62	99.98105783345156	735
63	99.98105758075404	740
64	99.98105762205431	745
65	99.98105763195875	750
66	99.98105743236249	755
67	99.98105878060615	760
68	99.98105190954453	765
69	99.98108082417278	770
70	99.98098168120335	775
71	99.98121249895185	780
72	99.9813712692435	785
73	99.97488359815031	790
74	99.8975117279269	795
75	99.8598198604453	800
76	99.59786260026286	805
77	99.0513286215999	810
78	98.95490086441899	815
79	98.96732429435154	820
80	98.48096840559161	825
81	98.55038199124773	830
82	98.29654478974336	835
83	97.99622596558092	840
84	98.04383389123885	845
85	98.03529211158536	850
86	98.03633372049254	855
87	98.03634316085366	860
88	98.03629127384458	865
89	98.03630491099092	870
90	98.03633266436665	875
91	98.03620172395179	880
92	98.03661299155279	885
93	98.03591753057799	890
94	98.03298501745707	895
95	98.07456933489894	900
96	98.4812576585371	905
97	98.50181103889615	910
98	98.63568765005093	915
99	99.0826474502394	920
100	99.81262855680284	925
101	99.54643000288665	930
102	99.68249628607825	935
103	99.55322419343105	940
104	99.9263646902932	945
105	99.9873366962476	950
106	99.97997994803244	955
107	99.98117387478595	960
108	99.98106468137985	965
109	99.98104944452903	970
110	99.98106055636039	975
111	99.98105682156803	980
112	99.98105779428332	985
113	99.98105758407632	990
114	99.98105762046764	995
115	99.98105761641672	1000
116	99.98105761622715	1005
117	99.98105761649235	1010
118	99.98105761639528	1015
119	99.98105761642171	1020
120	99.98105761641577	1025
121	99.98105761641685	1030
122	99.9810576164167	1035
123	99.98105761641672	1040
124	99.98105761641672	1045
125	99.98105761641672	1050
126	99.98105761641672	1055
127	99.98105761641672	1060
128	99.98105761641672	1065
129	99.98105761641672	1070
130	99.98105761641672	1075
131	99.98105761641672	1080
132	99.98105761641672	1085
133	99.98105761641672	1090
134	99.98105761641672	1095
135	99.98105761641672	1100
136	99.98105761641672	1105
137	99.98105761641672	1110
138	99.98105761641672	1115
139	99.98105761641672	1120
140	99.9810576164167	1125
141	99.98105761641678	1130
142	99.9810576164165	1135
143	99.98105761641723	1140
144	99.98105761641709	1145
145	99.98105761640312	1150
146	99.98105761651779	1155
147	99.98105761587865	1160
148	99.98105761876302	1165
149	99.98105760798562	1170
150	99.98105763847143	1175
151	99.98105760829205	1180
152	99.98105721172799	1185
153	99.98106101780765	1190
154	99.98103851003164	1195
155	99.9811443083636	1200
156	99.98073144706049	1205
157	99.98199476605416	1210
158	99.98000666100626	1215
159	99.96956047259611	1220
160	99.71303588003809	1225
161	99.50492649144257	1230
162	99.0655661168236	1235
163	97.7913373427989	1240
164	96.7136918466463	1245
165	95.29200133552075	1250
166	93.57428246796576	1255
167	92.63409407326264	1260
168	92.62075852569971	1265
169	92.22540655276102	1270
170	91.77707613020405	1275
171	91.73621250538073	1280
172	91.72039729694863	1285
173	91.58147634791199	1290
174	92.07209611310006	1295
175	91.73710029303057	1300
176	91.60136678716219	1305
177	91.51119220759806	1310
178	90.686679340242	1315
179	90.51980518881678	1320
180	90.15497829736711	1325
181	90.27156842652973	1330
182	90.36166099352593	1335
183	90.85447258292909	1340
184	90.84566099809865	1345
185	90.36381960952112	1350
186	90.55827356552234	1355
187	90.11807341438056	1360
188	89.59009799906077	1365
189	88.99379397871292	1370
190	89.1657428547192	1375
191	89.80738446752065	1380
192	89.51178167833899	1385
193	90.00467458577963	1390
194	90.34460913508161	1395
195	90.90708967004707	1400
196	91.34620931996695	1405
197	91.7575296578961	1410
198	92.65140721185664	1415
199	92.64812202943244	1420
200	93.33627649058822	1425
201	93.67620106851534	1430
202	94.38806087810391	1435
203	94.87785583963252	1440
204	94.9880253052566	1445
205	94.97825843142866	1450
206	94.98066311581343	1455
207	94.98033416605733	1460
208	94.97996103758494	1465
209	94.97992528100178	1470
210	95.03004323749363	1475
211	95.39212267631333	1480
212	95.43742295575767	1485
213	96.16886890153698	1490
214	96.16612317342711	1495
215	96.40846361566643	1500
216	97.00007325486399	1505
217	96.96946304811846	1510
218	96.9722417578883	1515
219	97.0083145067559	1520
220	96.74920010155803	1525
221	96.32961297443934	1530
222	96.53693102442854	1535
223	96.04892486501876	1540
224	96.4286928755184	1545
225	96.72996470025875	1550
226	96.76768886113138	1555
227	96.55447113489592	1560
228	96.49734044331865	1565
229	96.31520162556325	1570
230	96.51426060897619	1575
231	96.32208241809798	1580
232	96.97150235302664	1585
233	97.58663929600137	1590
234	97.45359412167335	1595
235	97.85159922717348	1600
236	98.06252447609938	1605
237	98.03374334099104	1610
238	98.0360854836322	1615
239	98.03577010444917	1620
240	98.041411576815	1625
241	98.00985947726768	1630
242	98.20746204470431	1635
243	98.31450331536371	1640
244	98.21530496295063	1645
245	98.69958790295162	1650
246	98.98213060206422	1655
247	98.96650772360007	1660
248	98.97198480648088	1665
249	98.97052863332247	1670
250	98.97083717116134	1675
251	98.97081888485482	1680
252	98.97078327035162	1685
253	98.97030393317151	1690
254	98.97503222318367	1695
255	98.94034618792844	1700
256	98.8069980678894	1705
257	98.72468596795821	1710
258	98.33741779576887	1715
259	97.70614436681208	1720
260	97.21911506892721	1725
261	96.95728527594117	1730
262	96.98115738870793	1735
263	96.97414356219869	1740
264	96.97581036670624	1745
265	96.97551203264901	1750
266	96.97549348549643	1755
267	96.97536537177015	1760
268	96.97779855140047	1765
269	96.96085268572809	1770
270	97.07748317621552	1775
271	97.42325319781034	1780
272	97.55453882897466	1785
273	97.47281585425802	1790
274	98.23388767869334	1795
275	98.40221335309087	1800
276	98.37940886903839	1805
277	99.00490555883047	1810
278	98.71103197712539	1815
279	98.47744977842359	1820
280	98.5284811727231	1825
281	98.03561031430365	1830
282	98.0237350694919	1835
283	98.21009931295207	1840
284	98.59886315310791	1845
285	98.34441275014228	1850
286	98.87019848459624	1855
287	98.9885347492226	1860
288	99.28816278533282	1865
289	99.47315848106206	1870
290	99.25972252073016	1875
291	99.86989310649564	1880
292	99.99255647665501	1885
293	99.97876123235213	1890
294	99.98140673121132	1895
295	99.98103349661976	1900
296	99.9810503182427	1905
297	99.98106161882696	1910
298	99.9810563528106	1915
299	99.98105793381305	1920
300	99.9810575501982	1925
301	99.98105762726625	1930
302	99.98105761540336	1935
303	99.9810576162873	1940
304	99.9810576165146	1945
305	99.98105761638355	1950
306	99.98105761642542	1955
307	99.98105761641483	1960
308	99.98105761641705	1965
309	99.98105761641669	1970
310	99.98105761641672	1975
311	99.98105761641672	1980
312	99.98105761641672	1985
313	99.98105761641672	1990
314	99.98105761641672	1995
315	99.98105761641672	2000
316	99.98105761641672	2005
317	99.98105761641672	2010
318	99.98105761641672	2015
319	99.98105761641672	2020
320	99.98105761641672	2025
321	99.98105761641672	2030
322	99.98105761641672	2035
323	99.98105761641672	2040
324	99.98105761641672	2045
325	99.98105761641672	2050
326	99.98105761641672	2055
327	99.98105761641672	2060
328	99.98105761641672	2065
329	99.98105761641672	2070
330	99.98105761641672	2075
331	99.98105761641672	2080
332	99.98105761641672	2085
333	99.98105761641672	2090
334	99.98105761641672	2095
335	99.98105761641672	2100
336	99.98105761641672	2105
337	99.98105761641672	2110
338	99.98105761641672	2115
339	99.98105761641672	2120
340	99.98105761641672	2125
341	99.98105761641672	2130
342	99.98105761641672	2135
343	99.98105761641672	2140
344	99.98105761641672	2145
345	99.98105761641672	2150
346	99.98105761641672	2155
347	99.98105761641672	2160
348	99.98105761641672	2165
349	99.98105761641672	2170
350	99.98105761641672	2175
351	99.98105761641672	2180
352	99.98105761641672	2185
353	99.98105761641673	2190
354	99.98105761641672	2195
355	99.98105761641679	2200
356	99.98105761641636	2205
357	99.98105761641838	2210
358	99.98105761641041	2215
359	99.9810576164353	2220
360	99.98105761639266	2225
361	99.98105761621991	2230
362	99.98105761850081	2235
363	99.98105760373815	2240
364	99.98105767706477	2245
365	99.98105737543791	2250
366	99.98105837735123	2255
367	99.98105624489013	2260
368	99.98105289119806	2265
369	99.9811247557477	2270
370	99.9806177023598	2275
371	99.98325570172567	2280
372	99.9719642802347	2285
374	99.56680288082579	2295
375	99.00192697623363	2300
376	99.52178269023258	2305
377	98.83494989814946	2310
378	98.25655308132959	2315
379	98.00441900441925	2320
380	98.04211903429614	2325
381	98.03557371713484	2330
382	98.03630792390203	2335
383	98.0363398650373	2340
384	98.03629278745201	2345
385	98.03630981390819	2350
386	98.03630648901972	2355
387	98.03630215033117	2360
388	98.03631809334412	2365
389	98.03629556076113	2370
390	98.03614056865482	2375
391	98.03785489616865	2380
392	98.02725629113048	2385
393	98.07849477037018	2390
394	97.73164449378521	2395
395	97.18297692023717	2400
396	96.556699350779	2405
397	97.30390728066514	2410
398	96.15733604917301	2415
399	95.18947375331302	2420
400	94.9653727359272	2425
401	94.94806207107017	2430
402	95.26141270223478	2435
403	95.61060412406118	2440
404	96.46727311412978	2445
405	95.5840575786014	2450
406	97.12219652017137	2455
407	96.07031408760328	2460
408	95.77395312369839	2465
409	95.1820669623878	2470
410	95.07758899433442	2475
411	94.33623795288585	2480
412	93.08577454331183	2485
413	91.34156876435988	2490
414	92.12128278910698	2495
415	91.8380157470748	2500
416	91.85486230124619	2505
417	91.39015788024938	2510
418	91.62005356448148	2515
419	91.08398313970268	2520
420	90.20551080796264	2525
421	89.19104862835889	2530
422	88.93558362611483	2535
423	89.00060364591575	2540
424	88.69902763389081	2545
425	88.33216633249276	2550
426	88.65680335182516	2555
427	88.12415413032659	2560
428	88.0301854015343	2565
429	88.04275937943966	2570
430	88.00588601125345	2575
431	88.29731506849309	2580
432	88.6229803994846	2585
433	88.40000986618793	2590
434	89.01382766963883	2595
435	89.25535359689371	2600
436	90.2287736327229	2605
437	90.46085377626073	2610
438	91.05573134239272	2615
439	91.66709667571004	2620
440	91.3906336281439	2625
441	90.74621747712827	2630
442	91.09787061217514	2635
443	89.64818092758063	2640
444	88.65158420707847	2645
445	87.6348091168567	2650
446	87.45617445720347	2655
447	87.34918585641223	2660
448	86.27126614256949	2665
449	86.18656134443125	2670
450	87.01033916954168	2675
451	86.7178720729029	2680
452	87.21511171770219	2685
453	88.30278854389158	2690
454	88.8954987136377	2695
455	90.46016887762384	2700
456	90.89425897940185	2705
457	90.35554740968601	2710
458	90.2362557829483	2715
459	90.2606752939266	2720
460	91.69663017381866	2725
461	90.56752558490878	2730
462	91.62178382858112	2735
463	93.42768630373695	2740
464	94.65524113893586	2745
465	94.59611525464278	2750
466	94.50414070676422	2755
467	94.40838771250785	2760
468	94.07558711008456	2765
469	93.18970101474541	2770
470	92.02966554813494	2775
471	90.77028115779122	2780
472	90.1835178944677	2785
473	89.13529261643622	2790
474	87.372654414756	2795
475	87.0371566200197	2800
476	86.4783951264665	2805
477	86.017302191108	2810
478	86.04147907779225	2815
479	86.0710330536849	2820
480	85.89338838215286	2825
481	87.13882870941208	2830
482	88.09400023637279	2835
483	87.07482324108406	2840
484	88.97858261362502	2845
485	90.96601961949911	2850
486	91.42811292876625	2855
487	92.51459109208379	2860
488	89.99053010838463	2865
489	91.75738231236457	2870
490	89.1363407010671	2875
491	85.964654254986	2880
492	80.02585416827064	2885
493	77.28241223702587	2890
494	75.02778948235604	2895
495	73.71253660926232	2900
496	72.90021654573324	2905
497	72.16636857065093	2910
498	71.32027534923667	2915
499	70.40609222228846	2920
500	69.85272248874897	2925
501	69.9737246130579	2930
502	69.18763329108656	2935
503	67.82240770462246	2940
504	62.48290378398315	2945
505	64.44150762372094	2950
506	61.08565802090424	2955
507	60.52947903012793	2960
508	63.26792111572703	2965
509	65.07256215551183	2970
510	67.00467160801989	2975
511	68.56833910183191	2980
512	69.06056630184023	2985
513	70.64783970769288	2990
514	69.77985939631247	2995
515	71.92925328089758	3000
516	71.9429768157076	3005
517	72.46075972309298	3010
518	73.46375895862957	3015
519	74.04136376004907	3020
520	73.41551835410951	3025
521	72.66662517615136	3030
