	value	height
0	95.40023503210386	425
1	94.64544874672386	430
2	95.39763331702105	435
3	93.93136939092784	440
4	92.77361853969812	445
5	92.04582726227238	450
6	91.342159218091	455
7	90.80501164468055	460
8	90.71900852552558	465
9	90.13521081512248	470
10	89.98516276059983	475
11	90.00741728261444	480
12	90.00471129231204	485
13	90.00586019850502	490
14	89.99865947194279	495
15	89.58278937466307	500
16	89.48617102364673	505
17	89.58788916891129	510
18	88.97015516573789	515
19	88.8376719790163	520
20	88.85841255243419	525
21	88.68132847361086	530
22	88.26836572373932	535
23	87.85530637897696	540
24	87.37347230625953	545
25	87.63699737923966	550
26	87.19641358174725	555
27	86.9719393535443	560
28	87.05359472209179	565
29	86.63761866050135	570
30	86.58289795195235	575
31	86.20580939909716	580
32	86.37157075913784	585
33	86.6773320479597	590
34	86.56537492225594	595
35	86.75145777209535	600
36	86.93172325779966	605
37	86.80663632483352	610
38	86.77840216534905	615
39	86.34190031917458	620
40	85.97511359745887	625
41	86.0133208781345	630
42	86.00234731395564	635
43	86.00505788267179	640
44	86.00447323072446	645
45	86.0045796810742	650
46	86.0045654284741	655
47	86.0045658560465	660
48	86.00456639628575	665
49	86.00456614870606	670
50	86.00456622822297	675
51	86.0045661987747	680
52	86.00456623862843	685
53	86.00456612324787	690
54	86.0045663869774	695
55	86.00456646828458	700
56	86.00456054313291	705
57	86.00460668970756	710
58	86.00434861894651	715
59	86.00555978519873	720
60	86.00060053355962	725
61	86.03786063119469	730
62	86.09695163561987	735
63	86.14838065708625	740
64	86.38172244649199	745
65	86.79549160694532	750
66	87.0432452321943	755
67	86.94504032305103	760
68	87.37178872753682	765
69	87.65258917458083	770
70	87.40426444310954	775
71	87.85815583593977	780
72	87.95890179599225	785
73	88.00852569195565	790
74	88.00720948561577	795
75	87.98255861740004	800
76	88.15232470869286	805
77	88.52076939886373	810
78	88.18298541611067	815
79	88.54567187110459	820
80	89.0080893650861	825
81	89.00547834880983	830
82	89.01187655587415	835
83	89.00165349724895	840
84	89.04362555115469	845
85	88.81846303612369	850
86	88.48386750815096	855
87	88.72954790731943	860
88	88.25334180641546	865
89	87.99902451865188	870
90	88.04791810079941	875
91	88.46175048372399	880
92	88.33389580132504	885
93	88.34402008025604	890
94	88.93129630732795	895
95	89.01992611991207	900
96	89.00787544362835	905
97	89.00912042106049	910
98	89.00850762761995	915
99	89.01449807916414	920
100	88.98263755333862	925
101	89.38783863200747	930
102	89.32038331122779	935
103	89.37205541838384	940
104	89.96648847417718	945
105	90.0068438616624	950
106	90.0054419786282	955
107	90.00413827643708	960
108	90.0044057010179	965
109	90.00611907930389	970
110	89.99767346955774	975
111	90.05244725537419	980
112	90.10358685201568	985
113	90.12522350526281	990
114	90.35156322905227	995
115	90.8315368015083	1000
116	91.01359380536672	1005
117	91.00675111188892	1010
118	91.0097529086594	1015
119	91.00889711864502	1020
120	91.00951923900037	1025
121	91.0081691766889	1030
122	91.00996632132112	1035
123	91.02183760098268	1040
124	91.39346588924569	1045
125	91.51874626933255	1050
126	91.54344334488871	1055
127	91.99376448516925	1060
128	92.00433206542158	1065
129	92.00460418032918	1070
130	92.00456253611216	1075
131	92.00456579277055	1080
132	92.00456656373598	1085
133	92.00456608217836	1090
134	92.00456624409391	1095
135	92.00456621246171	1100
136	92.00456616705505	1105
137	92.00456636045844	1110
138	92.00456583325047	1115
139	92.00456636401094	1120
140	92.00457255270204	1125
141	92.00451212850658	1130
142	92.0048791693471	1135
143	92.003065202342	1140
144	92.01083414917862	1145
145	91.98185527082137	1150
146	92.25150045997023	1155
147	92.66244462877965	1160
148	92.50028192344745	1165
149	93.0369893244193	1170
150	92.98691421423045	1175
151	93.01818057202851	1180
152	92.9903372435532	1185
153	93.07981814044955	1190
154	92.5571860829	1195
155	92.60339733253103	1200
156	92.56905440872413	1205
157	92.109150711939	1210
158	91.90208659473063	1215
159	91.31233587448587	1220
160	91.58600653290635	1225
161	91.19181847938454	1230
162	90.97889451847892	1235
163	91.0175804037011	1240
164	91.00329092564026	1245
165	90.98212487350153	1250
166	90.29589321328933	1255
167	90.56713746387197	1260
168	90.2835537795775	1265
169	89.96038283654312	1270
170	90.01367650962722	1275
171	90.00302029444255	1280
172	90.00473777955844	1285
173	90.00457321425914	1290
174	90.00458154659968	1295
175	90.00437076314643	1300
176	90.00565582731215	1305
177	89.99953383759292	1310
178	90.04026674492742	1315
179	90.12467540143278	1320
180	90.18636758333298	1325
181	90.50038795053395	1330
182	91.02766457461023	1335
183	91.00918639948583	1340
184	90.96378676350581	1345
185	90.63583872909355	1350
186	90.74092281646449	1355
187	90.50123039356468	1360
188	90.03361687635677	1365
189	90.00191045216495	1370
190	90.00430839380802	1375
191	90.00483615272832	1380
192	90.00424777386661	1385
193	90.00582057539515	1390
194	89.99899323852519	1395
195	90.02887234643927	1400
196	89.84547685995952	1405
197	89.50615256161149	1410
198	89.61473533216248	1415
199	89.08139866517119	1420
200	89.01224675841421	1425
201	89.00815874390436	1430
202	89.00938772478814	1435
203	89.00907396426135	1440
204	89.00914396471676	1445
205	89.00913060122933	1450
206	89.00913257856875	1455
207	89.00913244698609	1460
208	89.00913240112772	1465
209	89.00913242675155	1470
210	89.00913241822398	1475
211	89.00913242054425	1480
212	89.00913241999551	1485
213	89.00913242010826	1490
214	89.0091324200892	1495
215	89.0091324200913	1500
216	89.00913242009156	1505
217	89.00913242009015	1510
218	89.00913242009761	1515
219	89.0091324200616	1520
220	89.00913242021379	1525
221	89.00913241965453	1530
222	89.00913242133497	1535
223	89.00913241832752	1540
224	89.00913240969821	1545
225	89.00913253937401	1550
226	89.00913166298385	1555
227	89.00913625368	1560
228	89.00911567696761	1565
229	89.0091962746974	1570
230	89.0089281788359	1575
231	89.00958268035747	1580
232	89.0094500962311	1585
233	88.99712202949858	1590
234	88.84064609363654	1595
235	88.6523422030851	1600
236	88.72256010129898	1605
237	88.56154310381643	1610
238	88.0523945377077	1615
239	87.9986607391454	1620
