	value	height
0	296.33880978771	435
1	296.34305134133444	440
2	296.2644789263215	445
3	296.27030499289583	450
4	296.27689759339904	455
5	296.2346458893168	460
6	296.2355218377358	465
7	296.2161607821616	470
8	296.19955544821596	475
9	296.19844512360646	480
10	296.1469112265144	485
11	296.1284022707287	490
12	296.0603666159248	495
13	296.0692212707576	500
14	295.98384731452467	505
15	295.9212554768695	510
16	295.8890813734818	515
17	295.85606055881	520
18	295.83375842891616	525
19	295.84253669681465	530
20	295.7995787282222	535
21	295.82551002771555	540
22	295.7667922637305	545
23	295.68585299747866	550
24	295.71408534949165	555
25	295.64248796921976	560
26	295.6372260641725	565
27	295.60333406277147	570
28	295.60401931477656	575
29	295.54974718505724	580
30	295.5074809334464	585
31	295.44544737993874	590
32	295.40065438832977	595
33	295.34161858638043	600
34	295.30032192003364	605
35	295.242150056499	610
36	295.1964270812287	615
37	295.1816863191712	620
38	295.12039077839773	625
39	295.07354831282885	630
40	295.0146784356969	635
41	294.98271122293323	640
42	294.9531631727748	645
43	294.94763156290304	650
44	294.93849588426605	655
45	294.893714309425	660
46	294.84038334674386	665
47	294.8145199986854	670
48	294.71789576665907	675
49	294.6466560659559	680
50	294.6411226080167	685
51	294.57824516606576	690
52	294.5571029059468	695
53	294.4753872477175	700
54	294.40384366597414	705
55	294.4165667555656	710
56	294.39893745439696	715
57	294.42258261402054	720
58	294.44556842885595	725
59	294.4427259402241	730
60	294.442907869443	735
61	294.4429653891732	740
62	294.44294864968487	745
63	294.44291725409187	750
64	294.4429935609102	755
65	294.4244881901917	760
66	294.39213154335147	765
67	294.3876452883624	770
68	294.3303270400742	775
69	294.3112477654578	780
70	294.28292649832133	785
71	294.2405346588313	790
72	294.2000556580417	795
73	294.20353150191164	800
74	294.1255390956957	805
75	294.09883207930733	810
76	294.07731212203083	815
77	293.9989892283294	820
78	294.0039838081701	825
79	293.96459818597066	830
80	293.90530995655604	835
81	293.9020485087801	840
82	293.8687157814461	845
83	293.8091067811099	850
84	293.80565956519314	855
85	293.783387930415	860
86	293.74291941942505	865
87	293.73896112697753	870
88	293.7391740161543	875
89	293.7390586366836	880
90	293.74207348206534	885
91	293.7169990133974	890
92	293.71501289166736	895
93	293.64839871977676	900
94	293.7160597544577	905
95	293.6947025667999	910
96	293.7057057092843	915
97	293.65990513885663	920
98	293.64540444093814	925
99	293.6460360242263	930
100	293.64636953735817	935
101	293.64625565768745	940
102	293.64621197910964	945
103	293.6463363669362	950
104	293.64717845709544	955
105	293.63586878802596	960
106	293.58391734951437	965
107	293.5972760321316	970
108	293.5150488284394	975
109	293.49263763572543	980
110	293.4152808776461	985
111	293.4137718157602	990
112	293.3519937357523	995
113	293.31431535269707	1000
114	293.2250594720431	1005
115	293.25761353562456	1010
116	293.1385746005991	1015
117	293.0906499233983	1020
118	293.0743838379615	1025
119	293.03195199536907	1030
120	293.03669011045474	1035
121	293.0345845452533	1040
122	293.03720863338305	1045
123	293.00766314106164	1050
124	292.9918304815194	1055
125	292.9426632278872	1060
126	292.90558884399957	1065
127	292.87077434770237	1070
128	292.7948847227638	1075
129	292.80933232921825	1080
130	292.75038247371003	1085
131	292.6900147490546	1090
132	292.7064207701454	1095
133	292.61930690787557	1100
134	292.6209049435988	1105
135	292.57498314529323	1110
136	292.53812230824025	1115
137	292.50517436649307	1120
138	292.5031289576404	1125
139	292.45978672979385	1130
140	292.40454201443424	1135
141	292.40051290821924	1140
142	292.34782559854625	1145
143	292.2373758607218	1150
144	292.2060125823555	1155
145	292.1189662528404	1160
146	291.99990056361963	1165
147	292.00017224695625	1170
148	291.8863185542074	1175
149	291.91168828905984	1180
150	291.85075813024514	1185
151	291.81450265752676	1190
152	291.80030549212256	1195
153	291.7826215805871	1200
154	291.74694254738944	1205
155	291.73300713456644	1210
156	291.7335441867379	1215
157	291.7326990871716	1220
158	291.6936279855755	1225
159	291.70761598407836	1230
160	291.66656348483906	1235
161	291.6419402723337	1240
162	291.6421766184627	1245
163	291.62727072186686	1250
164	291.5874457314403	1255
165	291.61049677873575	1260
166	291.5390514270947	1265
167	291.53251363130033	1270
168	291.49457756546917	1275
169	291.50774519886414	1280
170	291.4651643840443	1285
171	291.44231484447056	1290
172	291.44218959327713	1295
173	291.44208204609197	1300
174	291.44213981588774	1305
175	291.44205922543586	1310
176	291.44216734778695	1315
177	291.44314427137334	1320
178	291.43176960012295	1325
179	291.42106093957904	1330
180	291.429690040291	1335
181	291.4288526298426	1340
182	291.43091936030186	1345
183	291.44355600075113	1350
184	291.4418149674679	1355
185	291.44215117340315	1360
186	291.4421154869828	1365
187	291.4421983955762	1370
188	291.44151920049006	1375
189	291.44477510383456	1380
190	291.419444252064	1385
191	291.4013811454311	1390
192	291.3706473767299	1395
193	291.32159012112555	1400
194	291.3032976793933	1405
195	291.28903238735893	1410
196	291.2425337068752	1415
197	291.2288260573911	1420
198	291.1982835083729	1425
199	291.20536348196805	1430
200	291.1403827342883	1435
201	291.12156405470324	1440
202	291.09086443807576	1445
203	291.0770491762283	1450
204	291.00183598418727	1455
205	291.00604853872613	1460
206	290.94098636654445	1465
207	291.0245125975376	1470
208	290.99591504541536	1475
209	291.0359420255522	1480
210	291.0438383265818	1485
211	291.0396109701062	1490
212	290.9928661501042	1495
213	291.00133028173	1500
214	290.91203857636356	1505
215	290.9240051644277	1510
216	290.8738238063459	1515
217	290.84112392925334	1520
218	290.8019184866994	1525
219	290.8164056164406	1530
220	290.7781041835214	1535
221	290.8044703934606	1540
222	290.8370268316671	1545
223	290.8321297137485	1550
224	290.8132539717625	1555
225	290.8176299071828	1560
226	290.82389514548015	1565
227	290.84741085518976	1570
228	290.84372457342516	1575
229	290.84552245051543	1580
230	290.8145564555157	1585
231	290.78514566323526	1590
232	290.8177518834684	1595
233	290.79882481117653	1600
234	290.8414696533367	1605
235	290.8437725311809	1610
236	290.84888750179823	1615
237	290.81445350179484	1620
238	290.8091420254015	1625
239	290.7962355194881	1630
240	290.7189505344966	1635
241	290.69785534211894	1640
242	290.69187019400226	1645
243	290.611512318665	1650
244	290.565673939814	1655
245	290.5605960753103	1660
246	290.526646808758	1665
247	290.5360072736561	1670
248	290.50537288134245	1675
249	290.48589000912153	1680
250	290.49510154618605	1685
251	290.4510109380501	1690
252	290.4380236476339	1695
253	290.43244644638685	1700
254	290.4329842406028	1705
255	290.4330089391478	1710
256	290.4329859128189	1715
257	290.4329641029282	1720
258	290.43305523505387	1725
259	290.43306136634953	1730
260	290.4305063416945	1735
261	290.4166527524289	1740
262	290.4307665821284	1745
263	290.42061470654806	1750
264	290.4336187276103	1755
265	290.4325152817355	1760
266	290.43310122891455	1765
267	290.4330353365295	1770
268	290.43284127142954	1775
269	290.43235807561206	1780
270	290.4145263958626	1785
271	290.40705986922995	1790
272	290.39104145034685	1795
273	290.34206531926725	1800
274	290.34060229430526	1805
275	290.3394790119991	1810
276	290.34183014035375	1815
277	290.32322564142885	1820
278	290.2864368169406	1825
279	290.31048240985973	1830
280	290.2441760447808	1835
281	290.23711613103393	1840
282	290.2020397238635	1845
283	290.1937913942684	1850
284	290.17273225439766	1855
285	290.1132745997397	1860
286	290.09437891590125	1865
287	290.0595937581324	1870
288	289.9948132780083	1875
289	290.0019027168244	1880
290	289.94250941590866	1885
291	289.9456259954977	1890
292	289.9091794567142	1895
293	289.88906069081366	1900
294	289.89277497531714	1905
295	289.84036705971977	1910
296	289.8104115304365	1915
297	289.7825578840393	1920
298	289.7664422034535	1925
299	289.71328777078867	1930
300	289.6594701707376	1935
301	289.60406848369024	1940
302	289.59037351115	1945
303	289.5145941002027	1950
304	289.5107361108531	1955
305	289.4516428526771	1960
306	289.43963474069244	1965
307	289.3997794267716	1970
308	289.4142222080105	1975
309	289.3816201691356	1980
310	289.3173108996847	1985
311	289.3224698533344	1990
312	289.3289148624379	1995
313	289.35668661106706	2000
314	289.3197260258471	2005
315	289.2959247121731	2010
316	289.2765424387026	2015
317	289.19896956193963	2020
318	289.207034517497	2025
319	289.1775402536405	2030
320	289.13992683713053	2035
321	289.10013365603896	2040
322	289.10538649244427	2045
323	289.0453111360325	2050
324	289.0406592719283	2055
325	289.0839840361838	2060
326	289.1957595266596	2065
327	289.13167353740675	2070
328	289.2261735195157	2075
329	289.2369624331377	2080
330	289.2420434269224	2085
331	289.20353270124343	2090
332	289.1840504014352	2095
333	289.150420127897	2100
334	289.0854933124837	2105
335	289.0409130842081	2110
336	289.00732973916234	2115
337	288.91446150841523	2120
338	288.896536253812	2125
339	288.89686264735667	2130
340	288.85950943071566	2135
341	288.84022739151544	2140
342	288.8397532342689	2145
343	288.8395626311067	2150
344	288.8396464867145	2155
345	288.8396087593848	2160
346	288.8396484013637	2165
347	288.83984374463785	2170
348	288.83691771104805	2175
349	288.81278124953553	2180
350	288.7786944765991	2185
351	288.74862454887693	2190
352	288.69233929495084	2195
353	288.70238785300904	2200
354	288.6595585734089	2205
355	288.59518160388933	2210
356	288.5873745925405	2215
357	288.55240017181836	2220
358	288.5119926526719	2225
359	288.4563520812006	2230
360	288.3900684899635	2235
361	288.40131221195475	2240
362	288.3511673837925	2245
363	288.3084203948883	2250
364	288.28750860242354	2255
365	288.2436559818515	2260
366	288.13589402233833	2265
367	288.15898048812716	2270
368	288.0928551112762	2275
369	288.1595013468346	2280
370	288.1815931897863	2285
371	288.25630699564755	2290
372	288.254122567035	2295
373	288.3279981811072	2300
374	288.33911884550605	2305
375	288.2993000010174	2310
376	288.28368221396846	2315
377	288.2843299660155	2320
378	288.2171947983515	2325
379	288.1910688302195	2330
380	288.1779761245823	2335
381	288.1334875624205	2340
382	288.1369470420073	2345
383	288.13562082243584	2350
384	288.13600349491475	2355
385	288.1358154881002	2360
386	288.13455367504605	2365
387	288.11746270569677	2370
388	288.1017844889678	2375
389	288.07960050451203	2380
390	288.0039901496054	2385
391	287.9936084266163	2390
392	287.9892365565596	2395
393	287.91114590296263	2400
394	287.9059354163156	2405
395	287.8961983304712	2410
396	287.8070516586251	2415
397	287.81295263495684	2420
398	287.7953399134522	2425
399	287.7444810493851	2430
400	287.69705022402627	2435
401	287.69559697638664	2440
402	287.64554537377217	2445
403	287.60697891085596	2450
404	287.5844736903231	2455
405	287.5230539076267	2460
406	287.5046567452112	2465
407	287.4478135601821	2470
408	287.4347378544031	2475
409	287.39495198438647	2480
410	287.4068148126804	2485
411	287.37718864995037	2490
412	287.3228805631963	2495
413	287.2947145346063	2500
414	287.260703933724	2505
415	287.2409103248125	2510
416	287.18493661055237	2515
417	287.16902431220643	2520
418	287.12300135105994	2525
419	287.08813941697395	2530
420	287.05555429790894	2535
421	287.03158996715626	2540
422	287.0343176005548	2545
423	287.03376599473165	2550
424	287.0338073417387	2555
425	287.0333745564739	2560
426	287.03744874697514	2565
427	287.0079501524185	2570
428	287.00371357595554	2575
429	286.9937812114276	2580
430	286.94852311554615	2585
431	286.941911994804	2590
432	286.9278448474396	2595
433	286.8873867314019	2600
434	286.9139016129181	2605
435	286.8500423926379	2610
436	286.83247671742566	2615
437	286.8396248616128	2620
438	286.79798896468685	2625
439	286.8082411654724	2630
440	286.768864941089	2635
441	286.7385020586456	2640
442	286.74227684414217	2645
443	286.7416508549293	2650
444	286.7416927041485	2655
445	286.74171503586547	2660
446	286.7416453431594	2665
447	286.74191018859	2670
448	286.731201011347	2675
449	286.6870890094192	2680
450	286.6803440451972	2685
451	286.6245062770563	2690
452	286.59224274240097	2695
453	286.519869200727	2700
454	286.4764817217112	2705
455	286.454840846458	2710
456	286.4015217365856	2715
457	286.3541989759561	2720
458	286.3430842879915	2725
459	286.3430469630533	2730
460	286.34347113732537	2735
461	286.343349996648	2740
462	286.33666917053563	2745
463	286.2902489626556	2750
464	286.31484023694594	2755
465	286.25657827136	2760
466	286.2286716815746	2765
467	286.20277019575246	2770
468	286.17020002144505	2775
469	286.1304964338185	2780
470	286.09478720091016	2785
471	286.08243378100855	2790
472	286.0398067399811	2795
473	286.022768459761	2800
474	285.981719403829	2805
475	285.9795740897962	2810
476	285.91137152537283	2815
477	285.86863380490433	2820
478	285.8231793152748	2825
479	285.80833667204155	2830
480	285.75672249869524	2835
481	285.7296003422899	2840
482	285.7327912109209	2845
483	285.732625496412	2850
484	285.73254087361784	2855
485	285.7326152988993	2860
486	285.7324396385587	2865
487	285.73274806260923	2870
488	285.71492896336275	2875
489	285.6956858482225	2880
490	285.697451446765	2885
491	285.6448172239604	2890
492	285.64052114360425	2895
493	285.58216382378725	2900
494	285.5873251488243	2905
495	285.5417699226653	2910
496	285.4993363877259	2915
497	285.45391237129974	2920
498	285.41706687908896	2925
499	285.3321223928735	2930
500	285.260351923374	2935
501	285.2078056932152	2940
502	285.1744886532227	2945
503	285.13414148318014	2950
504	285.0687533311186	2955
505	285.02103856318627	2960
506	284.98032803237874	2965
507	284.91946497143016	2970
508	284.88588768031946	2975
509	284.8373696060823	2980
510	284.802605861754	2985
511	284.7190331774088	2990
512	284.7247303990625	2995
513	284.67621722549535	3000
514	284.6247067447493	3005
515	284.63178588454	3010
516	284.6298691283841	3015
517	284.6272541233055	3020
518	284.5865684996096	3025
519	284.58935284654524	3030
520	284.53926958670166	3035
521	284.49773326270133	3040
522	284.51075922227295	3045
523	284.46465188460246	3050
524	284.4229665984908	3055
525	284.3954765321156	3060
526	284.40447842912835	3065
527	284.3679726566425	3070
528	284.29569701009143	3075
529	284.2873635832829	3080
530	284.2565335466681	3085
531	284.2057852950106	3090
532	284.2036533540052	3095
533	284.16073851636907	3100
534	284.13646506676434	3105
535	284.139656010724	3110
536	284.1252981658955	3115
537	284.0862166197192	3120
538	284.09176859906694	3125
539	284.0100625466657	3130
540	283.9971997863025	3135
541	283.91098376129884	3140
542	283.8969351175277	3145
543	283.8188687819593	3150
544	283.7810981667407	3155
545	283.7340858233196	3160
546	283.6973493317368	3165
547	283.6234965275468	3170
548	283.6334360604874	3175
549	283.65854197596263	3180
550	283.67220898495066	3185
551	283.72029064517335	3190
552	283.743819169515	3195
553	283.6856070208959	3200
554	283.7023005819786	3205
555	283.6524739891494	3210
556	283.60577152573444	3215
557	283.5860436023814	3220
558	283.5197919867464	3225
559	283.51322410898337	3230
560	283.4773766144481	3235
561	283.4460311922309	3240
562	283.4342994755884	3245
563	283.43648823662215	3250
564	283.42669853304085	3255
565	283.3960728079054	3260
566	283.36148359303445	3265
567	283.32295969841647	3270
568	283.2955936436238	3275
569	283.24024764662295	3280
570	283.23609558961124	3285
571	283.1902126902323	3290
572	283.1822799320139	3295
573	283.13439884668526	3300
574	283.10726285885966	3305
575	283.04862129186307	3310
576	283.0171798076662	3315
577	282.95460813458385	3320
578	282.8859467900207	3325
579	282.86925649074317	3330
580	282.79438872682437	3335
581	282.74347559843386	3340
582	282.6972202055699	3345
583	282.6662404253232	3350
584	282.6172836229265	3355
585	282.555223477668	3360
586	282.5257253788713	3365
587	282.446879958256	3370
588	282.41975751363896	3375
589	282.4043946256844	3380
590	282.3271524056883	3385
591	282.3067844289953	3390
592	282.2968431656143	3395
593	282.24783454935255	3400
594	282.2401495379772	3405
595	282.24028944973577	3410
596	282.2398651448172	3415
597	282.1992915297959	3420
598	282.20972249265435	3425
599	282.1753611880466	3430
600	282.13183589617694	3435
601	282.13677386800373	3440
602	282.1199405668271	3445
603	282.0934784311991	3450
604	282.10759369675355	3455
605	282.06220124189826	3460
606	282.0488923782434	3465
607	282.0409954467696	3470
608	282.03180615664434	3475
609	282.00072706225274	3480
610	281.98569971389503	3485
611	281.9283490642045	3490
612	281.9018379893323	3495
613	281.8874805213314	3500
614	281.83859373987343	3505
615	281.7862504721053	3510
616	281.77508422439087	3515
617	281.71929300196047	3520
618	281.68747150319905	3525
619	281.6270287548774	3530
620	281.6628725524548	3535
621	281.6792542560038	3540
622	281.7213734709738	3545
623	281.68780820888895	3550
624	281.6688366754015	3555
625	281.62323932182227	3560
626	281.59235372745906	3565
627	281.60002345674445	3570
628	281.53807960059504	3575
629	281.5305584773684	3580
630	281.48736225126663	3585
631	281.5038420347017	3590
632	281.4413061474311	3595
633	281.4044994625757	3600
634	281.3911973478872	3605
635	281.3780414930598	3610
636	281.33430016622555	3615
637	281.30093194515115	3620
638	281.29771784232366	3625
639	281.2459379900109	3630
640	281.19364963906315	3635
641	281.19759471254577	3640
642	281.1370765204954	3645
643	281.09869992681155	3650
644	281.0868105000886	3655
645	281.013989495555	3660
646	280.9999521650981	3665
647	280.9577060637292	3670
648	280.93905330622215	3675
649	280.9402449620898	3680
650	280.93045094975264	3685
651	280.8880571109251	3690
652	280.9125028491072	3695
653	280.85467768298145	3700
654	280.8099051116415	3705
655	280.7940767342131	3710
656	280.76820405393727	3715
657	280.71575136767115	3720
658	280.6978537198495	3725
659	280.66727243982234	3730
660	280.6151858553387	3735
661	280.602960958573	3740
662	280.58359917790057	3745
663	280.53872896628764	3750
664	280.5411786302847	3755
665	280.49993975698715	3760
666	280.51019872184713	3765
667	280.4761255979027	3770
668	280.4248325699664	3775
669	280.3809778933029	3780
670	280.39605492574856	3785
671	280.32654892182074	3790
672	280.30194309479725	3795
673	280.2713950741287	3800
674	280.2205375088272	3805
675	280.1787684190935	3810
676	280.16424213630035	3815
677	280.1017415579829	3820
678	280.0712355606663	3825
679	279.9968629101529	3830
680	279.9633461527759	3835
681	279.93834672640105	3840
682	279.8731217605184	3845
683	279.7866723147428	3850
684	279.79033258055074	3855
685	279.74014162739877	3860
686	279.6928652053006	3865
687	279.6608288536925	3870
688	279.59943030869385	3875
689	279.5450804264565	3880
690	279.4974963541622	3885
691	279.46958772550954	3890
692	279.40881097578483	3895
693	279.3944982565695	3900
694	279.34448007521104	3905
695	279.29736085745657	3910
696	279.2697650531547	3915
697	279.1949589025448	3920
698	279.17881736660894	3925
699	279.10964759581697	3930
700	279.1151096778818	3935
701	279.0825782974509	3940
702	279.0382425978113	3945
703	279.0107147390739	3950
704	278.99584667469986	3955
705	278.96334339643005	3960
706	278.8945929776953	3965
707	278.8884585435049	3970
708	278.81967043551066	3975
709	278.80114484344216	3980
710	278.7823414639414	3985
711	278.73460758772626	3990
712	278.7190626267985	3995
713	278.6691971956452	4000
714	278.6440372185824	4005
715	278.5965209358383	4010
716	278.574829193733	4015
717	278.5241654615408	4020
718	278.4861691672803	4025
719	278.4822241015089	4030
720	278.39639876180553	4035
721	278.4036782069425	4040
722	278.3625052376312	4045
723	278.29788489343025	4050
724	278.29351276862974	4055
725	278.26428932603795	4060
726	278.18875028519346	4065
727	278.17757672900143	4070
728	278.0879136958179	4075
729	278.07639783474366	4080
730	278.0075589076615	4085
731	277.9982204595446	4090
732	277.91289292329793	4095
733	277.90342702807783	4100
734	277.84290928645044	4105
735	277.8194367322751	4110
736	277.787002709191	4115
737	277.76288574196104	4120
738	277.7228046066193	4125
739	277.6840661762411	4130
740	277.69961315698595	4135
741	277.6319561444487	4140
742	277.6019599775935	4145
743	277.60036042207287	4150
744	277.56465479615514	4155
745	277.59341508951576	4160
746	277.6093030361001	4165
747	277.62169881690664	4170
748	277.61279928806266	4175
749	277.58531433173897	4180
750	277.55325231725215	4185
751	277.5418389928901	4190
752	277.500940581792	4195
753	277.5055003649127	4200
754	277.41577221166295	4205
755	277.3945544751178	4210
756	277.3869306836934	4215
757	277.3274407999842	4220
758	277.2790121255767	4225
759	277.26503759762136	4230
760	277.2058546150687	4235
761	277.1754343928257	4240
762	277.0904855803642	4245
763	277.10508214939335	4250
764	277.0289926962035	4255
765	276.98324729065973	4260
766	276.95877717613894	4265
767	276.8921363900794	4270
768	276.8526189155469	4275
769	276.797272150378	4280
770	276.77534226688925	4285
771	276.7023543503448	4290
772	276.6772711324795	4295
773	276.63376331448774	4300
774	276.5846804341824	4305
775	276.5488145002888	4310
776	276.49177061638824	4315
777	276.4538383385981	4320
778	276.35276304010785	4325
779	276.37157598561254	4330
780	276.3062969316396	4335
781	276.23458470708067	4340
782	276.1954098769659	4345
783	276.18153024734727	4350
784	276.1045102518047	4355
785	276.0684990301356	4360
786	276.0120214693448	4365
787	275.9768600887423	4370
788	275.9133481138673	4375
789	275.87932652654126	4380
790	275.83662511108406	4385
791	275.7734644961382	4390
792	275.72383577774355	4395
793	275.6943936544164	4400
794	275.67713361350474	4405
795	275.61939282232635	4410
796	275.5723898290402	4415
797	275.5490183269746	4420
798	275.5015536392546	4425
799	275.42371067003575	4430
800	275.3955177198118	4435
801	275.35378169826964	4440
802	275.317347244284	4445
803	275.2599217633428	4450
804	275.2006852085192	4455
805	275.1678786428809	4460
806	275.11393616038623	4465
807	275.07282729725955	4470
808	275.00470048139704	4475
809	274.98409933867447	4480
810	274.9192427105085	4485
811	274.8813912138909	4490
812	274.8509548722731	4495
813	274.80477178423234	4500
814	274.7593920488401	4505
815	274.7573389095777	4510
816	274.8096146156973	4515
817	274.79409602083246	4520
818	274.818458192116	4525
819	274.80095591907053	4530
820	274.781651481194	4535
821	274.7422790828348	4540
822	274.6766181327984	4545
823	274.6712747229526	4550
824	274.61743597663946	4555
825	274.5596915838975	4560
826	274.51104251151725	4565
827	274.4765825732788	4570
828	274.4301689982968	4575
829	274.3971289473618	4580
830	274.3398005295856	4585
831	274.2893678320636	4590
832	274.2998511188462	4595
833	274.2684631857067	4600
834	274.2298135811993	4605
835	274.23840914408146	4610
836	274.20445188601525	4615
837	274.18096510818566	4620
838	274.16262176421765	4625
839	274.11788173838187	4630
840	274.07585355693874	4635
841	273.9949174206527	4640
842	273.9674477616493	4645
843	273.96967537214607	4650
844	273.87926774161247	4655
845	273.8803145674041	4660
846	273.8179511629957	4665
847	273.7956513206083	4670
848	273.77351763771895	4675
849	273.71428650788937	4680
850	273.6952906796261	4685
851	273.66142778000244	4690
852	273.5830009089516	4695
853	273.60436808771794	4700
854	273.5405158177762	4705
855	273.5139294356287	4710
856	273.4891522899263	4715
857	273.50222112122316	4720
858	273.441840612028	4725
859	273.4359791400775	4730
860	273.39150887385284	4735
861	273.40893789709753	4740
862	273.36614121347037	4745
863	273.3303729788248	4750
864	273.313813005912	4755
865	273.2772325338535	4760
866	273.2804428736473	4765
867	273.2213088490359	4770
868	273.2019189968234	4775
869	273.1540284009906	4780
870	273.1379552004521	4785
871	273.093826944289	4790
872	273.09365356895995	4795
873	273.0787860238754	4800
874	273.0039478930261	4805
875	272.98473405541625	4810
876	272.96125362486134	4815
877	272.90404537631514	4820
878	272.891374040464	4825
879	272.82718269454415	4830
880	272.790157478846	4835
881	272.773662005583	4840
882	272.7148567566074	4845
883	272.69505273938597	4850
884	272.63878263371237	4855
885	272.6260310744625	4860
886	272.62715636944483	4865
887	272.62722941934004	4870
888	272.62716599870015	4875
889	272.6271656778526	4880
890	272.6272195606126	4885
891	272.6272437105305	4890
892	272.65102162901456	4895
893	272.7174034432176	4900
894	272.7399313754002	4905
895	272.8788578776146	4910
896	272.9211234561284	4915
897	273.04337024696935	4920
898	273.1172353758042	4925
899	273.0693632338944	4930
900	273.02550272575064	4935
901	273.0803046820085	4940
902	273.1012595767141	4945
903	273.10735358232864	4950
904	273.08230144160177	4955
905	273.05661440829755	4960
906	273.011003373414	4965
907	273.0075985751327	4970
908	272.961202176084	4975
909	272.9380492274669	4980
910	272.88193978932156	4985
911	272.8545811571621	4990
912	272.8568810118507	4995
913	272.75460799423035	5000
914	272.70687674745034	5005
915	272.68113830671086	5010
916	272.6216294160227	5015
917	272.60981738983446	5020
918	272.53923281905566	5025
919	272.48099843905464	5030
920	272.4806821641908	5035
921	272.38162842592715	5040
922	272.3327212425702	5045
923	272.25979832789636	5050
924	272.1464358820848	5055
925	272.0663371136152	5060
