	value	height
0	300.8147011655	425
1	300.488240435196	430
2	301.0619039150906	435
3	300.0367002265961	440
4	299.1893520024941	445
5	298.99334736222505	450
6	298.99684634491797	455
7	298.94072652375974	460
8	298.8955892144703	465
9	298.9024982758867	470
10	298.84666615621	475
11	298.83801083351534	480
12	298.7939992140985	485
13	298.7806528423632	490
14	298.7734339696883	495
15	298.6478729040255	500
16	298.608806004958	505
17	298.5536642289179	510
18	298.4345970374409	515
19	298.34715307110736	520
20	298.1915355978802	525
21	298.0433419702597	530
22	297.9227750423424	535
23	297.8312200847431	540
24	297.7631074024392	545
25	297.66430590467127	550
26	297.61812094880133	555
27	297.58338707501866	560
28	297.48642126371965	565
29	297.47765385856417	570
30	297.41122024043716	575
31	297.2997083679391	580
32	297.29457700494527	585
33	297.22660055283035	590
34	297.2045274450054	595
35	297.17362868360937	600
36	297.10901888568844	605
37	297.0512427409032	610
38	297.0324089083356	615
39	296.95986026046415	620
40	296.89559068707547	625
41	296.8939344640567	630
42	296.8313675667931	635
43	296.80009331188603	640
44	296.7588562515231	645
45	296.66424388306007	650
46	296.67175168196655	655
47	296.57111750579855	660
48	296.51722852052774	665
49	296.46502956988087	670
50	296.39274503626785	675
51	296.356916407459	680
52	296.30890370521456	685
53	296.2614915189902	690
54	296.1453004386541	695
55	296.15816722035424	700
56	296.09062331163153	705
57	295.97777348906527	710
58	295.9706644644974	715
59	295.8989437566111	720
60	295.88328593291385	725
61	295.82027880326206	730
62	295.7494352167801	735
63	295.77150432159505	740
64	295.69282977788674	745
65	295.6160283077866	750
66	295.5875966700012	755
67	295.5373300636935	760
68	295.47325906096387	765
69	295.4533332644202	770
70	295.3766291452085	775
71	295.27060487884205	780
72	295.2761908238515	785
73	295.21610715241445	790
74	295.14728933764076	795
75	295.080516788927	800
76	295.0999532797746	805
77	295.005172188684	810
78	295.0098096107489	815
79	294.94475539803244	820
80	294.8738670990477	825
81	294.8869374740463	830
82	294.7982338294721	835
83	294.7738515542363	840
84	294.69782761876473	845
85	294.7151909666663	850
86	294.6520267983774	855
87	294.5781142025916	860
88	294.5716873565142	865
89	294.5146958553835	870
90	294.43317569635985	875
91	294.42081702249817	880
92	294.35601993855147	885
93	294.28951181406165	890
94	294.2858201351171	895
95	294.2221632976854	900
96	294.2013515092487	905
97	294.1343096164575	910
98	294.0784777583048	915
99	294.03140292993913	920
100	294.00418953974713	925
101	293.9185274226732	930
102	293.8956661305709	935
103	293.8313690644986	940
104	293.8166223697042	945
105	293.7717261638504	950
106	293.7316823537371	955
107	293.6836610710083	960
108	293.66230761350266	965
109	293.6133408854654	970
110	293.55891284708804	975
111	293.504071154669	980
112	293.4894438799432	985
113	293.42442194591877	990
114	293.41239822599687	995
115	293.35234604105574	1000
116	293.29400442984735	1005
117	293.2965761208034	1010
118	293.2290964316302	1015
119	293.2205804699741	1020
120	293.2030393481417	1025
121	293.12127227695845	1030
122	293.1030190567646	1035
123	293.07763911953793	1040
124	293.0401451302237	1045
125	293.0453973425658	1050
126	293.0443230295302	1055
127	293.04427582922955	1060
128	293.0285146992383	1065
129	292.9698345051875	1070
130	292.9797406803134	1075
131	292.9052207544536	1080
132	292.83347219966157	1085
133	292.82609281570285	1090
134	292.78286254731665	1095
135	292.73461883129454	1100
136	292.7376453966566	1105
137	292.73462789006595	1110
138	292.7438545313922	1115
139	292.68191320479787	1120
140	292.64718145477735	1125
141	292.646314664528	1130
142	292.56388252794073	1135
143	292.5447376955468	1140
144	292.54666858271025	1145
145	292.53940493474187	1150
146	292.50351641906127	1155
147	292.5167145728982	1160
148	292.4662392439019	1165
149	292.4397105701877	1170
150	292.41403142859383	1175
151	292.39933840410583	1180
152	292.37908012812824	1185
153	292.3418492793134	1190
154	292.3407526996815	1195
155	292.3416740287772	1200
156	292.3314227669774	1205
157	292.2993417867101	1210
158	292.3003600629253	1215
159	292.25884607734656	1220
160	292.2379642696979	1225
161	292.23803146168143	1230
162	292.237964102097	1235
163	292.2379379697912	1240
164	292.23815746091424	1245
165	292.2374092535347	1250
166	292.23876388010547	1255
167	292.2056015846546	1260
168	292.19882099951707	1265
169	292.19273636984025	1270
170	292.1093846782918	1275
171	292.09812400811984	1280
172	292.11064792841756	1285
173	292.0305984895042	1290
174	292.0061694993894	1295
175	292.00812785540876	1300
176	291.95453752063247	1305
177	291.94350420874594	1310
178	291.94489486078857	1315
179	291.9447141210692	1320
180	291.94471472276126	1325
181	291.9447376505148	1330
182	291.94464143870636	1335
183	291.94507050202907	1340
184	291.9435308532822	1345
185	291.94711711668475	1350
186	291.8995145074858	1355
187	291.8984532731644	1360
188	291.8536178066151	1365
189	291.8176762896719	1370
190	291.8023322426779	1375
191	291.78829520695905	1380
192	291.7397087406023	1385
193	291.7403129650956	1390
194	291.73835080560076	1395
195	291.74378722536153	1400
196	291.71121652603046	1405
197	291.6945460014002	1410
198	291.67036645190075	1415
199	291.60541655044506	1420
200	291.57973191448775	1425
201	291.4989267275858	1430
202	291.5000286558098	1435
203	291.4861017225918	1440
204	291.4518224417272	1445
205	291.40203800444243	1450
206	291.416396111588	1455
207	291.3704883126319	1460
208	291.3423591893502	1465
209	291.39818319641984	1470
210	291.50255661584265	1475
211	291.4459979427855	1480
212	291.55809582059635	1485
213	291.6030813672911	1490
214	291.6458477193315	1495
215	291.60660528210866	1500
216	291.61404017597414	1505
217	291.599899615608	1510
218	291.5331479673013	1515
219	291.53344666211206	1520
220	291.513292211475	1525
221	291.49947538443706	1530
222	291.46456065692934	1535
223	291.404791552698	1540
224	291.4173127216645	1545
225	291.35203680665575	1550
226	291.31913272522524	1555
227	291.30443125241226	1560
228	291.3040328182426	1565
229	291.23826806924114	1570
230	291.2118654417066	1575
231	291.19457048882384	1580
232	291.1477427423946	1585
233	291.1288440881377	1590
234	291.0975956418796	1595
235	291.0966943228298	1600
236	291.0604587136121	1605
237	290.991708382191	1610
238	291.0100995005392	1615
239	290.98932841349875	1620
240	290.94252049241527	1625
241	291.0036834412476	1630
242	291.0122174245804	1635
243	291.00481342889736	1640
244	291.0369193881658	1645
245	291.034929372243	1650
246	291.0358416513015	1655
247	291.0355806713685	1660
248	291.03564277151366	1665
249	291.0356211551955	1670
250	291.03562388364315	1675
251	291.0358698415282	1680
252	291.03333924201297	1685
253	291.0048051059095	1690
254	290.99132890757727	1695
255	290.97199315514973	1700
256	290.9057686334706	1705
257	290.87130693943686	1710
258	290.8387995413044	1715
259	290.7906137855378	1720
260	290.74356408956857	1725
261	290.7426849753196	1730
