	value	height
0	95.71894067648455	440
1	96.16563326631096	445
2	97.2543685127315	450
3	97.8885193447683	455
4	98.01205415057751	460
5	98.01248898706135	465
6	98.00160939894315	470
7	98.54830388756554	475
8	98.64154862997313	480
9	98.96273565498413	485
10	98.97152030383852	490
11	98.97074756284456	495
12	98.98887814276476	500
13	98.97820816587901	505
14	98.97284933515661	510
15	98.97249258754773	515
16	98.97246490128697	520
17	98.97246279689024	525
18	98.9724626401598	530
19	98.97246262872807	535
20	98.97246262791283	540
21	98.9724626278562	545
22	98.97246262785258	550
23	98.97246262785427	555
24	98.97246262787212	560
25	98.97246262800086	565
26	98.97246262828244	570
27	98.97246261403258	575
28	98.97246220359426	580
29	98.97245406857633	585
30	98.97231402280846	590
31	98.97008086056567	595
32	98.87724335563466	600
33	98.77261425015304	605
34	98.4412327529224	610
35	98.03845490635742	615
36	98.00548702114042	620
37	97.8922222647795	625
38	97.5587969556948	630
39	97.36634821700623	635
40	97.67002784633507	640
41	97.96475927504669	645
42	98.00820543821955	650
43	98.00531961129283	655
44	97.68405820499619	660
45	97.52271348850029	665
46	97.10000519193731	670
47	96.7563417693992	675
48	96.70637984408835	680
49	96.46783823141402	685
50	96.59631875722864	690
51	96.96804359561156	695
52	96.97350204823951	700
53	96.97398798044009	705
54	96.97403203010396	710
55	96.97403575240635	715
56	96.97403484690602	720
57	96.97401810034376	725
58	96.97379290278744	730
59	96.97083008962416	735
60	97.03494623031034	740
61	97.11833634251205	745
62	97.2845232471015	750
63	97.79564252068656	755
64	97.99056526083676	760
65	98.01193011156383	765
66	98.01117995201832	770
67	98.1043132025117	775
68	98.16196857013041	780
69	98.46999037317993	785
70	98.96458953015089	790
71	99.13612072811556	795
72	99.44672696851515	800
73	99.9204673363514	805
74	99.82089340563827	810
75	99.7409284391727	815
76	99.40642352923379	820
77	99.00504560253788	825
78	98.97668501184178	830
79	99.07967543162442	835
80	99.36597850630511	840
81	99.65445326442277	845
82	99.95357904949586	850
83	99.9757067542269	855
84	99.93670670415202	860
85	99.545203860861	865
86	99.4190589684532	870
87	99.67001849984868	875
88	99.88573393173132	880
89	99.97915912224289	885
90	99.97953274047678	890
91	99.97954430357463	895
92	99.97954382918884	900
93	99.97954368731527	905
94	99.97954366860785	910
95	99.97954366661452	915
96	99.9795436664231	920
97	99.9795436664042	925
98	99.97954366637846	930
99	99.9795436660393	935
100	99.97954366140544	940
101	99.9795435993685	945
102	99.97954278556772	950
103	99.97953233158982	955
104	99.97940104516029	960
105	99.97779395712307	965
106	99.9557757616706	970
107	99.71782777632045	975
108	99.63922809375053	980
109	99.14399460526116	985
110	99.17766872313982	990
111	99.59727336032766	995
112	99.9795436664044	1000
113	99.9793978320634	1005
114	99.97952026003853	1010
115	99.97951738741337	1015
116	99.97914157465607	1020
117	99.97320979351517	1025
118	99.73151484908668	1030
119	99.58332089959539	1035
120	99.1460124689249	1040
121	98.99471945991581	1045
122	98.97328848703309	1050
123	98.96172237666542	1055
124	98.8781076349864	1060
125	98.37870238910448	1065
126	98.4990642411546	1070
127	98.77192675119132	1075
128	98.9638207909299	1080
129	98.97232701244255	1085
130	98.97245432562094	1090
131	98.97246217053242	1095
132	98.97246265036229	1100
133	98.97246279902103	1105
134	98.97245968419455	1110
135	98.97235902235916	1115
136	98.97030116047748	1120
137	98.81141524344784	1125
138	98.75709627236407	1130
139	98.17210853646239	1135
140	98.17255082644829	1140
141	98.46114507547512	1145
142	98.94357036998487	1150
143	98.97088489283209	1155
144	98.97204262150161	1160
145	99.01289197066853	1165
146	99.12962513042238	1170
147	99.28698616038359	1175
148	99.78883830601089	1180
149	99.98217769286632	1185
150	99.97971769246361	1190
151	99.97955461818323	1195
152	99.97954430621975	1200
153	99.97954369906226	1205
154	99.97954366758336	1210
155	99.97954366638909	1215
156	99.97954366639496	1220
157	99.97954366640305	1225
158	99.97954366640425	1230
159	99.97954366640438	1235
160	99.9795436664044	1240
161	99.9795436664044	1245
162	99.97954366640441	1250
163	99.9795436664045	1255
164	99.97954366640572	1260
165	99.97954366642216	1265
166	99.97954366663927	1270
167	99.97954366944548	1275
168	99.979543704924	1280
169	99.97954414258233	1285
170	99.97954938802377	1290
171	99.97961004929786	1295
172	99.98027914031253	1300
173	99.98717012541412	1305
174	99.52018830711	1310
175	99.71723539974069	1315
176	98.85643517709289	1320
177	97.75275519374634	1325
178	96.34367866141103	1330
179	95.24559940552426	1335
180	94.38764377689792	1340
181	93.73118571974915	1345
