	value	height
0	299.3721723227963	435
1	299.3820912280824	440
2	299.3640861211424	445
3	299.30273443039306	450
4	299.2325203608522	455
5	299.1777749690286	460
6	299.0379037508998	465
7	298.94577621336026	470
8	298.77822995085654	475
9	298.73196562102254	480
10	298.6861515280841	485
11	298.5884023910299	490
12	298.5373080321798	495
13	298.49883720930234	500
14	298.47679808445884	505
15	298.4433039024554	510
16	298.41703189704526	515
17	298.3484582106738	520
18	298.3351303856599	525
19	298.2748246164575	530
20	298.18744361679103	535
21	298.192211079344	540
22	298.15888965533026	545
23	298.1176604100375	550
24	298.08302902489606	555
25	298.077160943531	560
26	297.98394108468904	565
27	297.95762939705014	570
28	297.88765394411575	575
29	297.81504110202013	580
30	297.81111217157735	585
31	297.7694500970736	590
32	297.6645616812561	595
33	297.67263166568233	600
34	297.6074131720292	605
35	297.53235983575183	610
36	297.4418639205856	615
37	297.44269128192894	620
38	297.3368206884474	625
39	297.2831195741141	630
40	297.2571248896138	635
41	297.17478836744897	640
42	297.1305456546989	645
43	297.09212938346724	650
44	297.00854129872243	655
45	296.9901296911487	660
46	296.8681615099723	665
47	296.734621629516	670
48	296.75086265299956	675
49	296.61421605032734	680
50	296.5717297190311	685
51	296.52288256922907	690
52	296.4614447199194	695
53	296.36353190854953	700
54	296.3850954402144	705
55	296.29475962867315	710
56	296.2780455329778	715
57	296.2091471892669	720
58	296.1896707195442	725
59	296.1260722565874	730
60	296.05712989552774	735
61	296.05765750988155	740
62	295.96375431658174	745
63	295.8941860465116	750
64	295.85907758524604	755
65	295.76731533644573	760
66	295.7767026395898	765
67	295.6907031995046	770
68	295.66843833537206	775
69	295.6024334955177	780
70	295.5610312189477	785
71	295.48631696683026	790
72	295.4381930547478	795
73	295.3779778038577	800
74	295.342565538458	805
75	295.29803150751843	810
76	295.25722653081095	815
77	295.2139026278563	820
78	295.2069212541831	825
79	295.1801159700215	830
80	295.1401765643151	835
81	295.0811354238935	840
82	295.08785772595377	845
83	294.98205033753084	850
84	294.9832314906719	855
85	294.8795117324196	860
86	294.87164836076374	865
87	294.80263644691956	870
88	294.7202415808768	875
89	294.70526465327316	880
90	294.68970522912593	885
91	294.624729459322	890
92	294.57980589168704	895
93	294.58281539739005	900
94	294.5009134584717	905
95	294.50184794634924	910
96	294.43013047171047	915
97	294.38971658004994	920
98	294.3841610596053	925
99	294.324192549584	930
100	294.30025584082694	935
101	294.28152746001354	940
102	294.2301711964718	945
103	294.20277768007253	950
104	294.19494524996566	955
105	294.18152209220835	960
106	294.13325153536056	965
107	294.13890965230127	970
108	294.1075448253777	975
109	294.07827327257553	980
110	294.0343519997064	985
111	293.97926889584306	990
112	293.93241137687687	995
113	293.88255813953486	1000
114	293.81339467874864	1005
115	293.7440267853275	1010
116	293.7426384697639	1015
117	293.6438624911858	1020
118	293.5807385720411	1025
119	293.59088417974226	1030
120	293.51422850858586	1035
121	293.4990178826207	1040
122	293.47308672620915	1045
123	293.44323477894943	1050
124	293.39344777403414	1055
125	293.40669715870473	1060
126	293.36488245856975	1065
127	293.2893420814098	1070
128	293.2672361714169	1075
129	293.24555575830095	1080
130	293.16208019400506	1085
131	293.10059265713863	1090
132	293.08486555163574	1095
133	293.0310596699668	1100
134	292.99906661466486	1105
135	292.9800613413461	1110
136	292.92191909686204	1115
137	292.88868800236224	1120
138	292.81833504706	1125
139	292.812138732031	1130
140	292.76986414452307	1135
141	292.70073464930994	1140
142	292.7056324912325	1145
143	292.67713737559245	1150
144	292.60052540883123	1155
145	292.60021681201766	1160
146	292.5608950317456	1165
147	292.470112646484	1170
148	292.4892997429939	1175
149	292.4183834207894	1180
150	292.40634080108964	1185
151	292.3859654546472	1190
152	292.3321023656034	1195
153	292.3368166728236	1200
154	292.33618942416757	1205
155	292.3172272490305	1210
156	292.30107041670357	1215
157	292.27936182718634	1220
158	292.2140292972094	1225
159	292.1894666627764	1230
160	292.17484771477086	1235
161	292.07739409759523	1240
162	292.0616703257994	1245
163	291.97558139534885	1250
164	291.9638757587616	1255
