	value	height
0	297.20881836852334	435
1	297.8592858463005	440
2	297.04966094529135	445
3	296.9341731530846	450
4	296.91204644695654	455
5	296.8537786403093	460
6	296.79543612163945	465
7	296.79141370121357	470
8	296.73048962003134	475
9	296.692553650306	480
10	296.67660321534584	485
11	296.58607590910003	490
12	296.5780464274946	495
13	296.4983700606768	500
14	296.4866680004287	505
15	296.4185878097743	510
16	296.3504730663184	515
17	296.3465178153205	520
18	296.24187057444846	525
19	296.2100376607997	530
20	296.1720340742868	535
21	296.0974056194617	540
22	296.11432265606817	545
23	296.0819346364005	550
24	295.9951352802042	555
25	296.020004524822	560
26	295.9757824045083	565
27	295.9192059491946	570
28	295.89954439852033	575
29	295.84224240739354	580
30	295.7587495023308	585
31	295.77413920786194	590
32	295.66080510632463	595
33	295.6141878556421	600
34	295.59499846344374	605
35	295.52212839495814	610
36	295.46511257798613	615
37	295.4525670617426	620
38	295.3697818110388	625
39	295.3294208135806	630
40	295.2956668552875	635
41	295.2939439452853	640
42	295.23426148009037	645
43	295.2045617597039	650
44	295.1842455067131	655
45	295.129822378241	660
46	295.10845833461514	665
47	295.1861808811829	670
48	295.16333265731595	675
49	295.2426692396639	680
50	295.29109929599326	685
51	295.392844095583	690
52	295.4018428271783	695
53	295.4501061129648	700
54	295.57185122825905	705
55	295.6089186650031	710
56	295.6178067150172	715
57	295.62725646528844	720
58	295.5975279267068	725
59	295.61309692817593	730
60	295.55392655278615	735
61	295.5461946734969	740
62	295.5460501550272	745
63	295.5420783566941	750
64	295.4965444730424	755
65	295.5061976130544	760
66	295.44057205442897	765
67	295.3868110424253	770
68	295.38659360047006	775
69	295.3321724161379	780
70	295.2960052575381	785
71	295.2805415001908	790
72	295.22284202415653	795
73	295.1996642866419	800
74	295.18115931465275	805
75	295.092604734096	810
76	295.0584029905541	815
77	295.06775630324137	820
78	294.9801383023807	825
79	294.94260043799335	830
80	294.91105896665505	835
81	294.84475114979244	840
82	294.8111400670147	845
83	294.7880961396806	850
84	294.712709895448	855
85	294.6687509295856	860
86	294.6211520807343	865
87	294.5750369374165	870
88	294.520198750777	875
89	294.4413930059907	880
90	294.45025449212716	885
91	294.36263683723115	890
92	294.30217034282543	895
93	294.3033946138242	900
94	294.2921381506559	905
95	294.20199616072466	910
96	294.20480074456515	915
97	294.1842575250421	920
98	294.1076398024205	925
99	294.09805778986816	930
100	294.05240459935385	935
101	294.0020395891307	940
102	293.9655687604136	945
103	293.8989513598985	950
104	293.8481555779028	955
105	293.80696952228266	960
106	293.7499582177063	965
107	293.68243098594013	970
108	293.6826870429397	975
109	293.5854582688321	980
110	293.61792633105426	985
111	293.52074584107925	990
112	293.49584486835766	995
113	293.44284525790346	1000
114	293.37622200074475	1005
115	293.373625882861	1010
116	293.3039242528601	1015
117	293.2815244263069	1020
118	293.2345868354435	1025
119	293.21648795083865	1030
120	293.14895632953437	1035
121	293.10170690476025	1040
122	293.1104496964106	1045
123	293.0552935844996	1050
124	293.01009495610657	1055
125	292.9769395548057	1060
126	292.9704730078483	1065
127	292.91284260718317	1070
128	292.87192915884646	1075
129	292.8159230636038	1080
130	292.7775775265289	1085
131	292.7903715526396	1090
132	292.7143964673478	1095
133	292.6666772580494	1100
134	292.61408432365727	1105
135	292.58887094902093	1110
136	292.5334486176683	1115
137	292.4843704132397	1120
138	292.47613987511704	1125
139	292.4042320549373	1130
140	292.373823541465	1135
141	292.32087833890466	1140
142	292.30118965822265	1145
143	292.2436976626577	1150
144	292.17789176149375	1155
145	292.14675977220963	1160
146	292.09392158500634	1165
147	292.08082006331244	1170
148	292.023296215793	1175
149	291.99182652489725	1180
150	291.9865393357443	1185
151	291.9149117013618	1190
152	291.88421149212354	1195
153	291.86346842988223	1200
154	291.7963998760017	1205
155	291.7919206697667	1210
156	291.74691842838223	1215
157	291.76936300530286	1220
158	291.8212287745491	1225
159	291.79587331426706	1230
160	291.8261753492918	1235
161	291.8456509289107	1240
162	291.88453839149975	1245
163	291.91513902438925	1250
164	291.93613407822164	1255
165	291.9257313867979	1260
166	291.86289658502176	1265
167	291.8178173101771	1270
168	291.7927600833932	1275
169	291.74461240017314	1280
170	291.6910741488408	1285
171	291.70704584467717	1290
172	291.5994160038391	1295
173	291.61983522798533	1300
174	291.58024954654724	1305
175	291.53824960285084	1310
176	291.5641353114555	1315
177	291.61353938878085	1320
178	291.5936457965546	1325
179	291.63346335461074	1330
180	291.63138433145224	1335
181	291.63291222911886	1340
182	291.63243733741353	1345
183	291.63254581631514	1350
184	291.63252701143523	1355
185	291.6325286522038	1360
186	291.632538623278	1365
187	291.63246343933923	1370
188	291.63285051259146	1375
189	291.6313353035361	1380
190	291.6353191651865	1385
191	291.5920017456354	1390
192	291.6090074918946	1395
193	291.5638689821292	1400
194	291.4971438397232	1405
195	291.50429637853136	1410
196	291.4536958586183	1415
197	291.4054132694068	1420
198	291.3887732733919	1425
199	291.3228672755598	1430
200	291.29759175524947	1435
201	291.29454039718036	1440
202	291.199121002114	1445
203	291.20808901723274	1450
204	291.1893468964631	1455
205	291.1049491480665	1460
206	291.10484274651293	1465
207	291.05625884995646	1470
208	291.0342995556028	1475
209	291.0189109567269	1480
210	290.99473613138696	1485
211	291.0016240605956	1490
212	290.96248208332275	1495
213	290.9525655617922	1500
214	290.9537275994794	1505
215	290.9382325594197	1510
216	290.8821789735997	1515
217	290.89068445473214	1520
218	290.8256014514204	1525
219	290.80132019678763	1530
220	290.7852044681441	1535
221	290.7378572505086	1540
222	290.6839749924183	1545
223	290.6829549182082	1550
224	290.63020600075083	1555
225	290.5872645618054	1560
226	290.54748093185367	1565
227	290.4871636632311	1570
228	290.49845462878415	1575
229	290.4363303028138	1580
230	290.40247386354594	1585
