	value	height
0	297.4818304926364	430
1	297.52101976646236	435
2	297.4952463960409	440
3	297.4055041648961	445
4	297.29228182381087	450
5	297.2446601171421	455
6	297.1571100918838	460
7	297.0628528487673	465
8	296.994079376772	470
9	296.9112164980371	475
10	296.8698209238457	480
11	296.813324312088	485
12	296.732190062437	490
13	296.6954143615571	495
14	296.60689421134674	500
15	296.54587799162084	505
16	296.51896990463126	510
17	296.4321604547297	515
18	296.37084088015143	520
19	296.3191342508937	525
20	296.2709517606435	530
21	296.2419083459228	535
22	296.18382037201195	540
23	296.1297536306366	545
24	296.0638738166342	550
25	296.03801550437737	555
26	296.00621440427375	560
27	295.9620674276275	565
28	295.93179472404427	570
29	295.84925179995867	575
30	295.8109203957366	580
31	295.77438272031435	585
32	295.7086781594631	590
33	295.6895412417764	595
34	295.62372524446596	600
35	295.5808402289384	605
36	295.52546812893553	610
37	295.4473004376182	615
38	295.38001663750794	620
39	295.32883843730616	625
40	295.2704583244118	630
41	295.2314601700194	635
42	295.2090226501882	640
43	295.1269648138545	645
44	295.0594664526652	650
45	295.0283170177554	655
46	294.9801665868541	660
47	294.8551908070923	665
48	294.86380629281155	670
49	294.80306709492845	675
50	294.7461798865833	680
51	294.679059507728	685
52	294.69018648826466	690
53	294.60212568961197	695
54	294.59390411910425	700
55	294.5219821045177	705
56	294.4913915580185	710
57	294.4463704116441	715
58	294.3848228716049	720
59	294.3806492508495	725
60	294.3132032882408	730
61	294.29704811251725	735
62	294.23295381327927	740
63	294.2121049765635	745
64	294.1804517915113	750
65	294.1231614287896	755
66	294.1292808737046	760
67	294.1277055855737	765
68	294.1279776552419	770
69	294.12795536184433	775
70	294.1279473619405	780
71	294.12797617088114	785
72	294.12785688546796	790
73	294.12818361826845	795
74	294.12844575355206	800
75	294.1176924245139	805
76	294.0876546547722	810
77	294.09605118413697	815
78	294.04824991227935	820
79	294.02866070037123	825
80	294.02765843653407	830
81	293.99846347752595	835
82	293.99750289350317	840
83	293.9660847560995	845
84	293.9294984704012	850
85	293.92040202523003	855
86	293.8884596980251	860
87	293.8995528306614	865
88	293.83788884546846	870
89	293.8159846890578	875
90	293.79465047490174	880
91	293.77219056589587	885
92	293.70943833299515	890
93	293.7107174209937	895
94	293.6859208434156	900
95	293.58394269977595	905
96	293.60621107933076	910
97	293.5535599600671	915
98	293.50736926252665	920
99	293.4898265664736	925
100	293.44956202828695	930
101	293.394724584502	935
102	293.38119228305925	940
103	293.29912977036673	945
104	293.30578090061937	950
105	293.2590392600158	955
106	293.2254140639529	960
107	293.197024383874	965
108	293.19947578423825	970
109	293.14983145520455	975
110	293.1271424734796	980
111	293.0975828800706	985
112	293.08523284838475	990
113	293.0423034271077	995
114	292.9940944881889	1000
115	292.9614630910965	1005
116	292.9177568502106	1010
117	292.89646383456665	1015
118	292.8525346031475	1020
119	292.7956933679319	1025
120	292.8070244019596	1030
121	292.74291845824047	1035
122	292.69519979184463	1040
123	292.7127460019808	1045
124	292.6546248408306	1050
125	292.6398305177057	1055
126	292.60553461276356	1060
127	292.60005909203073	1065
128	292.58186045148017	1070
129	292.52708873183514	1075
130	292.493956376049	1080
131	292.48607753510424	1085
132	292.46048920921896	1090
133	292.42814313671823	1095
134	292.4269163627322	1100
135	292.4202529159404	1105
136	292.3909270726156	1110
137	292.4062169523674	1115
138	292.3373079868536	1120
139	292.32765580186225	1125
140	292.3276997481771	1130
141	292.32805059124604	1135
142	292.3279201205819	1140
143	292.3279919739144	1145
144	292.3279172947734	1150
145	292.32727732562336	1155
146	292.3014747316828	1160
147	292.29290162015695	1165
148	292.2825551181098	1170
149	292.229890614845	1175
150	292.22939162615876	1180
151	292.22837957060074	1185
152	292.22934016709587	1190
153	292.22100527635286	1195
154	292.1865407388275	1200
155	292.1994204968426	1205
156	292.16059279790613	1210
157	292.1340273982101	1215
158	292.12938156101126	1220
159	292.12905937549255	1225
160	292.12429233331363	1230
161	292.09208818314295	1235
162	292.1098419344813	1240
163	292.0414717280922	1245
164	292.0296922550084	1250
165	292.03010310879387	1255
166	292.03040928813743	1260
167	292.030291766157	1265
168	292.0303186663838	1270
169	292.0303148863476	1275
170	292.0303162766818	1280
171	292.0302999625195	1285
172	292.03039820490187	1290
173	292.0300048690361	1295
174	292.03084252160534	1300
175	292.0144146923666	1305
176	291.99710824941644	1310
177	291.98352931452797	1315
178	291.9422113433124	1320
179	291.9184441274653	1325
180	291.88620113620794	1330
181	291.8699948408332	1335
182	291.81298206809447	1340
183	291.79830782288	1345
184	291.7800621375907	1350
185	291.7309279559435	1355
186	291.7339283917709	1360
187	291.728758869511	1365
188	291.6951169264681	1370
189	291.70363034838374	1375
190	291.67148642478816	1380
191	291.63002706111	1385
192	291.6343760706167	1390
193	291.6333019558463	1395
194	291.6334791518185	1400
195	291.6334669650811	1405
196	291.6334593742161	1410
197	291.633488488273	1415
198	291.6333698240393	1420
199	291.6336707009169	1425
200	291.63414675678047	1430
201	291.62223192810495	1435
202	291.5935821154791	1440
203	291.601106977103	1445
204	291.5529675112453	1450
205	291.5340827005439	1455
206	291.5343883218396	1460
207	291.5340874032178	1465
208	291.53480573715285	1470
209	291.5238159838397	1475
210	291.49173696573695	1480
211	291.50287844724915	1485
212	291.46257642506424	1490
213	291.4379087923695	1495
214	291.43521009955424	1500
215	291.41924433398157	1505
216	291.39119118316756	1510
217	291.383772524113	1515
218	291.3367178889063	1520
219	291.29422709517934	1525
220	291.30744736067174	1530
221	291.2671248069316	1535
222	291.2300275123806	1540
223	291.20097255333445	1545
224	291.20718746630655	1550
225	291.1782938102637	1555
226	291.1495219850919	1560
227	291.11487705789295	1565
228	291.1138924002798	1570
229	291.09062995317237	1575
230	291.03737810167183	1580
231	291.0203679889783	1585
232	291.0100503625074	1590
233	290.9962504724849	1595
234	290.9436440509252	1600
235	290.9390153759186	1605
236	290.91767004279694	1610
237	290.8952197110827	1615
238	290.8842309048823	1620
239	290.82015315439077	1625
240	290.7975555059846	1630
241	290.80541846112743	1635
242	290.7594730865817	1640
243	290.7455966828238	1645
244	290.7399446557405	1650
245	290.7405149112223	1655
246	290.74269874714764	1660
247	290.72215723141284	1665
248	290.70519474726757	1670
249	290.69296330505904	1675
