	value	height
0	296.6618838711167	435
1	296.6712985683801	440
2	296.7066728147978	445
3	296.75072356762143	450
4	296.7794436158946	455
5	296.8052666065336	460
6	296.8082178474026	465
7	296.83731328724036	470
8	296.8391427458403	475
9	296.8195786110606	480
10	296.8269428645142	485
11	296.8196273477137	490
12	296.818265563856	495
13	296.77916006339143	500
14	296.74269526286855	505
15	296.78314390325005	510
16	296.7792396086907	515
17	296.8075437931587	520
18	296.8015959374719	525
19	296.8133780517413	530
20	296.8473032215674	535
21	296.82292042962223	540
22	296.7791176557371	545
23	296.802898404544	550
24	296.74525268776324	555
25	296.71927282091343	560
26	296.66846797792743	565
27	296.6168379422033	570
28	296.58546351139563	575
29	296.5488799109891	580
30	296.49454129373544	585
31	296.4377050520015	590
32	296.3949772478952	595
33	296.3365653188578	600
34	296.28906393294255	605
35	296.2524301379183	610
36	296.199959659466	615
37	296.157659931498	620
38	296.1274829720258	625
39	296.0771550311043	630
40	296.0197261334699	635
41	295.9769518777051	640
42	295.91938023664653	645
43	295.8668052052708	650
44	295.82482490969454	655
45	295.78843271265583	660
46	295.76288426540094	665
47	295.72466123394474	670
48	295.68158246947553	675
49	295.63988074922173	680
50	295.58378026361623	685
51	295.5272746690756	690
52	295.4736971217636	695
53	295.43403469586264	700
54	295.38424146443754	705
55	295.33341939279774	710
56	295.30258740369925	715
57	295.2661264381165	720
58	295.1971447040666	725
59	295.1544252908167	730
60	295.10994987875927	735
61	295.05587770039074	740
62	295.01416450371516	745
63	294.97809167561405	750
64	294.94957431152494	755
65	294.9320442871521	760
66	294.90753644386473	765
67	294.8788995559772	770
68	294.8507847162352	775
69	294.82265805246465	780
70	294.79445624252673	785
71	294.76657927849203	790
72	294.73719263149616	795
73	294.716913163858	800
74	294.7034233238098	805
75	294.69050648565167	810
76	294.6634418364771	815
77	294.64887954249906	820
78	294.63296839985054	825
79	294.6073715747043	830
80	294.58967618058824	835
81	294.56601110917376	840
82	294.55185875920677	845
83	294.54838491223967	850
84	294.53718982120625	855
85	294.5348901268551	860
86	294.5350724679618	865
87	294.5353791883839	870
88	294.533069688084	875
89	294.5166450848487	880
90	294.50949530741514	885
91	294.50455836182425	890
92	294.4800689503014	895
93	294.45119616926314	900
94	294.4236132626888	905
95	294.38200852740977	910
96	294.32641007721986	915
97	294.28626952500036	920
98	294.2374113695185	925
99	294.19375432740793	930
100	294.1519279928844	935
101	294.104458729818	940
102	294.04866164185455	945
103	294.02993878439156	950
104	293.97658263203715	955
105	293.9083094894258	960
106	293.8657361006109	965
107	293.80666852149	970
108	293.7565150030724	975
109	293.7146109199788	980
110	293.67535536476316	985
111	293.61646024316696	990
112	293.61125148542254	995
113	293.54619651347065	1000
114	293.48140080254825	1005
115	293.47360419655877	1010
116	293.40295969869504	1015
117	293.3657048641346	1020
118	293.32208837306484	1025
119	293.28059744249106	1030
120	293.23687072139006	1035
121	293.20711252119156	1040
122	293.16632115411977	1045
123	293.110363935909	1050
124	293.07244363529435	1055
125	293.0355415815918	1060
126	292.992744746516	1065
127	292.97619168091546	1070
128	292.950880022958	1075
129	292.9610462292365	1080
130	292.95258711757754	1085
131	292.93787623775006	1090
132	292.9239313804761	1095
133	292.90843699906696	1100
