	value	height
0	90.15364665946362	430
1	90.14705693781573	435
2	90.14386683383242	440
3	90.55657496404763	445
4	90.52995635272623	450
5	90.76906086167554	455
6	91.06340527541873	460
7	91.29329412462354	465
8	91.56850110409519	470
9	91.6945266204939	475
10	91.79389266053228	480
11	92.18480922013619	485
12	91.97035143582723	490
13	91.82840302284087	495
14	91.35144694520336	500
15	91.29323267329801	505
16	90.95324108763414	510
17	90.92369782696387	515
18	91.22221239047714	520
19	91.33062620748778	525
20	91.45338729244028	530
21	91.65969080253775	535
22	91.70887646375918	540
23	91.68598317135306	545
24	91.83701916478013	550
25	91.94130598126462	555
26	92.02727651379743	560
27	92.33205239775018	565
28	92.57783473558028	570
29	92.80441081434732	575
30	92.89172467064519	580
31	93.09715337166807	585
32	93.12162553470732	590
33	93.01672599453552	595
34	92.81384400942197	600
35	92.66124907868496	605
36	92.44995508289925	610
37	92.1968698081093	615
38	92.2847964978874	620
39	92.43980391208098	625
40	92.41728868082035	630
41	92.68393247206893	635
42	92.74066091343897	640
43	92.77571357902362	645
44	92.82559594446846	650
45	92.83639809345786	655
46	92.95000224431068	660
47	93.40186358565941	665
48	93.39454891718445	670
49	93.62776257460366	675
50	93.6113798640728	680
51	93.63403153147313	685
52	92.94100522799154	690
53	92.74503594313074	695
54	92.27980299770697	700
55	91.20304900919962	705
56	90.6232075210109	710
57	90.48973478534943	715
58	90.59786054862461	720
59	90.58311483006577	725
60	90.64168092706772	730
61	90.84702104084705	735
62	90.69963330159635	740
63	90.69055929521211	745
64	90.51967731310434	750
65	90.51131873574442	755
66	90.52055391712325	760
67	90.60607182301308	765
68	90.626722469588	770
69	90.68461160794095	775
70	90.69174538210122	780
71	90.76784983246772	785
72	90.83723029467751	790
73	90.91010102649781	795
74	90.98026089402653	800
75	91.04893562568489	805
76	91.06187935233181	810
77	91.11381712148997	815
78	91.10574946038605	820
79	91.10830288356962	825
80	91.11211212340501	830
81	91.17026806065047	835
82	91.189806238331	840
83	91.27459603879802	845
84	91.28737140610448	850
85	91.28975427774418	855
86	91.3769739799176	860
87	91.5465866020821	865
88	91.53565340354267	870
89	91.63210560204375	875
90	91.76920862036296	880
91	91.75380445520301	885
92	91.82030290656544	890
93	91.94261418045845	895
94	91.8831922464429	900
95	91.94789757178246	905
96	91.93654872435206	910
97	91.96981978415927	915
98	92.05156927446615	920
99	92.06189092249207	925
100	92.06578855111738	930
101	92.16254317055159	935
102	92.28701182374245	940
103	92.2917716493873	945
104	92.41571582697684	950
105	92.48033810433006	955
106	92.63106579295633	960
107	92.78604465148798	965
108	92.92244228162689	970
109	93.48981164810318	975
110	93.36865410629896	980
111	93.70079151764752	985
112	94.00943574237834	990
113	94.05624396626158	995
114	94.38671209540033	1000
115	94.43086664857232	1005
116	94.57645482987031	1010
117	94.9053210666924	1015
118	94.96613474099019	1020
119	95.10370994437356	1025
120	95.1636805124351	1030
121	95.16824803763444	1035
122	95.11451457909682	1040
123	95.1587123856883	1045
124	95.03831479422362	1050
125	94.90064898009409	1055
126	94.8874449004461	1060
127	94.90216347617977	1065
128	94.75722081859321	1070
129	94.74546659986945	1075
130	94.73432260219211	1080
131	94.65259759037733	1085
132	94.62175484140923	1090
133	94.62588891832834	1095
134	94.62592262312836	1100
135	94.61069850066963	1105
136	94.5657972056006	1110
137	94.52246941610206	1115
138	94.5501516786255	1120
139	94.68890853944707	1125
140	94.67991403646653	1130
141	94.70594728558179	1135
142	94.7987943465856	1140
143	94.74697792574577	1145
144	94.8070246167155	1150
145	94.81372532891417	1155
146	94.8982896240717	1160
147	94.9310444164464	1165
148	94.9136072891249	1170
149	95.11249063694291	1175
150	95.08644011605696	1180
151	95.18883994501509	1185
152	95.33349066888249	1190
153	95.39090090875237	1195
154	95.52495628024847	1200
155	95.52719403024265	1205
156	95.63957748504376	1210
157	95.75892824651712	1215
158	95.6970293702247	1220
159	95.82544555107614	1225
160	95.82765466369582	1230
161	95.91622264011006	1235
162	95.93937409102415	1240
163	95.93673237664339	1245
164	95.93558443725358	1250
165	95.95226243005918	1255
166	96.03207763058563	1260
167	96.09534847234215	1265
168	96.23022519721168	1270
169	96.29782238017215	1275
170	96.2866915239263	1280
171	96.35254795411782	1285
172	96.50939830794029	1290
173	96.59235065373231	1295
174	96.5993419908392	1300
175	96.67013284791913	1305
176	96.78878402160589	1310
177	96.82877685664292	1315
178	96.94775818339261	1320
179	97.06874204727923	1325
180	97.14335159433273	1330
181	97.19231334469912	1335
182	97.12222065511706	1340
183	97.12948874311124	1345
184	97.22918496451	1350
185	97.3383123315671	1355
186	97.24008605341301	1360
187	97.20411903335244	1365
188	97.12882995230711	1370
189	97.05748713553258	1375
190	96.98122315753267	1380
191	96.9468429849579	1385
192	96.95080193737002	1390
193	96.95040645036435	1395
194	96.95870430334135	1400
195	96.88441187524678	1405
196	96.93936568499045	1410
197	97.01759829867899	1415
198	97.01100479762475	1420
199	96.99757242437929	1425
200	96.94337440466678	1430
201	96.95628315155963	1435
202	96.90249145458708	1440
203	96.83089412352581	1445
204	96.92711348467762	1450
205	97.00454086413453	1455
206	97.11048766677908	1460
207	96.97034436337108	1465
208	96.94703150804816	1470
209	96.81758569528442	1475
210	96.83658914757598	1480
211	96.82448112754355	1485
212	96.88536813408008	1490
213	96.88931380204754	1495
214	96.90651194655689	1500
215	96.95666161604008	1505
216	96.94910127847992	1510
217	96.95156629208111	1515
218	96.9548601653597	1520
219	97.01642824224272	1525
220	97.0085057897135	1530
221	97.01094426012952	1535
222	97.00940111445216	1540
223	97.00515832386374	1545
224	96.94541158105513	1550
225	96.94607545774984	1555
226	96.99516405329942	1560
227	97.01117324746458	1565
228	97.01100564873052	1570
229	97.00472060295996	1575
230	97.04846435832731	1580
231	97.02747392555268	1585
232	97.0093374340995	1590
233	97.00987330615823	1595
234	97.01014625642343	1600
235	97.01140351324719	1605
236	97.00600539865991	1610
237	97.06614593317408	1615
238	97.13220493017367	1620
239	97.13250173790775	1625
240	97.09730206541714	1630
241	97.06151781713356	1635
242	97.07419035474393	1640
243	96.89122389166059	1645
244	96.90092130971261	1650
245	96.7467089470831	1655
246	96.82278468583033	1660
247	96.8315035798457	1665
248	96.83164061782406	1670
249	96.83099892035418	1675
250	96.83259701570893	1680
251	96.82754576923223	1685
252	96.89052802012162	1690
253	96.95257259912928	1695
254	96.96679003017555	1700
255	97.05380148540866	1705
256	97.0679368979732	1710
257	97.1301516486113	1715
258	97.19119638713751	1720
259	97.2047805832527	1725
260	97.29939066139293	1730
261	97.32169227762054	1735
262	97.97872924734264	1740
263	98.1871892951774	1745
264	98.04101270715051	1750
265	98.57579234774069	1755
266	98.6788923744718	1760
267	98.61811631418	1765
268	98.6355439073121	1770
269	98.67592270446715	1775
270	98.75217175645689	1780
271	98.85518745761006	1785
272	98.85813148388327	1790
273	98.86437903120455	1795
274	98.81093266743777	1800
275	98.68834388951201	1805
276	98.68209845328819	1810
277	98.61554959093726	1815
278	98.54650141770328	1820
279	98.46234552514298	1825
280	98.47964225040793	1830
281	98.50297408962692	1835
282	98.50230182390122	1840
283	98.48106760531337	1845
284	98.47036381562293	1850
285	98.480636417144	1855
286	98.67795451033584	1860
287	98.34719988917739	1865
288	98.25846614354239	1870
289	98.26531460521406	1875
290	97.92994771014779	1880
291	97.36350221347051	1885
292	97.03538020418428	1890
293	97.33395143595325	1895
294	96.82516520748304	1900
295	97.5585301970335	1905
296	91.47510331484428	1910
297	84.00591914513275	1915
298	76.63635858212551	1920
299	68.80303444593902	1925
300	63.08293737362	1930
301	40.469714495805164	1935
302	24.56998955401843	1940
303	7.789432956126232	1945
305	0.1480537954055361	1955
308	0.007315664497816763	1970
310	0.10098934036028873	1980
312	6.243995378133022	1990
313	11.56046352150074	1995
314	17.490403569361018	2000
315	26.03107478128978	2005
316	36.265639649298414	2010
317	45.48576484074407	2015
318	52.69792181534885	2020
319	60.8202337696638	2025
320	63.197957327295384	2030
321	61.476107389881875	2035
322	58.929644470337735	2040
323	55.91454559527755	2045
324	55.16448289381369	2050
325	39.119143938828365	2055
326	28.952070380803992	2060
327	5.625941896167125	2065
328	2.4986562145141713	2070
331	11.782860169709378	2085
332	18.855675822365203	2090
333	12.81684530492112	2095
334	12.19129879293779	2100
335	12.63151850498443	2105
336	16.049439958779015	2110
337	15.84432242135998	2115
338	23.310446288036548	2120
339	35.1891444773638	2125
340	45.58683083248081	2130
341	48.17179779286996	2135
342	56.20381064510595	2140
343	72.99038599892653	2145
344	88.63278285804445	2150
345	94.76759759767833	2155
346	95.85292085669032	2160
347	94.13596207587646	2165
348	94.12081760097415	2170
349	93.77631902933456	2175
350	91.30855890407128	2180
351	90.59285401854471	2185
352	89.28669342295501	2190
353	86.74393274157006	2195
354	84.0087690835937	2200
355	81.4880928396982	2205
356	80.4137367780509	2210
357	78.87644975251509	2215
358	77.04787250896375	2220
359	75.41329742768197	2225
360	73.74398025495147	2230
361	72.76634421761693	2235
362	70.95717200712224	2240
363	68.15412679865061	2245
364	65.02392753920482	2250
365	62.19591631627436	2255
366	59.15197439018383	2260
367	59.586293884765674	2265
368	58.034836784893734	2270
369	58.501897316130616	2275
370	60.03451886628641	2280
371	59.028476790729	2285
372	59.170378321251334	2290
373	59.579721999113715	2295
374	58.98414174859557	2300
375	60.11934798640672	2305
376	62.060572092242204	2310
377	64.88631135000307	2315
378	68.21335428174434	2320
379	70.9504532025518	2325
380	73.45733254346537	2330
381	74.98753569567609	2335
382	76.54608560298945	2340
383	77.98008196961678	2345
384	79.83226333229732	2350
385	80.90538913883391	2355
386	81.63833194522698	2360
387	83.44392275613806	2365
388	82.88290419495357	2370
389	85.00196015494448	2375
390	86.27213290187896	2380
391	87.17326589352363	2385
392	87.80116315116913	2390
393	88.25642034249212	2395
394	89.32271983044444	2400
395	90.15736227098884	2405
396	91.35067432974587	2410
397	90.72439593076133	2415
398	92.70376139865787	2420
399	94.56049821943428	2425
