	value	height
0	295.96229303306524	430
1	295.90656405359556	435
2	295.82523287812637	440
3	295.8816268516148	445
4	295.8055444700504	450
5	295.77823304381184	455
6	295.70755415710516	460
7	295.6802658566321	465
8	295.6749598436024	470
9	295.6009785865378	475
10	295.53903113094844	480
11	295.46899596800256	485
12	295.48013750167956	490
13	295.4264121966258	495
14	295.34957804247574	500
15	295.25244596083274	505
16	295.2893777451725	510
17	295.19326113113715	515
18	295.1463276507456	520
19	295.07163326250134	525
20	295.0594359062303	530
21	294.9833975582179	535
22	294.935851932473	540
23	294.8823297836362	545
24	294.860577302264	550
25	294.80702876844083	555
26	294.7467547299217	560
27	294.6859416731395	565
28	294.7014003537587	570
29	294.6176734842569	575
30	294.60409273079983	580
31	294.56617356957145	585
32	294.5123618425178	590
33	294.4531884014902	595
34	294.4148137004355	600
35	294.40547759526487	605
36	294.4292618640997	610
37	294.4606523637256	615
38	294.4308673127055	620
39	294.4083018879517	625
40	294.3733931012064	630
41	294.32128963441176	635
42	294.25222107092793	640
43	294.16481420855376	645
44	294.12233726988217	650
45	294.07331300522077	655
46	294.03834857958424	660
47	294.0319358250192	665
48	293.991644191484	670
49	293.99836997693717	675
50	293.9491470037726	680
51	293.90360501766446	685
52	293.95946338619814	690
53	293.9866645373644	695
54	293.9632512340655	700
55	294.03414088999915	705
56	294.0373366106605	710
57	293.9689877512225	715
58	293.9777584864103	720
59	293.88482977046004	725
60	293.8408950452845	730
61	293.78516341287053	735
62	293.6824845982492	740
63	293.7136446083146	745
64	293.61896490879616	750
65	293.59079146548464	755
66	293.5615170066982	760
67	293.50516927356017	765
68	293.44664057197076	770
69	293.41017888017166	775
70	293.3917046680686	780
71	293.3445836811503	785
72	293.3055343017113	790
73	293.3001296062885	795
74	293.2703134595392	800
75	293.2365667303681	805
76	293.24417676146953	810
77	293.2889969492231	815
78	293.28612564259515	820
79	293.2931329956613	825
80	293.313215950349	830
81	293.361046814194	835
82	293.28586373845144	840
83	293.2924112583424	845
84	293.2142142183489	850
85	293.1999837953879	855
86	293.1760698909478	860
87	293.1551906956045	865
88	293.18673922901286	870
89	293.20182991558795	875
90	293.207087175286	880
91	293.2596661414674	885
92	293.2326636891079	890
93	293.21245266971425	895
94	293.19867451255277	900
95	293.16903683758704	905
96	293.1727050155168	910
97	293.10826306624995	915
98	293.09909816509827	920
99	293.08615259758136	925
100	293.119188506862	930
101	293.18058768840467	935
102	293.21084555361125	940
103	293.2179305340888	945
104	293.21008607360534	950
105	293.20141488230996	955
106	293.1767006684918	960
107	293.0829046582172	965
108	293.1083744648005	970
109	293.053957254669	975
110	292.9993054923485	980
111	292.9947678609185	985
112	292.9752412242585	990
113	292.947228179204	995
114	292.9498570407433	1000
115	292.94554159287395	1005
116	292.8999333894636	1010
117	292.90082038344445	1015
118	292.8414731004757	1020
119	292.7880431784833	1025
120	292.7483649016717	1030
121	292.6979706768825	1035
122	292.6909785181889	1040
123	292.6262016622994	1045
124	292.59753359553054	1050
125	292.5816880702279	1055
126	292.5022615428602	1060
127	292.49210236543024	1065
128	292.46223258861215	1070
129	292.4032455869797	1075
130	292.3648147219151	1080
131	292.29386579143926	1085
132	292.29770718213564	1090
133	292.2671114379998	1095
134	292.24061131520796	1100
135	292.20619638890753	1105
136	292.20051400561573	1110
137	292.18538498020774	1115
138	292.12414512959606	1120
139	292.1082157019254	1125
140	292.0792331684585	1130
141	292.0402889052	1135
142	292.01245621418104	1140
143	291.9884080952555	1145
144	291.9230531318255	1150
145	291.87457927499645	1155
146	291.8293998294437	1160
147	291.7267524111243	1165
148	291.7166254732071	1170
149	291.67275626270833	1175
150	291.61521797781154	1180
151	291.5882182424715	1185
152	291.56214905960644	1190
153	291.54738299583204	1195
154	291.5489399383187	1200
155	291.54881043372365	1205
156	291.5724080727884	1210
157	291.63278444585706	1215
158	291.609120374523	1220
159	291.64871100612356	1225
160	291.62758301157334	1230
161	291.605929513824	1235
162	291.605451290455	1240
163	291.5105457128946	1245
164	291.5045911112985	1250
165	291.476939017504	1255
166	291.3991574502034	1260
167	291.4097050629264	1265
168	291.33497536913774	1270
169	291.3000100078763	1275
170	291.25954007898144	1280
171	291.2098892364115	1285
172	291.1837997197211	1290
173	291.12365637585697	1295
174	291.0982093540617	1300
175	291.00523181487193	1305
176	290.98702645718913	1310
177	290.94154147237555	1315
178	290.86174283515413	1320
179	290.8110096784291	1325
180	290.7738205021915	1330
181	290.6984098257399	1335
