	value	height
0	297.74833445997655	430
1	297.8604887460154	435
2	297.8432222576586	440
3	297.7248691207303	445
4	297.70123072618486	450
5	297.6746257815943	455
6	297.601098154543	460
7	297.5121278560819	465
8	297.43029670008093	470
9	297.36716410435076	475
10	297.2755577017338	480
11	297.1905908508814	485
12	297.14491670705735	490
13	297.14871417583544	495
14	297.0388634673445	500
15	296.9148076510104	505
16	296.8655271821483	510
17	296.82195440876905	515
18	296.7773028048614	520
19	296.7073312275269	525
20	296.67423209611445	530
21	296.6012589590553	535
22	296.56874969205404	540
23	296.52401460182716	545
24	296.4397509297888	550
25	296.4064291937128	555
26	296.3641529036452	560
27	296.322473458454	565
28	296.30036692093273	570
29	296.2148582098976	575
30	296.1975164528335	580
31	296.1783409926575	585
32	296.1094486322345	590
33	296.07328900220057	595
34	296.01007842159123	600
35	295.968691488841	605
36	295.9008868346397	610
37	295.87262298169344	615
38	295.8222832846955	620
39	295.77575539722733	625
40	295.7073499827849	630
41	295.657747443108	635
42	295.6288372709377	640
43	295.55620144409824	645
44	295.5169213672676	650
45	295.4794427652922	655
46	295.43718157125284	660
47	295.4221276203026	665
48	295.40802405047407	670
49	295.4191005275495	675
50	295.3591583999208	680
51	295.34144892247974	685
52	295.34487415715074	690
53	295.34338144425703	695
54	295.3449024452971	700
55	295.3027917427333	705
56	295.3182519466011	710
57	295.295064271085	715
58	295.25511021250463	720
59	295.25124152579923	725
60	295.23648133991884	730
61	295.222471695438	735
62	295.2053608253578	740
63	295.1886433341458	745
64	295.13780521451775	750
65	295.1146257531996	755
66	295.1010357344871	760
67	295.08613764459153	765
68	295.038793853529	770
69	294.9930383851774	775
70	295.01967608555873	780
71	294.9699243312933	785
72	294.9334511350376	790
73	294.9376313624932	795
74	294.9427901337172	800
75	294.9057957085524	805
76	294.9179072837043	810
77	294.90571221775525	815
78	294.84533786006506	820
79	294.84305355858885	825
80	294.8429359649471	830
81	294.84234432837644	835
82	294.82128552413093	840
83	294.80510768902286	845
84	294.811154942657	850
85	294.76393218625896	855
86	294.7513720089798	860
87	294.7108168629041	865
88	294.69950881174606	870
89	294.71422449876167	875
90	294.6442259405782	880
91	294.63987083945744	885
92	294.6106210782885	890
93	294.6018786011007	895
94	294.6045531384922	900
95	294.54704984404196	905
96	294.51856219587086	910
97	294.5102652415264	915
98	294.5070495642596	920
99	294.46825787942066	925
100	294.4045693690783	930
101	294.417796336988	935
102	294.402743796672	940
103	294.34303021420766	945
104	294.34220720149284	950
105	294.34122172928807	955
106	294.32158932183376	960
107	294.30449859196585	965
108	294.3042634646263	970
109	294.26067204212694	975
110	294.2259197284159	980
111	294.192110049969	985
112	294.20699752122346	990
113	294.1668775388928	995
114	294.1146387474294	1000
115	294.1109841564428	1005
116	294.1111064386068	1010
