	value	height
0	298.0563188944272	425
1	296.8874187764423	430
2	297.97325183277883	435
3	297.3521693908922	440
4	296.83348660042924	445
5	296.8528594268554	450
6	296.8486345511919	455
7	296.66303898055173	460
8	296.6114502093574	465
9	296.5458972215782	470
10	296.2926323360365	475
11	296.36459718179924	480
12	296.2402146265578	485
13	296.20592240415357	490
14	296.21551759695706	495
15	296.24445360720125	500
16	296.2359929794179	505
17	296.2242924793524	510
18	296.16414412863935	515
19	296.1322110318452	520
20	296.12375329764933	525
21	296.03257684844175	530
22	296.0232843001809	535
23	295.9744217561235	540
24	295.92622145829984	545
25	295.9549599119	550
26	295.85231337502455	555
27	295.81161739913443	560
28	295.7768948287801	565
29	295.7652467228937	570
30	295.7200089339338	575
31	295.697613186987	580
32	295.6251436007819	585
33	295.5986777840171	590
34	295.5039472611741	595
35	295.37963148419186	600
36	295.36099532700445	605
37	295.3121734723868	610
38	295.2205207801861	615
39	295.21370658710873	620
40	295.19244225546214	625
41	295.21012968914164	630
42	295.2287324279193	635
43	295.21058015307227	640
44	295.17281069332205	645
45	295.1255694132335	650
46	295.11891592358484	655
47	295.04687650429906	660
48	295.01870970998175	665
49	295.0143866976765	670
50	294.9850053006316	675
51	294.9442695376453	680
52	294.8972357597958	685
53	294.88883743868143	690
54	294.79355101911676	695
55	294.75280465489067	700
56	294.7109860687818	705
57	294.6849081833075	710
58	294.6948084862936	715
59	294.63416255260967	720
60	294.63001782007643	725
61	294.62971333461445	730
62	294.62828363298445	735
63	294.6409875934329	740
64	294.65745753757545	745
65	294.7053593446597	750
66	294.6764911890738	755
67	294.6920683361483	760
68	294.6944374286497	765
69	294.64462613710083	770
70	294.6530597552762	775
71	294.671711475336	780
72	294.7175546875532	785
73	294.64746431937925	790
74	294.7225103011736	795
75	294.61525122670065	800
76	294.5570106253069	805
77	294.5415921814167	810
78	294.5226470425035	815
79	294.5158077610055	820
80	294.4750412558894	825
81	294.50595184227166	830
82	294.39846346675114	835
83	294.3852146254935	840
84	294.3362384423344	845
85	294.285017673672	850
86	294.24395924747427	855
87	294.2312046114196	860
88	294.23191330826654	865
89	294.2285252336972	870
90	294.2010675250607	875
91	294.15041947675707	880
92	294.09392127144076	885
93	294.03149397924227	890
94	293.9550729559493	895
95	293.91178498240606	900
96	293.8671671791643	905
97	293.84773577203555	910
98	293.83350948028954	915
99	293.82739933520793	920
100	293.80734784842633	925
101	293.7885101866207	930
102	293.76532495673325	935
103	293.7228960111606	940
104	293.7856793991197	945
105	293.84507869296226	950
106	293.6836289069392	955
107	293.37217421508285	960
108	293.47543436922894	965
109	293.2873309744557	970
110	293.1870456754821	975
111	293.186715198877	980
112	293.1624157076608	985
113	293.1265601346668	990
114	293.09481569768644	995
115	293.09950267788827	1000
116	293.0140691591421	1005
117	293.0018712327369	1010
118	292.9905717316283	1015
119	292.98376308073705	1020
120	292.8972748376667	1025
121	292.90129806905105	1030
122	292.8599785689374	1035
123	292.82823324230793	1040
124	292.7944638641619	1045
125	292.7956993093387	1050
126	292.77633453961505	1055
127	292.7434788411752	1060
128	292.7473523489828	1065
129	292.7144085575133	1070
130	292.63510354508674	1075
131	292.60446735701186	1080
132	292.6162380056095	1085
133	292.506892377663	1090
134	292.51718431484994	1095
135	292.5206668294295	1100
136	292.5075410993116	1105
137	292.4823255589265	1110
138	292.45706785864843	1115
139	292.42408083125156	1120
140	292.4296038573304	1125
141	292.4052500704527	1130
142	292.3955602269467	1135
143	292.37876747329483	1140
144	292.32977601229146	1145
145	292.29079507624385	1150
146	292.3004100253381	1155
147	292.2286973331136	1160
148	292.21980300413026	1165
149	292.2023650673987	1170
150	292.2152979725658	1175
151	292.1459764961238	1180
152	292.15058029151623	1185
153	292.1445363580953	1190
154	292.11122682513223	1195
155	292.09429998460547	1200
156	292.07643547607097	1205
157	292.04041641139	1210
158	292.03002101260296	1215
159	292.0625253741697	1220
160	292.0755507666267	1225
161	292.0742303363104	1230
162	292.07336607316114	1235
163	292.0819170686006	1240
164	292.0845003836792	1245
165	292.1541545089931	1250
166	292.2440289367369	1255
167	292.22281393196994	1260
168	292.238674030633	1265
169	292.21734961224297	1270
170	292.15256822580557	1275
171	292.1314465113816	1280
172	292.09886083689486	1285
173	292.06635613089185	1290
174	292.00145529611217	1295
175	292.0131835515941	1300
176	292.0240215933195	1305
177	292.04639907055446	1310
178	291.9852667612045	1315
179	291.9970607027731	1320
180	291.98095941000474	1325
181	291.9863163481047	1330
182	291.9567184577687	1335
183	291.9342487837313	1340
184	291.9365749742408	1345
185	291.936853359609	1350
186	291.93348748724327	1355
187	291.8979589748327	1360
188	291.8946872567877	1365
189	291.86552407325314	1370
190	291.9796519123057	1375
191	291.9196027532264	1380
192	292.0115892111306	1385
193	292.03067593902705	1390
194	291.9790659975928	1395
195	291.9859741098355	1400
196	291.9083267592986	1405
197	291.8769224951686	1410
198	291.8131274489778	1415
199	291.7898650465396	1420
200	291.7451089861199	1425
201	291.6974182252268	1430
202	291.5671176975276	1435
203	291.6939493471052	1440
204	291.4260851133646	1445
205	291.2177601592375	1450
206	291.2492791137634	1455
207	291.263725272315	1460
208	291.1688642295011	1465
209	291.13130557308216	1470
210	291.1095576149962	1475
211	291.0146744872616	1480
212	290.9401563609625	1485
213	290.91440666009515	1490
214	290.88113427679497	1495
215	290.9020168002322	1500
216	290.7469898919914	1505
217	290.81111413177615	1510
218	290.76369580187696	1515
219	290.721959130252	1520
220	290.73204166143904	1525
221	290.68120237264833	1530
222	290.6875995315444	1535
223	290.6399052744978	1540
224	290.58708809949707	1545
225	290.55101578200623	1550
226	290.4954336172966	1555
227	290.4790977689222	1560
228	290.4538253197121	1565
229	290.41667722291584	1570
230	290.3912642119328	1575
231	290.3665681418536	1580
232	290.335103020069	1585
233	290.3178355075928	1590
234	290.2971204164502	1595
235	290.29841590833064	1600
236	290.31456521082407	1605
237	290.4089937539181	1610
238	290.40593447044614	1615
239	290.4634617052743	1620
240	290.48383069350484	1625
241	290.50487746453433	1630
