	value	height
0	295.65972618626967	435
1	295.70020686492865	440
2	295.6404566751864	445
3	295.61613986230196	450
4	295.58348558568525	455
5	295.56527755072966	460
6	295.53880853752867	465
7	295.50881760308215	470
8	295.46564507041984	475
9	295.4379053139088	480
10	295.40610638278775	485
11	295.3877121255095	490
12	295.3601249730923	495
13	295.3444223107569	500
14	295.28877241007945	505
15	295.274643662678	510
16	295.24261946356523	515
17	295.2124747198799	520
18	295.19330693865953	525
19	295.1794577907179	530
20	295.1500411749886	535
21	295.11999327908416	540
22	295.0955927058445	545
23	295.0816140165944	550
24	295.0683309998233	555
25	295.03994348537736	560
26	295.02357310090935	565
27	294.9790825793536	570
28	294.9573138335488	575
29	294.93500229185696	580
30	294.9134588192766	585
31	294.9004307899878	590
32	294.8716245509444	595
33	294.84232004046686	600
34	294.81146824727136	605
35	294.789918179842	610
36	294.7659292549299	615
37	294.74686615872497	620
38	294.73247011952185	625
39	294.7165358521132	630
40	294.6848376637835	635
41	294.66290362274725	640
42	294.63953126742956	645
43	294.61977144112336	650
44	294.60545848728844	655
45	294.5898867348046	660
46	294.5585017707113	665
47	294.5357962234182	670
48	294.51325478490173	675
49	294.4923506744875	680
50	294.4790115326317	685
51	294.4498698662245	690
52	294.4201265007866	695
53	294.3935194885885	700
54	294.3895103740841	705
55	294.37191006061346	710
56	294.3386275689537	715
57	294.3368479423145	720
58	294.3055440981917	725
59	294.281500903647	730
60	294.2617306476027	735
61	294.2293604749212	740
62	294.21155021909516	745
63	294.1970119521912	750
64	294.18104071755494	755
65	294.14962418256016	760
66	294.1261654176131	765
67	294.11265645604755	770
68	294.0972291522278	775
69	294.0831004279132	780
70	294.0547035521491	785
71	294.0382645231645	790
72	294.006858565538	795
73	293.9780994499173	800
74	293.9471863804365	805
75	293.9301391219392	810
76	293.9154267226551	815
77	293.9014437449165	820
78	293.88076775880074	825
79	293.85855551827467	830
80	293.8342910320991	835
81	293.81559277928346	840
82	293.8010055717513	845
83	293.77058945761763	850
84	293.7450069683397	855
85	293.73259608498273	860
86	293.7089985952371	865
87	293.6772672221388	870
88	293.66155378486053	875
89	293.63344651006497	880
90	293.61571957313305	885
91	293.59119680845004	890
92	293.57009530974597	895
93	293.53814229105825	900
94	293.5217548422876	905
95	293.5069366398125	910
96	293.492827791213	915
97	293.47316282131845	920
98	293.4409337295171	925
99	293.4219910493491	930
100	293.40748117457997	935
101	293.39207882095315	940
102	293.3640776248698	945
103	293.3506576014081	950
104	293.3364820411245	955
105	293.31301438912493	960
106	293.28057351092895	965
107	293.2787489435831	970
108	293.24590420506723	975
109	293.2042461870878	980
110	293.1822983847947	985
111	293.16937832200597	990
112	293.1438710696932	995
113	293.1005976095617	1000
114	293.0591066060536	1005
115	293.01506469909896	1010
116	292.93493458230836	1015
117	292.8612990343299	1020
118	292.7883873554153	1025
119	292.7693728779093	1030
120	292.75337309926755	1035
121	292.728106244344	1040
122	292.6979396400748	1045
123	292.64691056214014	1050
124	292.6307257243982	1055
125	292.529126631064	1060
126	292.6117049692341	1065
127	292.7373542661051	1070
128	292.75380512549896	1075
129	292.64905458657205	1080
130	292.62743067506835	1085
