	value	height
0	295.9848133739605	430
1	296.0292600638997	435
2	296.01471882400176	440
3	295.94553219373876	445
4	295.92786203518045	450
5	295.89259433231086	455
6	295.87223240196596	460
7	295.8542776383861	465
8	295.8091344817556	470
9	295.780211540615	475
10	295.73376350475723	480
11	295.6848087645668	485
12	295.6377844182939	490
13	295.6036893186324	495
14	295.54956790720297	500
15	295.5222424467448	505
16	295.4754288381889	510
17	295.42016025150224	515
18	295.37229454380395	520
19	295.3243955313983	525
20	295.29269544460175	530
21	295.2611368208904	535
22	295.26535085239095	540
23	295.1914065305209	545
24	295.13061364488743	550
25	295.0899845150484	555
26	295.01022040073366	560
27	294.9827900773387	565
28	294.9581324342847	570
29	294.9110304927472	575
30	294.89054963242125	580
31	294.86530043754647	585
32	294.8281680503951	590
33	294.84158039945714	595
34	294.82750708120295	600
35	294.84336926901216	605
36	294.84205434939537	610
37	294.8346647766759	615
38	294.8180773165625	620
39	294.7908557875648	625
40	294.74326927742175	630
41	294.69404754054267	635
42	294.62485152583366	640
43	294.5496572107246	645
44	294.5161688842693	650
45	294.4524280915873	655
46	294.3938588429884	660
47	294.3304480482542	665
48	294.31179542298884	670
49	294.2954714459432	675
50	294.3076515343565	680
51	294.3229744077339	685
52	294.36463597516234	690
53	294.355532226407	695
54	294.3284475137205	700
55	294.2979622108433	705
56	294.2963320642541	710
57	294.25917081915486	715
58	294.24072715782626	720
59	294.22626676647735	725
60	294.20309698849513	730
61	294.1652337074208	735
62	294.11267506589525	740
63	294.10941561052766	745
64	294.0442075397262	750
65	294.02414781126697	755
66	294.0303528913953	760
67	294.0600741923538	765
68	294.06922041351305	770
69	294.0811363510661	775
70	294.09769398227263	780
71	294.09767681363536	785
72	294.09474288443647	790
73	294.0753226136042	795
74	294.0692667030833	800
75	294.0593789449406	805
76	294.04327174698784	810
77	294.0123421950884	815
78	293.979787335465	820
79	293.94782794074587	825
80	293.91079637746145	830
81	293.8588592296309	835
82	293.82122019613035	840
