	value	height
0	298.44697297478496	435
1	300.8153675158076	440
2	298.95648634431956	445
3	298.19452589183965	450
4	298.05998930896385	455
5	297.97289217356183	460
6	297.9111160317974	465
7	297.8570968428411	470
8	297.7775439212277	475
9	297.70077388068734	480
10	297.6723594894867	485
11	297.600531239977	490
12	297.60614864098835	495
13	297.5766074891623	500
14	297.5258998088305	505
15	297.51147411703	510
16	297.49245667985315	515
17	297.4520118515878	520
18	297.4002685630711	525
19	297.36685880053693	530
20	297.3148598331349	535
21	297.2747736182115	540
22	297.23180743781404	545
23	297.17316934909826	550
24	297.1385232852929	555
25	297.106559635198	560
26	297.0728309121838	565
27	297.05388099243277	570
28	297.0391129738989	575
29	297.04308001552033	580
30	297.0213051540105	585
31	296.96370389436504	590
32	296.95449271246025	595
33	296.8432691652994	600
34	296.77418668132805	605
35	296.7013538852122	610
36	296.59603078377586	615
37	296.52875467799015	620
38	296.5434092544291	625
39	296.4415182528567	630
40	296.3939866917772	635
41	296.3594520090976	640
42	296.30683884687136	645
43	296.3043874218298	650
44	296.2509497763757	655
45	296.22806410103226	660
46	296.23129124700756	665
47	296.2122812045893	670
48	296.186441763408	675
49	296.1903312803563	680
50	296.1440151122879	685
51	296.13668004797466	690
52	296.1371975797696	695
53	296.13731894922233	700
54	296.13707026137325	705
55	296.1379791666221	710
56	296.12601378426103	715
57	296.0900517713138	720
58	296.0861245333584	725
59	296.0453083347888	730
60	296.0074509903187	735
61	295.98387548229687	740
62	295.9491810146948	745
63	295.8839288243448	750
64	295.8810520414259	755
65	295.82591839271987	760
66	295.79673787033835	765
67	295.7634788052316	770
68	295.69576611747095	775
69	295.7073071118591	780
70	295.6654140115223	785
71	295.61429617657967	790
72	295.5616782949975	795
73	295.5446145131045	800
74	295.47181141850666	805
75	295.4054597294478	810
76	295.41318018921913	815
77	295.3747304891116	820
78	295.35374894868573	825
79	295.2894758924897	830
80	295.2758427667073	835
81	295.2359650268798	840
82	295.1885830225149	845
83	295.17589918928576	850
84	295.21355394391486	855
85	295.1874097875121	860
86	295.2274423480075	865
87	295.23390378409033	870
88	295.2332131173423	875
89	295.2062655984974	880
90	295.19498948551677	885
91	295.1814325871315	890
92	295.1702507910667	895
93	295.1703514511696	900
94	295.1511171162266	905
95	295.1321315100039	910
96	295.11640239040366	915
97	295.06946451341173	920
98	294.99499628333393	925
99	294.9360896652416	930
100	294.8663644565325	935
101	294.7816588478324	940
102	294.7431321490095	945
103	294.685298362436	950
104	294.5997972700973	955
105	294.60042593662564	960
106	294.5555112983417	965
107	294.51739679253626	970
108	294.50064571237857	975
109	294.4667244393971	980
110	294.4369467789049	985
111	294.39189368701756	990
112	294.39914703419265	995
113	294.29872521246455	1000
114	294.27181819673376	1005
115	294.2248632861322	1010
116	294.162803603651	1015
117	294.1320147318593	1020
118	294.03478183620433	1025
119	294.01450992955193	1030
120	293.93962163628146	1035
121	293.8837267320527	1040
122	293.8337176301594	1045
123	293.75544698079665	1050
124	293.7197010229177	1055
125	293.69776493637045	1060
126	293.65578894090964	1065
127	293.64236216703455	1070
128	293.64530936899735	1075
129	293.6087733548645	1080
130	293.60561020129796	1085
131	293.5835476309175	1090
132	293.5354310848497	1095
133	293.5347036283962	1100
134	293.5313054710607	1105
135	293.4852181837716	1110
136	293.4768974101988	1115
137	293.43393592337355	1120
138	293.4005470319642	1125
139	293.33006161894343	1130
140	293.3342326585641	1135
141	293.33235324604397	1140
142	293.33262100315915	1145
143	293.3331056015992	1150
144	293.3148800718218	1155
145	293.28658398578835	1160
146	293.2601359291233	1165
147	293.2081243363225	1170
148	293.1988971982057	1175
149	293.1286844632715	1180
150	293.1009510819562	1185
151	293.0506226942312	1190
152	293.01602292613006	1195
153	292.9608837374108	1200
154	292.94223661158645	1205
155	292.8940130512912	1210
156	292.8835955777522	1215
157	292.81380370625226	1220
158	292.808313728261	1225
159	292.7092181823509	1230
160	292.6655222188462	1235
161	292.66138757717687	1240
162	292.5773437759858	1245
163	292.51327912422806	1250
164	292.50684192245245	1255
165	292.48225964662896	1260
