	value	height
0	295.96241902312227	435
1	295.97445892731105	440
2	296.09286418370954	445
3	296.10103923797897	450
4	296.105054000064	455
5	296.25695657873723	460
6	296.3344375349371	465
7	296.34172856288063	470
8	296.3409344277207	475
9	296.3192600958804	480
10	296.2518576700853	485
11	296.27893334421805	490
12	296.2178324284774	495
13	296.17903421993327	500
14	296.1007113630802	505
15	296.1239279928798	510
16	296.0772383865297	515
17	295.99691652711067	520
18	295.9223079503804	525
19	295.85953773206086	530
20	295.86203680789407	535
21	295.8211657636102	540
22	295.74780914788363	545
23	295.7042874498657	550
24	295.6871851835185	555
25	295.6813075172642	560
26	295.60364686677366	565
27	295.59050945698135	570
28	295.5394609699159	575
29	295.5191429216273	580
30	295.4729933733107	585
31	295.4511503739801	590
32	295.39971541512756	595
33	295.32870116922965	600
34	295.2852720511049	605
35	295.29144248817386	610
36	295.2333604910668	615
37	295.1981870554364	620
38	295.19409952598255	625
39	295.12873857978525	630
40	295.1217669372933	635
41	295.0939470428923	640
42	295.0654089252148	645
43	295.0441055879934	650
44	295.04694426517113	655
45	295.04591523891605	660
46	295.05175101572536	665
47	295.0919882200259	670
48	295.09684270669277	675
49	295.0965788636994	680
50	295.09759991538505	685
51	295.06035559586695	690
52	294.99975176942735	695
53	295.0157249546265	700
54	294.9715056074744	705
55	294.95678453516643	710
56	294.9687350103014	715
57	295.0214581767533	720
58	294.99709716043117	725
59	295.078823975266	730
60	295.1380977292282	735
61	295.15784942990734	740
62	295.21417349704643	745
63	295.2402409077126	750
64	295.2957185327947	755
65	295.29751376427436	760
66	295.3153052478305	765
67	295.3375337156717	770
68	295.33500442830393	775
69	295.3346102024853	780
70	295.3387925644877	785
71	295.3054942962059	790
72	295.28417365481397	795
73	295.29631956134585	800
74	295.24335562757176	805
75	295.2208406044386	810
76	295.21819699953136	815
77	295.2203761229169	820
78	295.10891735850157	825
79	295.1193181939564	830
80	295.0756606662111	835
81	295.05893071077395	840
82	295.03977264982547	845
83	295.0095116945759	850
84	295.01550314448446	855
85	294.9805592956127	860
86	294.9621873745197	865
87	294.95753245430706	870
88	294.9605009064093	875
89	294.9650170064887	880
90	294.9650050302073	885
91	294.9545307489187	890
92	294.94461048877304	895
93	294.9460364319411	900
94	294.9456993384824	905
95	294.94576997377476	910
96	294.9457525864158	915
97	294.9457540973592	920
98	294.9458790215998	925
99	294.9448654022714	930
100	294.9505982956048	935
101	294.9168513231479	940
102	294.9094320064909	945
103	294.9074254527848	950
104	294.8484204796885	955
105	294.8322129415353	960
106	294.76629800725027	965
107	294.7659012831937	970
108	294.70741157928217	975
109	294.60794849122937	980
110	294.5963444946266	985
