	value	height
0	296.47400537830947	430
1	296.46746107956596	435
2	296.4526054406812	440
3	296.44687462767877	445
4	296.44490926766633	450
5	296.4436596482936	455
6	296.4191063598665	460
7	296.332094178591	465
8	296.2752883578907	470
9	296.304637820403	475
10	296.28941962611555	480
11	296.2032317496608	485
12	296.1694382633751	490
13	296.1539222241238	495
14	296.13761222132877	500
15	296.10058524143847	505
16	296.03881234997834	510
17	296.01293670979214	515
18	295.94197430315467	520
19	295.9413309590877	525
20	295.93178422543946	530
21	295.8897628310219	535
22	295.8466690841334	540
23	295.83801724746615	545
24	295.8240250085082	550
25	295.79652807478345	555
26	295.71092562860133	560
27	295.6402113470548	565
28	295.6190776578975	570
29	295.57022964545484	575
30	295.635588744812	580
31	295.7102038059446	585
32	295.6153166160957	590
33	295.51059856689034	595
34	295.4299614359676	600
35	295.4749119021632	605
36	295.4490243746966	610
37	295.4584219348385	615
38	295.37242704978286	620
39	295.4324580440192	625
40	295.40555034590506	630
41	295.3676612949107	635
42	295.3088195732082	640
43	295.39681287435116	645
44	295.39029176893683	650
45	295.27112228330753	655
46	295.20869600853473	660
47	295.2495257197383	665
48	295.3043167771612	670
49	295.248230509514	675
50	295.2316964136352	680
51	295.2122731110911	685
52	295.1516751852565	690
53	295.15137645365326	695
54	295.11444002670635	700
55	295.05481345245926	705
56	295.02028227591205	710
57	295.02774900691577	715
58	295.04375056259886	720
59	295.00305888855684	725
60	294.92620696656934	730
61	294.73922280116676	735
62	294.66951319727116	740
63	294.665189851196	745
64	294.7759087696477	750
65	294.8209963099424	755
66	294.7674746709495	760
67	294.7005653516254	765
68	294.62148156149254	770
69	294.57619155501544	775
70	294.57725632340185	780
71	294.5320478785746	785
72	294.5122591251476	790
73	294.51994558495437	795
74	294.54992365030046	800
75	294.5048921498896	805
76	294.42990532198144	810
77	294.38812470734734	815
78	294.44411901846814	820
79	294.4439029664662	825
80	294.4130462444775	830
81	294.3826504039615	835
82	294.3350470644156	840
83	294.32765767158736	845
84	294.26735384866026	850
85	294.13883038556406	855
86	294.05504119160366	860
87	294.21651172987373	865
88	294.2917864624799	870
89	294.3036051676174	875
90	294.3057556628469	880
91	294.2395014694479	885
92	294.2409295123287	890
93	294.24077436734393	895
94	294.232043579391	900
95	294.1890374043697	905
96	294.14435637302915	910
97	294.05823202963273	915
98	294.02556328224375	920
99	294.0118440184155	925
100	293.9648138471365	930
101	293.94189775257337	935
102	293.93995626232163	940
103	293.93988683555557	945
104	293.93988339948237	950
105	293.9398832728072	955
106	293.9398830305032	960
107	293.9398752731529	965
108	293.93970622458835	970
109	293.93493112704346	975
110	293.89592563313926	980
111	293.82761222516825	985
112	293.7837436605242	990
113	293.7148896538318	995
114	293.6737354085603	1000
115	293.6855803277376	1005
116	293.7059578881813	1010
117	293.67043064405607	1015
118	293.59576439763896	1020
119	293.53896186128844	1025
120	293.44539047436604	1030
121	293.4172673206073	1035
122	293.3873486363434	1040
123	293.32250155423304	1045
124	293.315062325528	1050
125	293.2516867756197	1055
126	293.23891396731415	1060
127	293.2391866514195	1065
128	293.2081281730673	1070
129	293.1746222717143	1075
130	293.14374852319526	1080
131	293.12320234147023	1085
132	293.10658384174667	1090
133	293.0423837471076	1095
134	293.02018882929053	1100
135	293.00934962520046	1105
136	292.94653117110556	1110
137	292.9016254935787	1115
138	292.8214861086736	1120
139	292.7446806559113	1125
140	292.7421765655499	1130
141	292.7189037097569	1135
142	292.7193575122609	1140
143	292.6429913829362	1145
144	292.6138199926512	1150
145	292.5850999797994	1155
146	292.5449015054586	1160
147	292.5393613575197	1165
148	292.5393263789969	1170
149	292.51196770676273	1175
150	292.48897636866633	1180
151	292.43988421661703	1185
152	292.43969850769724	1190
153	292.4125951799157	1195
154	292.3681527011375	1200
155	292.3987889470732	1205
156	292.46580924166705	1210
157	292.48902307789615	1215
158	292.5390389383847	1220
159	292.5059402861709	1225
160	292.4865502215404	1230
161	292.36391586421314	1235
162	292.2995869802842	1240
163	292.2582785323234	1245
164	292.2467947649114	1250
165	292.28122108848856	1255
166	292.32223404331836	1260
167	292.3149976938757	1265
168	292.24406799906495	1270
169	292.2439894613091	1275
170	292.18065494747805	1280
171	292.12335822440434	1285
172	292.0202070514818	1290
173	291.8992601988039	1295
174	291.9038418546824	1300
175	291.9441087025883	1305
176	291.90033561534096	1310
177	291.85928165264124	1315
178	291.66860841976904	1320
179	291.50399987999225	1325
180	291.52727574843976	1330
181	291.5845046469677	1335
182	291.64004906449867	1340
183	291.63777201854174	1345
184	291.61640480297257	1350
185	291.58016764987616	1355
186	291.6178619072652	1360
187	291.6100566198275	1365
188	291.542742228308	1370
189	291.63046609425936	1375
190	291.64896733679245	1380
191	291.7423342890611	1385
192	291.70111384164744	1390
193	291.63729882335286	1395
194	291.5502654214336	1400
195	291.4912424125801	1405
196	291.4740436118668	1410
197	291.39397321085175	1415
198	291.3820926393781	1420
199	291.35540479839887	1425
200	291.3425638809856	1430
201	291.34147081083165	1435
202	291.3414184083748	1440
203	291.3246751145161	1445
204	291.31116024996186	1450
205	291.2556504683438	1455
206	291.2836382266251	1460
207	291.3341817318588	1465
208	291.29500112571554	1470
209	291.24657406390725	1475
210	291.2435034929975	1480
211	291.2365408110086	1485
212	291.2330947704379	1490
213	291.11985087880726	1495
214	291.0045465154837	1500
215	290.96156314318915	1505
216	290.9336262538842	1510
217	290.9014434999832	1515
218	290.8753198091127	1520
219	290.900788829193	1525
220	290.9207156498105	1530
221	290.8986326526687	1535
222	290.890872141125	1540
223	290.8909046394634	1545
224	290.88895451061217	1550
225	290.7965657261434	1555
226	290.75002367802784	1560
227	290.7467365630189	1565
228	290.7273024761837	1570
229	290.71072993770804	1575
230	290.63996881074627	1580
231	290.640942380658	1585
232	290.64104405064506	1590
233	290.64108350971213	1595
234	290.64155841282457	1600
235	290.6252697370636	1605
236	290.5938308107139	1610
237	290.5242864528393	1615
238	290.50727799778076	1620
239	290.4437324801289	1625
240	290.43518152626825	1630
241	290.3720060932614	1635
242	290.27042003564156	1640
243	290.09745314046097	1645
244	289.9513167787701	1650
245	289.7877569117194	1655
246	289.69851105761825	1660
247	289.6299121768536	1665
248	289.5852989923471	1670
249	289.6146956308957	1675
250	289.56747002133875	1680
251	289.5690715588018	1685
252	289.58548619422567	1690
253	289.5933987556232	1695
254	289.575120021275	1700
255	289.5902667549798	1705
256	289.63801078713345	1710
257	289.6158859330806	1715
258	289.55134575049317	1720
259	289.5879456518258	1725
260	289.574513579394	1730
261	289.55655130658147	1735
262	289.4610287280987	1740
263	289.4236170818166	1745
264	289.32431906614784	1750
265	289.28408331530926	1755
266	289.1941402071201	1760
267	289.24597659046924	1765
268	289.2228697922743	1770
269	289.2348040944703	1775
270	289.14433668929667	1780
271	289.11378562602744	1785
272	289.0477062402317	1790
273	288.9026364963335	1795
274	288.7584750979713	1800
275	288.70800684625556	1805
276	288.6684989555685	1810
277	288.64374778188045	1815
278	288.619945984421	1820
279	288.5971925107789	1825
280	288.5329886315704	1830
281	288.50533983563537	1835
282	288.4414163790078	1840
283	288.4315029860741	1845
284	288.40899037484206	1850
285	288.3461781756963	1855
286	288.302938006173	1860
287	288.25754420174485	1865
288	288.2454749560091	1870
289	288.24584359549095	1875
290	288.21856440527836	1880
291	288.19518011413516	1885
292	288.163601282025	1890
293	288.12300706453277	1895
294	288.11336715379724	1900
295	288.0646080639951	1905
296	288.01581621596483	1910
297	287.99934602672556	1915
298	287.9466146916903	1920
299	287.9243821526489	1925
300	287.88745264125265	1930
301	287.8123544368102	1935
302	287.7859736211906	1940
303	287.71793074431054	1945
304	287.7052481014153	1950
305	287.6549691948838	1955
306	287.6432184026719	1960
307	287.6437280074952	1965
308	287.62273728383923	1970
309	287.6005827262663	1975
310	287.5319026225134	1980
311	287.510195136964	1985
312	287.47097056608897	1990
313	287.4045838782149	1995
314	287.40042001480094	2000
315	287.33946791835564	2005
316	287.30849541780094	2010
317	287.2228900783537	2015
318	287.2006887536005	2020
319	287.1596025511944	2025
320	287.16036436494346	2030
321	287.16594454528246	2035
322	287.1349725814539	2040
323	287.09320620775253	2045
324	287.0637634589798	2050
325	287.0230302038033	2055
326	287.0125553412845	2060
327	286.9415536043479	2065
328	286.90806670193484	2070
329	286.8864400667254	2075
330	286.8435846377349	2080
331	286.8448345228606	2085
332	286.8446018454819	2090
333	286.8296777158503	2095
334	286.80970100830405	2100
335	286.7379498766175	2105
336	286.7153862521926	2110
337	286.64724537905926	2115
338	286.6489570316285	2120
339	286.6337410797868	2125
340	286.61768606263496	2130
341	286.5731994063141	2135
342	286.5450829960322	2140
343	286.5437284822556	2145
344	286.5199603977391	2150
345	286.50644106974806	2155
346	286.4040914136216	2160
347	286.3652989643144	2165
348	286.2621644204343	2170
349	286.2088715849258	2175
350	286.16647683774715	2180
351	286.1583665496215	2185
352	286.15855797723515	2190
353	286.1585611178887	2195
354	286.1585731050678	2200
355	286.1588465944368	2205
356	286.16439402915944	2210
357	286.1213633381761	2215
358	286.1131141245338	2220
359	286.1208591812771	2225
360	286.1300645788432	2230
361	286.12353680322144	2235
362	286.0458404748564	2240
363	286.04657709174705	2245
364	286.0345662229908	2250
365	286.0091723391852	2255
366	285.9805447578491	2260
367	285.9473228913825	2265
368	285.9481023548389	2270
369	285.93073711798206	2275
370	285.91340859018067	2280
371	285.8556439162075	2285
372	285.8416159370316	2290
373	285.81086157116283	2295
374	285.79266927224035	2300
375	285.72303190231264	2305
376	285.70442882441654	2310
377	285.6695367996995	2315
378	285.6291129510917	2320
379	285.604591283853	2325
380	285.5070286401878	2330
381	285.3983481627059	2335
382	285.30245393942187	2340
383	285.2443738738078	2345
384	285.1026546280913	2350
385	284.98634138303987	2355
386	284.84264239944343	2360
387	284.73968147426854	2365
388	284.6363360660742	2370
389	284.6139945011166	2375
390	284.5460632400123	2380
391	284.5478290467119	2385
392	284.5330653018308	2390
393	284.50714926550785	2395
394	284.4754899552035	2400
395	284.44905142484885	2405
396	284.4496016066811	2410
397	284.4496118917039	2415
398	284.4496106493981	2420
399	284.44960178709414	2425
400	284.4494392394433	2430
401	284.4447492207028	2435
402	284.3739918680219	2440
403	284.30464949345526	2445
404	284.1738606864014	2450
405	284.0651946510282	2455
406	284.01926301295305	2460
407	283.97104556475887	2465
408	283.9447892129827	2470
409	284.012028021628	2475
410	284.0428583236143	2480
