	value	height
0	298.74579554262795	430
1	298.75247941335	435
2	298.83267000658805	440
3	298.601205581541	445
4	298.5915142012506	450
5	298.5558649912422	455
6	298.500471454947	460
7	298.451781132721	465
8	298.40379845807956	470
9	298.4911229054176	475
10	298.49486095112843	480
11	298.49555403355856	485
12	298.4014068707762	490
13	298.4618835271367	495
14	298.24175149386616	500
15	298.1780756807007	505
16	298.09873512507784	510
17	297.9784050582893	515
18	297.89367020515994	520
19	297.75667469818006	525
20	297.6715436231408	530
21	297.42595535596695	535
22	297.40255334385625	540
23	297.2806667575522	545
24	297.2022095562165	550
25	297.14493624844624	555
26	297.0769996554609	560
27	297.0586902429211	565
28	296.9788689433841	570
29	296.89701750920574	575
30	296.83557647802184	580
31	296.80070657412836	585
32	296.7746675067024	590
33	296.69724773716786	595
34	296.6920825878537	600
35	296.63558004594927	605
36	296.5882847478052	610
37	296.5613984651395	615
38	296.50190280904036	620
39	296.47757716442794	625
40	296.4473108152125	630
41	296.4104887969103	635
42	296.36620962629877	640
43	296.33882068238387	645
44	296.27667620934875	650
45	296.1829221053776	655
46	296.1918587245722	660
47	296.11734431281803	665
48	296.07437084506614	670
49	296.0305864537143	675
50	295.9466371579501	680
51	295.86979798334835	685
52	295.80160044714285	690
53	295.78956988787843	695
54	295.7226462782478	700
55	295.698010338969	705
56	295.62062477025825	710
57	295.5910448481726	715
58	295.5219815164399	720
59	295.4848507234105	725
60	295.3791418793037	730
61	295.4098698791164	735
62	295.3446956283843	740
63	295.2864103748661	745
64	295.2939337754994	750
65	295.220236598873	755
66	295.1902943157535	760
67	295.0658810045445	765
68	295.05718987558504	770
69	294.959365952119	775
70	294.88572027958526	780
71	294.8883711431456	785
72	294.801631632409	790
73	294.74760020767854	795
74	294.6832461401393	800
75	294.5762285682678	805
76	294.58082126977706	810
77	294.48459874045443	815
78	294.459680230474	820
79	294.4104150731866	825
80	294.3822450261378	830
81	294.3270156892525	835
82	294.3344941146735	840
83	294.3148411176063	845
84	294.28304930521546	850
85	294.2352238906516	855
86	294.17740996779594	860
87	294.12528556496056	865
88	294.0593671334435	870
89	294.0246438004123	875
90	293.97816648769043	880
91	293.9910102472774	885
92	293.8776122984816	890
93	293.87746923630704	895
94	293.79229869400416	900
95	293.7449386812817	905
96	293.7129779467918	910
97	293.6908314602646	915
98	293.5801811485579	920
99	293.55839518002415	925
100	293.5308975326511	930
101	293.4421066570997	935
102	293.3980138916282	940
103	293.3807798813097	945
104	293.29444007945204	950
105	293.290218992879	955
106	293.2082730495059	960
107	293.18083451218627	965
108	293.1294898606616	970
109	293.0751294673943	975
110	293.01031123862913	980
111	292.99520968685755	985
112	292.94617959471424	990
113	292.91156533953307	995
114	292.8860861759425	1000
115	292.7709674129892	1005
116	292.76516400891614	1010
117	292.71931588346933	1015
118	292.63795372350086	1020
119	292.55680812786954	1025
120	292.49118881733705	1030
121	292.4848316147608	1035
122	292.4362259884694	1040
123	292.43415236105955	1045
124	292.433453918365	1050
125	292.43360146417024	1055
126	292.4339597237316	1060
127	292.43430519543875	1065
128	292.4193364607175	1070
129	292.3852417259964	1075
130	292.38618088917343	1080
131	292.2698513164405	1085
132	292.20633357396963	1090
133	292.1169925176664	1095
134	292.0000123426305	1100
135	292.0047323002807	1105
136	291.9821421110903	1110
137	292.0679255565621	1115
138	292.07207180589523	1120
139	292.1297626229914	1125
140	292.0458681183188	1130
141	291.9696726665366	1135
142	291.91147454945497	1140
143	291.81175854001935	1145
144	291.6712884541532	1150
145	291.59264916284127	1155
146	291.6122563718431	1160
147	291.54893794788467	1165
148	291.54144315384923	1170
149	291.5439250189069	1175
150	291.5162816319214	1180
151	291.4962282539914	1185
152	291.505112445916	1190
153	291.42741449177424	1195
154	291.39067848075916	1200
155	291.41134893623996	1205
156	291.3449434156397	1210
157	291.3422934553018	1215
158	291.3281982831322	1220
159	291.2889620906665	1225
160	291.3044419782868	1230
161	291.24929831504943	1235
162	291.2399620656512	1240
163	291.2397199397658	1245
164	291.2397726560491	1250
165	291.2397667321314	1255
166	291.23976635585745	1260
167	291.2397666675305	1265
168	291.23976662970426	1270
169	291.23976658055	1275
170	291.2397658750499	1280
171	291.23977255353043	1285
172	291.2397408379481	1290
173	291.2398116699818	1295
174	291.2587807579868	1300
175	291.30764678925436	1305
176	291.30162895290295	1310
177	291.302545157554	1315
178	291.28605061758805	1320
179	291.2677885673932	1325
180	291.3157809420045	1330
181	291.29788054368953	1335
182	291.34091539651035	1340
183	291.33935820797683	1345
184	291.340584403155	1350
185	291.3401788800719	1355
186	291.34036277024853	1360
187	291.34230674352756	1365
188	291.32011064234143	1370
189	291.2760112304156	1375
190	291.2801794482039	1380
191	291.20792995835365	1385
192	291.17944051982386	1390
193	291.16232467828945	1395
194	291.1649630280192	1400
195	291.165914687121	1405
196	291.16642855077873	1410
197	291.096590472592	1415
198	291.111364558228	1420
199	291.0745120885907	1425
200	291.03567536220766	1430
201	291.0042978763605	1435
202	290.99910561043157	1440
203	290.9642907456912	1445
204	290.91802938282717	1450
205	290.90518402520405	1455
206	290.9014690062157	1460
207	290.8302388125434	1465
208	290.79064488446136	1470
209	290.7935427510056	1475
210	290.7381868167051	1480
211	290.8040967385566	1485
212	290.85211805262975	1490
213	290.86667004982047	1495
214	290.93129277667333	1500
215	291.05537771175744	1505
216	291.0233751356474	1510
217	290.99393785435217	1515
218	291.001041554587	1520
219	290.94366827946266	1525
220	290.9381367558851	1530
221	290.9193945047619	1535
222	290.89964769860234	1540
223	290.88659596009455	1545
224	290.8391686332693	1550
225	290.8187102429335	1555
226	290.79517519804875	1560
227	290.79540531325216	1565
228	290.72909870525467	1570
229	290.71206830902076	1575
230	290.67886129960567	1580
231	290.625134011383	1585
232	290.6065916419455	1590
233	290.54679552113066	1595
234	290.5379221358929	1600
235	290.5180952478136	1605
236	290.4843340240928	1610
237	290.4983806169036	1615
238	290.4304415072523	1620
239	290.3844466969571	1625
240	290.4053003047057	1630
241	290.34880492006255	1635
242	290.3763229617374	1640
243	290.39648606878575	1645
244	290.40320475005643	1650
245	290.4071555563553	1655
246	290.43664431335793	1660
247	290.43503084987225	1665
248	290.43474393851267	1670
249	290.44478030867646	1675
250	290.4749916003373	1680
251	290.49722114034734	1685
252	290.4826626144961	1690
253	290.49055585209345	1695
254	290.4354578096948	1700
255	290.418289637653	1705
256	290.39115045398484	1710
257	290.364032533043	1715
258	290.2860817791367	1720
259	290.27466372419593	1725
260	290.20318758548893	1730
261	290.18941455182824	1735
262	290.13616069305215	1740
263	290.134652938673	1745
264	290.1279634450617	1750
265	290.08731106096343	1755
266	290.10801844290785	1760
267	290.055162255096	1765
268	290.0327661479144	1770
269	290.03278563523793	1775
270	290.10057984941585	1780
271	290.0835938737411	1785
272	290.12049493958256	1790
273	290.09372782631164	1795
274	290.0817059285247	1800
275	290.03451802970494	1805
276	290.01668269630113	1810
277	289.99115761245105	1815
278	289.9538175668538	1820
279	289.8850903304131	1825
280	289.86262078056814	1830
281	289.7829479473813	1835
282	289.77329427405624	1840
283	289.70269867180554	1845
284	289.68265327332733	1850
285	289.684813543416	1855
286	289.6502434261056	1860
287	289.60438212180645	1865
288	289.5810741500415	1870
289	289.5645898365768	1875
290	289.49638658820896	1880
291	289.4518641123625	1885
292	289.38004079569004	1890
293	289.3847019493108	1895
294	289.3165812811355	1900
295	289.26800349508886	1905
296	289.25533742844806	1910
297	289.19651948973376	1915
298	289.1614994969855	1920
299	289.1803001302922	1925
300	289.12664217151496	1930
301	289.09254094881493	1935
302	289.1053093103831	1940
303	289.0509026751206	1945
304	289.0005658815719	1950
305	288.97803504868625	1955
306	288.9790430855718	1960
307	288.9067510359224	1965
308	288.9125742528472	1970
309	288.89142752104107	1975
310	288.83531397305984	1980
311	288.8439839774021	1985
312	288.813184893755	1990
313	288.8004278149756	1995
314	288.7963893099648	2000
315	288.74079674783957	2005
316	288.7428943741487	2010
317	288.70582807486386	2015
318	288.7024104372856	2020
319	288.6869819868295	2025
320	288.6394547780335	2030
321	288.6374951983427	2035
322	288.63763619836976	2040
323	288.59576757246884	2045
324	288.5713086991277	2050
325	288.52457542135613	2055
326	288.4514684213829	2060
327	288.40797431801286	2065
328	288.3632282710176	2070
329	288.33358259530513	2075
330	288.32728929262674	2080
331	288.2878582193379	2085
332	288.30428319589856	2090
333	288.2472863762234	2095
334	288.22408426334016	2100
335	288.22299331100913	2105
336	288.2073181321949	2110
337	288.2289325023867	2115
338	288.2148910341576	2120
339	288.22382495834484	2125
340	288.2065565326468	2130
341	288.19387570716674	2135
342	288.16060648901305	2140
343	288.09869746358174	2145
344	288.0641211874948	2150
345	288.00073733420066	2155
346	287.92739160682237	2160
347	287.88493584523286	2165
348	287.86537976264583	2170
349	287.80895098572	2175
350	287.77620851616103	2180
351	287.71269206693074	2185
352	287.7090647013337	2190
353	287.70615834058424	2195
354	287.7233785266435	2200
355	287.7336746781898	2205
356	287.74673345182106	2210
357	287.7610577406173	2215
358	287.78534367863205	2220
359	287.7969641833249	2225
360	287.8085297242179	2230
361	287.83570821477844	2235
362	287.8366359256713	2240
363	287.8659079026355	2245
364	287.8817720306606	2250
365	287.91657380582666	2255
366	287.8502043245339	2260
367	287.81702434710706	2265
368	287.76331274136106	2270
369	287.71874092911327	2275
370	287.69877498915116	2280
371	287.6448969328277	2285
372	287.6322901526026	2290
373	287.61900296455764	2295
374	287.59527828720735	2300
375	287.5749505079637	2305
376	287.4956556294709	2310
377	287.44463225861745	2315
378	287.39012786046544	2320
379	287.2785399747379	2325
380	287.21645191012686	2330
381	287.1587684495977	2335
382	287.11590869438027	2340
383	287.0821223235406	2345
384	287.0175206999177	2350
385	286.97609048309005	2355
386	287.0569900024752	2360
387	287.03132392473935	2365
388	287.07137956356115	2370
389	287.0928009513837	2375
390	287.06555069617497	2380
391	287.03976002666155	2385
392	287.04692076683483	2390
393	287.0111369587148	2395
394	287.004578096948	2400
395	286.98597650761985	2405
396	287.0090841670579	2410
397	287.0570003807482	2415
398	287.10393623493786	2420
399	287.148826844607	2425
400	287.17661220322674	2430
401	287.21873203882694	2435
402	287.24309977572943	2440
403	287.24384096382107	2445
404	287.23569725692533	2450
405	287.20986972215695	2455
406	287.1942306137281	2460
407	287.1772517900456	2465
408	287.1131472544508	2470
409	287.1050498376608	2475
410	287.0871930854342	2480
411	287.016936772735	2485
412	287.030869723434	2490
413	287.0081132432298	2495
414	287.0628955554753	2500
415	286.9948560680359	2505
416	286.9901520125922	2510
417	286.92980074657925	2515
418	286.8945709119891	2520
419	286.869699656018	2525
420	286.8400297822035	2530
421	286.84149573940806	2535
422	286.84233044478054	2540
423	286.8159123642555	2545
424	286.72969137245184	2550
425	286.77808342010593	2555
426	286.6661709651825	2560
427	286.6416316459819	2565
428	286.6401983952488	2570
429	286.63515677223523	2575
430	286.60755680876764	2580
431	286.58807719427	2585
432	286.52843107241	2590
433	286.5099591209692	2595
434	286.4570566021256	2600
435	286.4371459635485	2605
436	286.42983465957184	2610
437	286.3886330487335	2615
438	286.3929522832272	2620
439	286.33922320768636	2625
440	286.3027734871479	2630
441	286.3001355378449	2635
442	286.26270063930684	2640
443	286.22981868567194	2645
444	286.2074498737643	2650
445	286.1618568129615	2655
446	286.1085664098441	2660
447	286.0896030012385	2665
448	286.12198968589706	2670
449	286.2486585700108	2675
450	286.2272519495313	2680
451	286.299600886673	2685
452	286.30647585266354	2690
453	286.3090933611538	2695
454	286.3617698891748	2700
455	286.3004265726587	2705
456	286.3125612119763	2710
457	286.28200402606745	2715
458	286.2490706189664	2720
459	286.23748370413597	2725
460	286.2335282323545	2730
461	286.2045942169878	2735
462	286.1871593958861	2740
463	286.1333808088488	2745
464	286.105222765184	2750
465	286.0199442083399	2755
466	285.93568276964237	2760
467	285.96323704294304	2765
468	285.83500404586226	2770
469	285.8023160266841	2775
470	285.76463020596145	2780
471	285.70352245094796	2785
472	285.6918908122546	2790
473	285.6682279171452	2795
474	285.63394175702683	2800
475	285.63248869530224	2805
476	285.5877043268981	2810
477	285.59520722882723	2815
478	285.5669394208624	2820
479	285.54647070609604	2825
480	285.53149570466076	2830
481	285.50766060726346	2835
482	285.49621179318143	2840
483	285.47249011857485	2845
484	285.44398805773744	2850
485	285.52117302886353	2855
486	285.4855671756757	2860
487	285.5192855607161	2865
488	285.5213799568442	2870
489	285.5146016280433	2875
490	285.478412366797	2880
491	285.4619686282855	2885
492	285.4185117437851	2890
493	285.4040970265814	2895
494	285.3518058961462	2900
495	285.33142065035275	2905
496	285.33312566813373	2910
497	285.3306051549907	2915
498	285.314496154945	2920
499	285.29616420930165	2925
500	285.30793501139243	2930
501	285.29215613646744	2935
502	285.31258896922697	2940
503	285.33654681119737	2945
504	285.32151381348064	2950
505	285.30660848875476	2955
506	285.28315243955507	2960
507	285.2792414282589	2965
508	285.26125710543107	2970
509	285.24390596075864	2975
510	285.23129734759	2980
511	285.2332457944013	2985
512	285.2314279394179	2990
513	285.2308429377218	2995
514	285.20309699657514	3000
515	285.2127881900331	3005
516	285.10337298715535	3010
517	285.1070547124858	3015
518	285.01271612110327	3020
519	284.98958704525575	3025
520	284.9512251212957	3030
521	284.90690504655595	3035
522	284.87660431365947	3040
523	284.84014469013556	3045
524	284.7991253180891	3050
525	284.7007233872219	3055
526	284.6820665084223	3060
527	284.65160367984083	3065
528	284.57453775496174	3070
529	284.5156805809624	3075
530	284.4652248247026	3080
531	284.4417847702141	3085
532	284.37741571796676	3090
533	284.308797369017	3095
534	284.30260323159786	3100
535	284.2230385863461	3105
536	284.19951950536847	3110
537	284.1666762653713	3115
538	284.2014421355915	3120
539	284.2025234132227	3125
540	284.22662322247936	3130
541	284.23572960194736	3135
542	284.2035431070479	3140
543	284.20085340190474	3145
544	284.1632543198595	3150
545	284.12227824819036	3155
546	284.10357448519545	3160
547	284.0732963930347	3165
548	283.9950704804242	3170
549	283.9902547267961	3175
550	283.91641478675456	3180
551	283.9130376675433	3185
552	283.86615699349653	3190
553	283.8429453998039	3195
554	283.83704249027755	3200
555	283.8376329380204	3205
556	283.83758928766906	3210
557	283.83793068997915	3215
558	283.83616322079973	3220
559	283.84043901126125	3225
560	283.78421892764356	3230
561	283.78631783697307	3235
562	283.7122470898038	3240
563	283.67968184429446	3245
564	283.5965521349366	3250
565	283.6114260068645	3255
566	283.5543066531606	3260
